timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-20 09:15,2026-08-25,4335630,-5460,0.95,0,141830,25600,0,0,1509.55,65,16510,N/A,N/A
2026-08-20 09:15,2026-08-25,1577290,-910,0.8,0,39130,25800,0,0,1685,65,12480,N/A,N/A
2026-08-20 09:15,2026-08-25,7879235,975,0.75,0,222820,26000,910,0,1755.8,0,2145780,N/A,N/A
2026-08-20 09:15,2026-08-25,428805,1235,0.7,0,8320,26200,0,0,2083,130,43940,N/A,N/A
2026-08-20 09:15,2026-08-25,137215,520,0.8,0,6695,26400,0,0,1670,-65,65,N/A,N/A
2026-08-20 09:15,2026-08-25,58695,910,0.85,0,4810,26600,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,65325,0,0.75,0,11570,26800,0,0,2250,-65,65,N/A,N/A
2026-08-20 09:15,2026-08-25,218140,650,0.65,0,7670,27000,0,0,2764.1,-195,42315,N/A,N/A
2026-08-20 09:15,2026-08-25,452205,0,0.5,0,10400,27200,0,0,2941.1,-130,1040,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-20 09:15,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,9945,65,2930,0,0,21200,463580,0,0.65,31785,2909465,Short Buildup,Short Buildup
2026-08-20 09:20,2026-08-25,65,-65,2616.3,0,0,21400,220155,0,0.85,12155,597740,Long Unwinding,Short Buildup
2026-08-20 09:20,2026-08-25,0,0,0,0,0,21600,104260,0,1,14105,138970,N/A,Short Buildup
2026-08-20 09:20,2026-08-25,130,65,2540,0,0,21800,194090,0,1.2,28145,139490,Short Buildup,Short Buildup
2026-08-20 09:20,2026-08-25,561275,-65,2253.15,0,130,22000,736320,0,1.3,105820,3237715,Short Covering,Short Buildup
2026-08-20 09:20,2026-08-25,455,65,2122.25,0,0,22200,352885,0,1.6,14365,491660,Short Buildup,Short Buildup
2026-08-20 09:20,2026-08-25,2145,130,1702.75,0,0,22400,422630,0,1.7,30290,405730,Short Buildup,Short Buildup
2026-08-20 09:20,2026-08-25,7865,-130,1531.4,0,0,22600,446420,0,1.9,31070,440115,Long Unwinding,Short Buildup
2026-08-20 09:20,2026-08-25,5135,65,1317.45,0,0,22800,2003950,0,1.95,248040,1837875,Short Buildup,Short Buildup
2026-08-20 09:20,2026-08-25,389740,-2405,1247.3,0,5330,23000,3546855,0,2.55,87620,10188360,Long Unwinding,Short Buildup
2026-08-20 09:20,2026-08-25,20800,0,910.65,0,0,23200,2839655,0,2.9,461565,2681445,N/A,Short Buildup
2026-08-20 09:20,2026-08-25,29900,-260,846.6,0,650,23400,2558205,0,3.65,178425,2703415,Short Covering,Short Buildup
2026-08-20 09:20,2026-08-25,254605,-650,650,0,9815,23600,5305105,0,4.75,37960,4830930,Short Covering,Long Buildup
2026-08-20 09:20,2026-08-25,724425,-74295,452.25,0,176085,23800,5636020,0,8.85,470145,5859620,Long Unwinding,Long Buildup
2026-08-20 09:20,2026-08-25,7203885,-1097460,269.95,0,3014310,24000,8577725,0,25.65,826020,14495130,Long Unwinding,Long Buildup
2026-08-20 09:20,2026-08-25,10643230,-441610,125.3,0,13639470,24200,11293100,0,80.15,3083340,9454185,Long Unwinding,Long Buildup
2026-08-20 09:20,2026-08-25,7872215,-918775,42.8,0,7657065,24400,1767545,0,197.6,47190,3190005,Long Unwinding,Long Buildup
2026-08-20 09:20,2026-08-25,6645860,-384670,12.5,0,5865210,24600,205920,0,366.95,-34060,1152255,Long Unwinding,Long Unwinding
2026-08-20 09:20,2026-08-25,7256340,-252590,4.4,0,4122365,24800,34775,0,559.5,-10595,559195,Long Unwinding,Short Covering
2026-08-20 09:20,2026-08-25,13946985,-648115,2.45,0,8029710,25000,65195,0,757.4,-25220,1968330,Long Unwinding,Short Covering
2026-08-20 09:20,2026-08-25,5935800,-131755,1.4,0,3860675,25200,1235,0,944.9,-195,116610,Long Unwinding,Long Unwinding
2026-08-20 09:20,2026-08-25,4427475,97760,0.95,0,2259010,25400,650,0,1137.55,0,38805,Short Buildup,N/A
2026-08-20 09:20,2026-08-25,4355975,14885,0.75,0,1063855,25600,0,0,1509.55,65,16510,Short Buildup,Short Buildup
2026-08-20 09:20,2026-08-25,1576055,-2145,0.7,0,199680,25800,0,0,1685,65,12480,Long Unwinding,Short Buildup
2026-08-20 09:20,2026-08-25,7844330,-33930,0.7,0,1363765,26000,22490,0,1756.35,-13260,2132520,Long Unwinding,Short Covering
2026-08-20 09:20,2026-08-25,428155,585,0.6,0,38415,26200,0,0,2083,130,43940,Short Buildup,Short Buildup
2026-08-20 09:20,2026-08-25,123175,-13520,0.65,0,48165,26400,0,0,1670,-65,65,Long Unwinding,Long Unwinding
2026-08-20 09:20,2026-08-25,58305,520,0.6,0,14040,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-20 09:20,2026-08-25,66755,1430,0.55,0,23920,26800,0,0,2250,-65,65,Short Buildup,Long Unwinding
2026-08-20 09:20,2026-08-25,217750,260,0.55,0,36530,27000,0,0,2764.1,-195,42315,Short Buildup,Long Unwinding
2026-08-20 09:20,2026-08-25,451815,-390,0.45,0,42835,27200,0,0,2941.1,-130,1040,Long Unwinding,Long Unwinding
2026-08-20 09:20,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-20 09:20,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,9945,65,2930,0,0,21200,565955,0,0.6,25155,2902835,Short Buildup,Short Buildup
2026-08-20 09:25,2026-08-25,65,-65,2616.3,0,0,21400,254605,0,0.8,10920,596505,Long Unwinding,Short Buildup
2026-08-20 09:25,2026-08-25,0,0,0,0,0,21600,121030,0,0.95,12805,137670,N/A,Short Buildup
2026-08-20 09:25,2026-08-25,130,65,2540,0,0,21800,243100,0,1.1,38090,149435,Short Buildup,Short Buildup
2026-08-20 09:25,2026-08-25,561275,-65,2252,0,195,22000,856635,0,1.2,94510,3226405,Long Unwinding,Short Buildup
2026-08-20 09:25,2026-08-25,455,65,2122.25,0,0,22200,405275,0,1.45,3510,480805,Short Buildup,Short Buildup
2026-08-20 09:25,2026-08-25,2145,130,1702.75,0,0,22400,500240,0,1.65,10400,385840,Short Buildup,Short Buildup
2026-08-20 09:25,2026-08-25,7865,-130,1531.4,0,0,22600,536575,0,1.75,29120,438165,Long Unwinding,Short Buildup
2026-08-20 09:25,2026-08-25,5135,65,1317.45,0,0,22800,2307955,0,2,208715,1798550,Short Buildup,Long Buildup
2026-08-20 09:25,2026-08-25,389025,-3120,1253,0,8450,23000,4951505,0,2.5,-188175,9912565,Short Covering,Long Unwinding
2026-08-20 09:25,2026-08-25,20670,-130,1051,0,715,23200,4169880,0,3,485420,2705300,Short Covering,Long Buildup
2026-08-20 09:25,2026-08-25,29900,-260,850.15,0,910,23400,3757650,0,3.75,253890,2778880,Short Covering,Long Buildup
2026-08-20 09:25,2026-08-25,254995,-260,656.1,0,11635,23600,6668870,0,5,-28405,4764565,Short Covering,Short Covering
2026-08-20 09:25,2026-08-25,720330,-78390,460,0,209495,23800,6903845,0,9.05,405405,5794880,Short Covering,Long Buildup
2026-08-20 09:25,2026-08-25,7142265,-1159080,276.5,0,3583515,24000,11375000,0,25.55,1059890,14729000,Short Covering,Short Buildup
2026-08-20 09:25,2026-08-25,11838515,753675,129.9,0,18669820,24200,18154565,0,78.45,4718220,11089065,Long Buildup,Short Buildup
2026-08-20 09:25,2026-08-25,7923435,-867555,44.35,0,9310665,24400,2505815,0,192.55,124995,3267810,Short Covering,Short Buildup
2026-08-20 09:25,2026-08-25,6686485,-344045,12.4,0,6998615,24600,268385,0,360.2,-49920,1136395,Long Unwinding,Long Unwinding
2026-08-20 09:25,2026-08-25,7357935,-150995,4.15,0,5553405,24800,46410,0,553.35,-13390,556400,Long Unwinding,Long Unwinding
2026-08-20 09:25,2026-08-25,13691795,-903305,2.35,0,10259405,25000,97045,0,750.8,-37440,1956110,Long Unwinding,Long Unwinding
2026-08-20 09:25,2026-08-25,5647070,-420485,1.4,0,5311085,25200,2210,0,950,-910,115895,Long Unwinding,Short Covering
2026-08-20 09:25,2026-08-25,4375280,45565,0.95,0,2778100,25400,650,0,1137.55,0,38805,Short Buildup,N/A
2026-08-20 09:25,2026-08-25,4350645,9555,0.7,0,2018250,25600,0,0,1509.55,65,16510,Short Buildup,Short Buildup
2026-08-20 09:25,2026-08-25,1561300,-16900,0.65,0,483145,25800,0,0,1685,65,12480,Long Unwinding,Short Buildup
2026-08-20 09:25,2026-08-25,7767630,-110630,0.65,0,2236195,26000,55185,0,1752,-37635,2108145,Long Unwinding,Long Unwinding
2026-08-20 09:25,2026-08-25,428155,585,0.6,0,61425,26200,0,0,2083,130,43940,Short Buildup,Short Buildup
2026-08-20 09:25,2026-08-25,117195,-19500,0.65,0,60905,26400,0,0,1670,-65,65,Long Unwinding,Long Unwinding
2026-08-20 09:25,2026-08-25,59085,1300,0.65,0,24050,26600,0,0,0,0,0,Long Buildup,N/A
2026-08-20 09:25,2026-08-25,65975,650,0.55,0,40300,26800,0,0,2250,-65,65,Short Buildup,Long Unwinding
2026-08-20 09:25,2026-08-25,217945,455,0.5,0,57460,27000,0,0,2764.1,-195,42315,Short Buildup,Long Unwinding
2026-08-20 09:25,2026-08-25,450255,-1950,0.45,0,71500,27200,0,0,2941.1,-130,1040,Long Unwinding,Long Unwinding
2026-08-20 09:25,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-20 09:25,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,9945,65,2930,0,0,21200,596375,0,0.6,10855,2888535,Short Buildup,Short Buildup
2026-08-20 09:30,2026-08-25,65,-65,2616.3,0,0,21400,263640,0,0.75,10205,595790,Long Unwinding,Short Buildup
2026-08-20 09:30,2026-08-25,0,0,0,0,0,21600,128700,0,1,13260,138125,N/A,Long Buildup
2026-08-20 09:30,2026-08-25,130,65,2540,0,0,21800,310440,0,1.05,57200,168545,Short Buildup,Short Buildup
2026-08-20 09:30,2026-08-25,561210,-130,2256,0,1885,22000,893425,0,1.3,100295,3232190,Short Covering,Long Buildup
2026-08-20 09:30,2026-08-25,455,65,2122.25,0,0,22200,460395,0,1.45,-1170,476125,Short Buildup,Long Unwinding
2026-08-20 09:30,2026-08-25,2145,130,1702.75,0,0,22400,517140,0,1.7,15795,391235,Short Buildup,Long Buildup
2026-08-20 09:30,2026-08-25,7865,-130,1531.4,0,0,22600,553345,0,1.8,28275,437320,Long Unwinding,Long Buildup
2026-08-20 09:30,2026-08-25,5135,65,1317.45,0,0,22800,2493400,0,1.95,205010,1794845,Short Buildup,Short Buildup
2026-08-20 09:30,2026-08-25,387660,-4485,1250.85,0,10725,23000,5860530,0,2.55,-277875,9822865,Long Unwinding,Short Covering
2026-08-20 09:30,2026-08-25,20670,-130,1054.75,0,1430,23200,5248620,0,2.8,500825,2720705,Short Covering,Short Buildup
2026-08-20 09:30,2026-08-25,30030,-130,854.35,0,1170,23400,4483310,0,3.6,378235,2903225,Short Covering,Short Buildup
2026-08-20 09:30,2026-08-25,254800,-455,654.45,0,13845,23600,7507045,0,4.9,220480,5013450,Long Unwinding,Short Buildup
2026-08-20 09:30,2026-08-25,720785,-77935,458.9,0,231270,23800,8069230,0,9.15,280410,5669885,Long Unwinding,Long Buildup
2026-08-20 09:30,2026-08-25,7036575,-1264770,274.35,0,4178655,24000,13190060,0,25.9,1002430,14671540,Long Unwinding,Long Buildup
2026-08-20 09:30,2026-08-25,11904945,820105,128.55,0,22521655,24200,22256130,0,78.8,5507385,11878230,Short Buildup,Long Buildup
2026-08-20 09:30,2026-08-25,7890610,-900380,43.05,0,10929360,24400,3185585,0,193.65,139750,3282565,Long Unwinding,Long Buildup
2026-08-20 09:30,2026-08-25,6722625,-307905,11.8,0,7926750,24600,315120,0,361.05,-62985,1123330,Long Unwinding,Short Covering
2026-08-20 09:30,2026-08-25,7429500,-79430,3.95,0,6520800,24800,66495,0,553.8,-26715,543075,Long Unwinding,Short Covering
2026-08-20 09:30,2026-08-25,13421655,-1173445,2.3,0,12581335,25000,135460,0,752.65,-66885,1926665,Long Unwinding,Short Covering
2026-08-20 09:30,2026-08-25,5451225,-616330,1.4,0,6101160,25200,3120,0,952,-1495,115310,Long Unwinding,Short Covering
2026-08-20 09:30,2026-08-25,4375865,46150,0.9,0,3317210,25400,650,0,1137.55,0,38805,Short Buildup,N/A
2026-08-20 09:30,2026-08-25,4457440,116350,0.75,0,2411955,25600,0,0,1509.55,65,16510,Long Buildup,Short Buildup
2026-08-20 09:30,2026-08-25,1559090,-19110,0.65,0,616655,25800,0,0,1685,65,12480,Long Unwinding,Short Buildup
2026-08-20 09:30,2026-08-25,7734545,-143715,0.65,0,2367690,26000,68250,0,1750,-54080,2091700,Long Unwinding,Long Unwinding
2026-08-20 09:30,2026-08-25,428610,1040,0.6,0,63375,26200,0,0,2083,130,43940,Short Buildup,Short Buildup
2026-08-20 09:30,2026-08-25,129675,-7020,0.6,0,78195,26400,0,0,1670,-65,65,Long Unwinding,Long Unwinding
2026-08-20 09:30,2026-08-25,51935,-5850,0.65,0,25480,26600,0,0,0,0,0,Long Unwinding,N/A
2026-08-20 09:30,2026-08-25,65975,650,0.55,0,55835,26800,0,0,2250,-65,65,Short Buildup,Long Unwinding
2026-08-20 09:30,2026-08-25,217945,455,0.5,0,71630,27000,0,0,2764.1,-195,42315,Short Buildup,Long Unwinding
2026-08-20 09:30,2026-08-25,450515,-1690,0.5,0,73645,27200,0,0,2941.1,-130,1040,Short Covering,Long Unwinding
2026-08-20 09:30,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-20 09:30,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,9945,65,2930,0,0,21200,620360,0,0.65,-7280,2870400,Short Buildup,Short Covering
2026-08-20 09:35,2026-08-25,65,-65,2616.3,0,0,21400,285610,0,0.7,9750,595335,Long Unwinding,Short Buildup
2026-08-20 09:35,2026-08-25,0,0,0,0,0,21600,138255,0,1,15795,140660,N/A,Short Buildup
2026-08-20 09:35,2026-08-25,130,65,2540,0,0,21800,328965,0,1.05,68510,179855,Short Buildup,Short Buildup
2026-08-20 09:35,2026-08-25,559845,-1495,2262,0,2210,22000,1018810,0,1.25,92235,3224130,Short Covering,Short Buildup
2026-08-20 09:35,2026-08-25,455,65,2122.25,0,0,22200,516360,0,1.4,18070,495365,Short Buildup,Short Buildup
2026-08-20 09:35,2026-08-25,2145,130,1702.75,0,0,22400,535925,0,1.65,15795,391235,Short Buildup,Short Buildup
2026-08-20 09:35,2026-08-25,7865,-130,1531.4,0,0,22600,621010,0,1.8,27235,436280,Long Unwinding,Short Buildup
2026-08-20 09:35,2026-08-25,5135,65,1317.45,0,0,22800,2681055,0,1.95,209430,1799265,Short Buildup,Short Buildup
2026-08-20 09:35,2026-08-25,385515,-6630,1260.25,0,14625,23000,6681155,0,2.55,-283075,9817665,Short Covering,Long Unwinding
2026-08-20 09:35,2026-08-25,20670,-130,1054.75,0,1430,23200,5739240,0,2.8,543790,2763670,Long Unwinding,Short Buildup
2026-08-20 09:35,2026-08-25,29965,-195,856.5,0,1235,23400,4859985,0,3.4,423475,2948465,Short Covering,Short Buildup
2026-08-20 09:35,2026-08-25,254670,-585,670,0,14235,23600,8222955,0,4.45,327015,5119985,Short Covering,Short Buildup
2026-08-20 09:35,2026-08-25,720655,-78065,474.1,0,266825,23800,9788740,0,8.1,746265,6135740,Short Covering,Short Buildup
2026-08-20 09:35,2026-08-25,7004790,-1296555,288.3,0,4736095,24000,15401815,0,23.2,1014715,14683825,Short Covering,Short Buildup
2026-08-20 09:35,2026-08-25,11892075,807235,137.45,0,27136525,24200,27093300,0,71.95,6117735,12488580,Long Buildup,Short Buildup
2026-08-20 09:35,2026-08-25,8065590,-725400,47.35,0,12535185,24400,4020640,0,181.1,175825,3318640,Short Covering,Short Buildup
2026-08-20 09:35,2026-08-25,6736795,-293735,13,0,8525660,24600,424645,0,346.8,-65585,1120730,Short Covering,Long Unwinding
2026-08-20 09:35,2026-08-25,7426055,-82875,4.3,0,7177560,24800,71435,0,536.35,-27885,541905,Short Covering,Long Unwinding
2026-08-20 09:35,2026-08-25,13457925,-1137175,2.4,0,13616135,25000,213135,0,736,-115635,1877915,Short Covering,Long Unwinding
2026-08-20 09:35,2026-08-25,5427955,-639600,1.45,0,6489275,25200,3445,0,943,-1625,115180,Short Covering,Long Unwinding
2026-08-20 09:35,2026-08-25,4367675,37960,0.9,0,3673085,25400,650,0,1137.55,0,38805,Short Buildup,N/A
2026-08-20 09:35,2026-08-25,4491500,150410,0.75,0,2541630,25600,0,0,1509.55,65,16510,Short Buildup,Short Buildup
2026-08-20 09:35,2026-08-25,1553825,-24375,0.65,0,657930,25800,260,0,1542,0,12415,Long Unwinding,N/A
2026-08-20 09:35,2026-08-25,7726810,-151450,0.6,0,2498795,26000,74815,0,1735,-60320,2085460,Long Unwinding,Long Unwinding
2026-08-20 09:35,2026-08-25,428545,975,0.6,0,64480,26200,0,0,2083,130,43940,Short Buildup,Short Buildup
2026-08-20 09:35,2026-08-25,127530,-9165,0.6,0,79755,26400,0,0,1670,-65,65,Long Unwinding,Long Unwinding
2026-08-20 09:35,2026-08-25,52130,-5655,0.6,0,26780,26600,0,0,0,0,0,Long Unwinding,N/A
2026-08-20 09:35,2026-08-25,65975,650,0.5,0,64350,26800,0,0,2250,-65,65,Short Buildup,Long Unwinding
2026-08-20 09:35,2026-08-25,217945,455,0.5,0,72345,27000,0,0,2764.1,-195,42315,Short Buildup,Long Unwinding
2026-08-20 09:35,2026-08-25,450515,-1690,0.45,0,75010,27200,0,0,2941.1,-130,1040,Long Unwinding,Long Unwinding
2026-08-20 09:35,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-20 09:35,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-20 09:40,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-20 09:40,2026-08-25,9945,65,2930,0,0,21200,953550,0,0.7,7475,2885155,Short Buildup,Long Buildup
2026-08-20 09:40,2026-08-25,65,-65,2616.3,0,0,21400,480935,0,0.8,23335,608920,Long Unwinding,Long Buildup
