timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-16 09:20,2026-09-22,2725385,-35295,3.45,0,1934400,24200,21320,0,919.3,-1040,190710,Long Unwinding,Long Unwinding
2026-09-16 09:20,2026-09-22,1940640,-10400,2.35,0,1216150,24400,1560,0,1124.6,845,126685,Long Unwinding,Short Buildup
2026-09-16 09:20,2026-09-22,787280,24700,1.7,0,452465,24600,34060,0,1414.7,65,49530,Long Buildup,Short Buildup
2026-09-16 09:20,2026-09-22,3183180,26195,1.2,0,1275430,24800,32825,0,1604.8,0,25415,Short Buildup,N/A
2026-09-16 09:20,2026-09-22,7819890,16770,1.1,0,3319485,25000,1495,0,1720,65,80275,Short Buildup,Short Buildup
2026-09-16 09:20,2026-09-22,1104285,-13390,1,0,356135,25200,4030,0,1987.05,-65,4095,Short Covering,Long Unwinding
2026-09-16 09:20,2026-09-22,356200,76635,0.95,0,166335,25400,1170,0,2183,-65,1430,Long Buildup,Long Unwinding
2026-09-16 09:20,2026-09-22,167115,30745,0.85,0,102115,25600,325,0,2130,-65,260,Short Buildup,Long Unwinding
2026-09-16 09:20,2026-09-22,866320,36075,0.8,0,110110,25800,520,0,2500,-65,520,Short Buildup,Long Unwinding
2026-09-16 09:20,2026-09-22,1356680,19500,0.7,0,468390,26000,42575,0,2781.6,-65,69810,Short Buildup,Long Unwinding
2026-09-16 09:20,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-16 09:20,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,21400,429520,0,1.75,164190,164190,N/A,Short Buildup
2026-09-16 09:25,2026-09-22,0,0,0,0,0,21600,370370,0,2.5,143000,143000,N/A,Long Buildup
2026-09-16 09:25,2026-09-22,0,0,0,0,0,21800,1686945,0,3.35,411905,1403870,N/A,Long Buildup
2026-09-16 09:25,2026-09-22,10465,2210,1274,0,3120,22000,4193930,0,4.7,475865,5100680,Short Buildup,Short Buildup
2026-09-16 09:25,2026-09-22,2210,0,1070.95,0,845,22200,1448850,0,6.85,62075,1892735,N/A,Long Buildup
2026-09-16 09:25,2026-09-22,2535,0,895,0,325,22400,2259595,0,11,336830,2170805,N/A,Long Buildup
2026-09-16 09:25,2026-09-22,31590,585,690,0,4355,22600,2872675,0,19.75,558545,3081390,Short Buildup,Long Buildup
2026-09-16 09:25,2026-09-22,66625,2470,496.55,0,42315,22800,3638310,0,37.85,535730,3585010,Short Buildup,Long Buildup
2026-09-16 09:25,2026-09-22,675285,42185,330,0,881790,23000,8522150,0,73.2,2197780,6945380,Short Buildup,Long Buildup
2026-09-16 09:25,2026-09-22,4733690,1088620,193.15,0,10960560,23200,15309970,0,136.3,4290325,8843250,Short Buildup,Long Buildup
2026-09-16 09:25,2026-09-22,6927505,655980,94.5,0,8648770,23400,2520440,0,236.95,441285,3421600,Short Buildup,Long Buildup
2026-09-16 09:25,2026-09-22,4766515,945360,37.25,0,6620380,23600,344890,0,378.45,11375,1023685,Short Buildup,Long Buildup
2026-09-16 09:25,2026-09-22,5308225,1142440,13.2,0,5320185,23800,56940,0,552.9,9815,615485,Short Buildup,Long Buildup
2026-09-16 09:25,2026-09-22,7157085,287235,5.9,0,6276205,24000,168025,0,746,-53235,1193530,Short Buildup,Short Covering
2026-09-16 09:25,2026-09-22,2743780,-16900,3.45,0,2454140,24200,23985,0,933.75,-1560,190190,Long Unwinding,Short Covering
2026-09-16 09:25,2026-09-22,2035995,84955,2.3,0,1683435,24400,1690,0,1141,715,126555,Short Buildup,Long Buildup
2026-09-16 09:25,2026-09-22,800475,37895,1.65,0,596440,24600,34060,0,1414.7,65,49530,Short Buildup,Short Buildup
2026-09-16 09:25,2026-09-22,3187470,30485,1.25,0,1569620,24800,32825,0,1604.8,0,25415,Long Buildup,N/A
2026-09-16 09:25,2026-09-22,7744100,-59020,1.1,0,3799445,25000,2405,0,1724,-650,79560,Long Unwinding,Short Covering
2026-09-16 09:25,2026-09-22,1117610,-65,0.95,0,404300,25200,4030,0,1987.05,-65,4095,Long Unwinding,Long Unwinding
2026-09-16 09:25,2026-09-22,356135,76570,0.95,0,200850,25400,1170,0,2183,-65,1430,Short Buildup,Long Unwinding
2026-09-16 09:25,2026-09-22,177125,40755,0.85,0,109265,25600,325,0,2130,-65,260,Short Buildup,Long Unwinding
2026-09-16 09:25,2026-09-22,879450,49205,0.8,0,145535,25800,520,0,2500,-65,520,Short Buildup,Long Unwinding
2026-09-16 09:25,2026-09-22,1349985,12805,0.75,0,771940,26000,65,0,2710,0,69875,Long Buildup,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-16 09:25,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,21400,539110,0,1.85,185640,185640,N/A,Long Buildup
2026-09-16 09:30,2026-09-22,0,0,0,0,0,21600,429325,0,2.7,145535,145535,N/A,Long Buildup
2026-09-16 09:30,2026-09-22,0,0,0,0,0,21800,1917955,0,3.8,474305,1466270,N/A,Long Buildup
2026-09-16 09:30,2026-09-22,11310,3055,1245,0,6565,22000,5046340,0,5.45,553280,5178095,Short Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,2210,0,1070.95,0,845,22200,2000960,0,8.1,190970,2021630,N/A,Long Buildup
2026-09-16 09:30,2026-09-22,2470,-65,862.5,0,390,22400,3062865,0,13.4,411450,2245425,Long Unwinding,Long Buildup
2026-09-16 09:30,2026-09-22,31590,585,644.35,0,7150,22600,4024800,0,24.05,721500,3244345,Short Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,70330,6175,470,0,76180,22800,5264415,0,45.75,693940,3743220,Short Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,687960,54860,308.75,0,1139060,23000,12997335,0,86.3,2372370,7119970,Short Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,5265910,1620840,178.3,0,14463410,23200,25415130,0,156.2,4319250,8872175,Short Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,7272915,1001390,86.4,0,11608220,23400,3669380,0,263.45,391170,3371485,Short Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,4830280,1009125,34.5,0,8424520,23600,451750,0,410.5,28990,1041300,Short Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,5524545,1358760,12.9,0,6636435,23800,106535,0,590,9425,615095,Short Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,7273175,403325,6.1,0,7746245,24000,185120,0,778.3,-54015,1192750,Long Buildup,Short Covering
2026-09-16 09:30,2026-09-22,2953600,192920,3.65,0,3878550,24200,24310,0,975,-1235,190515,Long Buildup,Short Covering
2026-09-16 09:30,2026-09-22,2050165,99125,2.5,0,2341885,24400,1755,0,1170.65,715,126555,Long Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,903825,141245,1.85,0,1646970,24600,34060,0,1414.7,65,49530,Long Buildup,Short Buildup
2026-09-16 09:30,2026-09-22,3172585,15600,1.35,0,2529410,24800,32825,0,1604.8,0,25415,Long Buildup,N/A
2026-09-16 09:30,2026-09-22,7674485,-128635,1.15,0,6453005,25000,2470,0,1739.25,-390,79820,Short Covering,Short Covering
2026-09-16 09:30,2026-09-22,1172145,54470,1,0,699465,25200,4030,0,1987.05,-65,4095,Long Buildup,Long Unwinding
2026-09-16 09:30,2026-09-22,375310,95745,0.95,0,246350,25400,1170,0,2183,-65,1430,Short Buildup,Long Unwinding
2026-09-16 09:30,2026-09-22,184600,48230,0.9,0,146250,25600,325,0,2130,-65,260,Long Buildup,Long Unwinding
2026-09-16 09:30,2026-09-22,883675,53430,0.85,0,264550,25800,520,0,2500,-65,520,Long Buildup,Long Unwinding
2026-09-16 09:30,2026-09-22,1419925,82745,0.75,0,967850,26000,455,0,2765,390,70265,Short Buildup,Long Buildup
2026-09-16 09:30,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-16 09:30,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,21400,689845,0,1.95,220935,220935,N/A,Long Buildup
2026-09-16 09:35,2026-09-22,0,0,0,0,0,21600,448370,0,2.85,147940,147940,N/A,Long Buildup
2026-09-16 09:35,2026-09-22,0,0,0,0,0,21800,2145455,0,3.9,485680,1477645,N/A,Long Buildup
2026-09-16 09:35,2026-09-22,11440,3185,1216.55,0,6695,22000,6146400,0,5.55,794170,5418985,Short Buildup,Long Buildup
2026-09-16 09:35,2026-09-22,2210,0,1070.95,0,845,22200,2335385,0,8.2,254475,2085135,N/A,Long Buildup
2026-09-16 09:35,2026-09-22,2470,-65,855.35,0,520,22400,3793530,0,13.25,530140,2364115,Long Unwinding,Short Buildup
2026-09-16 09:35,2026-09-22,33540,2535,648.7,0,8320,22600,4967560,0,23.65,863070,3385915,Long Buildup,Short Buildup
2026-09-16 09:35,2026-09-22,75010,10855,472.95,0,100555,22800,6911450,0,44.85,828815,3878095,Long Buildup,Short Buildup
2026-09-16 09:35,2026-09-22,711425,78325,312.5,0,1414270,23000,17366050,0,84.55,2414620,7162220,Long Buildup,Short Buildup
2026-09-16 09:35,2026-09-22,6136780,2491710,182.15,0,18924100,23200,34525270,0,152.8,4399850,8952775,Long Buildup,Short Buildup
2026-09-16 09:35,2026-09-22,7477275,1205750,88.2,0,13832065,23400,4440865,0,258.35,344695,3325010,Long Buildup,Short Buildup
2026-09-16 09:35,2026-09-22,4950140,1128985,35,0,9744280,23600,555230,0,406.25,68185,1080495,Long Buildup,Short Buildup
2026-09-16 09:35,2026-09-22,5649540,1483755,12.6,0,7467850,23800,130260,0,584.1,14560,620230,Short Buildup,Short Buildup
2026-09-16 09:35,2026-09-22,7670715,800865,5.65,0,8815300,24000,196365,0,774.95,-51935,1194830,Short Buildup,Long Unwinding
2026-09-16 09:35,2026-09-22,3283865,523185,3.4,0,4607785,24200,28405,0,974.45,-2405,189345,Short Buildup,Long Unwinding
2026-09-16 09:35,2026-09-22,2254980,303940,2.35,0,2846610,24400,1950,0,1164.35,585,126425,Short Buildup,Short Buildup
2026-09-16 09:35,2026-09-22,1222195,459615,1.8,0,2022475,24600,34060,0,1414.7,65,49530,Short Buildup,Short Buildup
2026-09-16 09:35,2026-09-22,3239860,82875,1.25,0,2766075,24800,32825,0,1604.8,0,25415,Short Buildup,N/A
2026-09-16 09:35,2026-09-22,7313670,-489450,1.05,0,8011575,25000,2535,0,1770,-325,79885,Long Unwinding,Short Covering
2026-09-16 09:35,2026-09-22,1181505,63830,0.95,0,750100,25200,4030,0,1987.05,-65,4095,Short Buildup,Long Unwinding
2026-09-16 09:35,2026-09-22,370890,91325,0.9,0,273780,25400,1170,0,2183,-65,1430,Short Buildup,Long Unwinding
2026-09-16 09:35,2026-09-22,186160,49790,0.85,0,158275,25600,325,0,2130,-65,260,Short Buildup,Long Unwinding
2026-09-16 09:35,2026-09-22,871520,41275,0.8,0,277160,25800,520,0,2500,-65,520,Short Buildup,Long Unwinding
2026-09-16 09:35,2026-09-22,1262950,-74230,0.8,0,1277250,26000,975,0,2760,585,70460,Short Covering,Short Buildup
2026-09-16 09:35,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-16 09:35,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-16 09:40,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-16 09:40,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-16 09:40,2026-09-22,0,0,0,0,0,21400,872170,0,2.4,264550,264550,N/A,Long Buildup
2026-09-16 09:40,2026-09-22,0,0,0,0,0,21600,526760,0,3.3,165620,165620,N/A,Long Buildup
2026-09-16 09:40,2026-09-22,0,0,0,0,0,21800,2339155,0,4.55,535925,1527890,N/A,Long Buildup
2026-09-16 09:40,2026-09-22,12220,3965,1219,0,7475,22000,6841315,0,6.35,948610,5573425,Long Buildup,Long Buildup
2026-09-16 09:40,2026-09-22,2210,0,1070.95,0,845,22200,2759315,0,9.25,284375,2115035,N/A,Long Buildup
2026-09-16 09:40,2026-09-22,2535,0,810,0,1365,22400,4500860,0,15.15,609115,2443090,N/A,Long Buildup
2026-09-16 09:40,2026-09-22,34255,3250,623.25,0,10335,22600,5971810,0,26.8,1045525,3568370,Short Buildup,Long Buildup
2026-09-16 09:40,2026-09-22,82680,18525,446.45,0,131300,22800,8553415,0,51,910910,3960190,Short Buildup,Long Buildup
2026-09-16 09:40,2026-09-22,770380,137280,289.25,0,1742195,23000,21981830,0,95.45,2868255,7615855,Short Buildup,Long Buildup
2026-09-16 09:40,2026-09-22,6691750,3046680,164.1,0,23069150,23200,43762290,0,170,4849000,9401925,Short Buildup,Long Buildup
2026-09-16 09:40,2026-09-22,7607210,1335685,77.95,0,16038165,23400,5401630,0,283.15,339040,3319355,Short Buildup,Long Buildup
2026-09-16 09:40,2026-09-22,4739540,918385,31.2,0,11417770,23600,630175,0,431,61165,1073475,Short Buildup,Long Buildup
2026-09-16 09:40,2026-09-22,5786495,1620710,11.8,0,8541065,23800,138970,0,610.45,11960,617630,Short Buildup,Long Buildup
2026-09-16 09:40,2026-09-22,7628985,759135,5.75,0,10041915,24000,202540,0,807.4,-52130,1194635,Long Buildup,Short Covering
2026-09-16 09:40,2026-09-22,3321175,560495,3.5,0,5246540,24200,29705,0,1001.5,-2730,189020,Long Buildup,Short Covering
2026-09-16 09:40,2026-09-22,2251665,300625,2.45,0,2961205,24400,2015,0,1198.1,585,126425,Long Buildup,Long Buildup
2026-09-16 09:40,2026-09-22,1290250,527670,1.85,0,2134860,24600,34060,0,1414.7,65,49530,Long Buildup,Short Buildup
2026-09-16 09:40,2026-09-22,3370705,213720,1.3,0,3174405,24800,32825,0,1604.8,0,25415,Long Buildup,N/A
