timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-27 09:15,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-27 09:15,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-27 09:15,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-27 09:15,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-27 09:15,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-27 09:15,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-27 09:15,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,22400,15795,0,3.25,1365,749060,N/A,Short Buildup
2026-08-27 09:20,2026-09-08,0,0,0,0,0,22600,455,0,3.55,0,71370,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,22800,0,0,4.45,0,93600,N/A,N/A
2026-08-27 09:20,2026-09-08,130,0,1371.55,0,0,23000,47060,0,4.3,2015,443885,N/A,Short Buildup
2026-08-27 09:20,2026-09-08,1235,0,1123.3,0,65,23200,21580,0,5.6,-3770,241150,N/A,Long Unwinding
2026-08-27 09:20,2026-09-08,65,65,930.35,0,130,23400,47255,0,7.85,11245,245375,Long Buildup,Short Buildup
2026-08-27 09:20,2026-09-08,2990,0,730,0,65,23600,78260,0,12.55,4810,1278290,N/A,Long Buildup
2026-08-27 09:20,2026-09-08,17550,130,547,0,910,23800,280475,0,24.25,-47125,725075,Short Buildup,Short Covering
2026-08-27 09:20,2026-09-08,248040,9490,372.15,0,23075,24000,240175,0,50.4,25155,1005550,Short Buildup,Long Buildup
2026-08-27 09:20,2026-09-08,639275,39910,227.3,0,135785,24200,226980,0,104.6,13260,882115,Short Buildup,Long Buildup
2026-08-27 09:20,2026-09-08,893490,102960,118.55,0,269880,24400,115115,0,196.55,20345,652860,Short Buildup,Long Buildup
2026-08-27 09:20,2026-09-08,1021215,8515,54.5,0,196690,24600,18135,0,331.7,-3770,127530,Short Buildup,Short Covering
2026-08-27 09:20,2026-09-08,1414530,-9230,23.15,0,162175,24800,2600,0,496.5,325,17485,Long Unwinding,Long Buildup
2026-08-27 09:20,2026-09-08,1723995,46670,10.15,0,481520,25000,390,0,686,0,37245,Short Buildup,N/A
2026-08-27 09:20,2026-09-08,142805,14040,5.2,0,56355,25200,0,0,798.4,0,520,Short Buildup,N/A
2026-08-27 09:20,2026-09-08,161395,1040,3.5,0,19500,25400,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:20,2026-09-08,497770,-35685,2.5,0,114270,25600,0,0,0,0,0,Long Unwinding,N/A
2026-08-27 09:20,2026-09-08,77805,1495,1.9,0,5850,25800,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:20,2026-09-08,368550,4810,1.35,0,19890,26000,0,0,1615,-65,65,Short Buildup,Long Unwinding
2026-08-27 09:20,2026-09-08,5265,195,1.45,0,0,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:20,2026-09-08,29380,0,1.1,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,22400,60645,0,3.25,6305,754000,N/A,Short Buildup
2026-08-27 09:25,2026-09-08,0,0,0,0,0,22600,3900,0,3.25,325,71695,N/A,Short Buildup
2026-08-27 09:25,2026-09-08,0,0,0,0,0,22800,15470,0,3.85,-325,93275,N/A,Long Unwinding
2026-08-27 09:25,2026-09-08,130,0,1371.55,0,0,23000,75335,0,4.75,3445,445315,N/A,Long Buildup
2026-08-27 09:25,2026-09-08,1235,0,1123.3,0,65,23200,38220,0,6,1430,246350,N/A,Long Buildup
2026-08-27 09:25,2026-09-08,65,65,930.35,0,130,23400,77285,0,8.4,18265,252395,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-08,2990,0,726,0,130,23600,154440,0,13.65,6500,1279980,N/A,Long Buildup
2026-08-27 09:25,2026-09-08,18005,585,538.1,0,1625,23800,337480,0,26.15,-44525,727675,Short Buildup,Short Covering
2026-08-27 09:25,2026-09-08,252395,13845,365,0,33735,24000,352235,0,53.55,48945,1029340,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-08,673270,73905,221.4,0,208260,24200,352170,0,109.5,34905,903760,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-08,890760,100230,114.7,0,363870,24400,175565,0,203.55,27625,660140,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-08,1041820,29120,51.9,0,296335,24600,21515,0,340,-4940,126360,Short Buildup,Short Covering
2026-08-27 09:25,2026-09-08,1430130,6370,22.2,0,256230,24800,2795,0,500.75,390,17550,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-08,1720940,43615,9.85,0,603265,25000,1235,0,696,455,37700,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-08,169975,41210,5,0,187525,25200,0,0,798.4,0,520,Short Buildup,N/A
2026-08-27 09:25,2026-09-08,162370,2015,3.3,0,29965,25400,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:25,2026-09-08,496795,-36660,2.45,0,125190,25600,0,0,0,0,0,Long Unwinding,N/A
2026-08-27 09:25,2026-09-08,77935,1625,1.8,0,8320,25800,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:25,2026-09-08,375375,11635,1.25,0,35035,26000,0,0,1615,-65,65,Short Buildup,Long Unwinding
2026-08-27 09:25,2026-09-08,5265,195,1.45,0,0,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:25,2026-09-08,30680,1300,1.05,0,2275,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,22400,119925,0,3.25,19240,766935,N/A,Short Buildup
2026-08-27 09:30,2026-09-08,0,0,0,0,0,22600,7020,0,3.7,585,71955,N/A,Long Buildup
2026-08-27 09:30,2026-09-08,0,0,0,0,0,22800,22880,0,4.1,-780,92820,N/A,Short Covering
2026-08-27 09:30,2026-09-08,130,0,1371.55,0,0,23000,117455,0,5.05,23075,464945,N/A,Long Buildup
2026-08-27 09:30,2026-09-08,1235,0,1123.3,0,65,23200,51805,0,6.3,-2925,241995,N/A,Short Covering
2026-08-27 09:30,2026-09-08,65,65,930.35,0,130,23400,130260,0,8.9,18850,252980,Short Buildup,Long Buildup
2026-08-27 09:30,2026-09-08,2990,0,726,0,130,23600,297505,0,14.7,-28015,1245465,N/A,Short Covering
2026-08-27 09:30,2026-09-08,18915,1495,521.85,0,2990,23800,418535,0,28.4,-33735,738465,Short Buildup,Short Covering
2026-08-27 09:30,2026-09-08,259220,20670,351.5,0,47905,24000,452465,0,58.3,54015,1034410,Short Buildup,Long Buildup
2026-08-27 09:30,2026-09-08,711880,112515,210.7,0,307255,24200,522860,0,117.5,45435,914290,Short Buildup,Long Buildup
2026-08-27 09:30,2026-09-08,905970,115440,108.8,0,458835,24400,219570,0,216.2,20410,652925,Short Buildup,Long Buildup
2026-08-27 09:30,2026-09-08,1070810,58110,49.25,0,420225,24600,25610,0,355.8,-6175,125125,Short Buildup,Short Covering
2026-08-27 09:30,2026-09-08,1435200,11440,21.2,0,370630,24800,2795,0,500.75,390,17550,Short Buildup,Short Buildup
2026-08-27 09:30,2026-09-08,1722890,45565,9.65,0,726635,25000,3575,0,715,2665,39910,Short Buildup,Long Buildup
2026-08-27 09:30,2026-09-08,187200,58435,5.3,0,226785,25200,0,0,798.4,0,520,Long Buildup,N/A
2026-08-27 09:30,2026-09-08,189800,29445,3.55,0,63310,25400,0,0,0,0,0,Long Buildup,N/A
2026-08-27 09:30,2026-09-08,466180,-67275,2.5,0,171535,25600,0,0,0,0,0,Short Covering,N/A
2026-08-27 09:30,2026-09-08,77740,1430,1.9,0,12610,25800,0,0,0,0,0,Long Buildup,N/A
2026-08-27 09:30,2026-09-08,375375,11635,1.35,0,51090,26000,0,0,1615,-65,65,Long Buildup,Long Unwinding
2026-08-27 09:30,2026-09-08,5785,715,1.15,0,2535,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:30,2026-09-08,31655,2275,1.05,0,3965,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,22400,143130,0,3.25,25870,773565,N/A,Short Buildup
2026-08-27 09:35,2026-09-08,0,0,0,0,0,22600,8645,0,3.6,585,71955,N/A,Short Buildup
2026-08-27 09:35,2026-09-08,0,0,0,0,0,22800,27495,0,4.1,-520,93080,N/A,Long Unwinding
2026-08-27 09:35,2026-09-08,130,0,1371.55,0,0,23000,138190,0,5.05,34450,476320,N/A,Short Buildup
2026-08-27 09:35,2026-09-08,1300,65,1097.75,0,130,23200,58305,0,6.05,-2925,241995,Short Buildup,Long Unwinding
2026-08-27 09:35,2026-09-08,65,65,930.35,0,130,23400,175825,0,8.4,37830,271960,Short Buildup,Short Buildup
2026-08-27 09:35,2026-09-08,2990,0,726,0,130,23600,322725,0,14,-27365,1246115,N/A,Long Unwinding
2026-08-27 09:35,2026-09-08,19435,2015,529.35,0,4810,23800,476840,0,27.45,-10075,762125,Long Buildup,Long Unwinding
2026-08-27 09:35,2026-09-08,267215,28665,356.35,0,62465,24000,558025,0,56.65,53950,1034345,Long Buildup,Short Buildup
2026-08-27 09:35,2026-09-08,725660,126295,215.4,0,398970,24200,639795,0,114.75,66365,935220,Long Buildup,Short Buildup
2026-08-27 09:35,2026-09-08,901095,110565,111.3,0,521040,24400,256555,0,212,16770,649285,Long Buildup,Short Buildup
2026-08-27 09:35,2026-09-08,1087775,75075,50.35,0,500110,24600,28730,0,345,-5980,125320,Long Buildup,Long Unwinding
2026-08-27 09:35,2026-09-08,1435720,11960,21.95,0,437580,24800,3055,0,520.45,260,17420,Long Buildup,Long Buildup
2026-08-27 09:35,2026-09-08,1727245,49920,10,0,799370,25000,4550,0,720,2860,40105,Long Buildup,Long Buildup
2026-08-27 09:35,2026-09-08,188825,60060,5.35,0,255580,25200,0,0,798.4,0,520,Long Buildup,N/A
2026-08-27 09:35,2026-09-08,190710,30355,3.6,0,71305,25400,0,0,0,0,0,Long Buildup,N/A
2026-08-27 09:35,2026-09-08,431535,-101920,2.5,0,216385,25600,0,0,0,0,0,Long Unwinding,N/A
2026-08-27 09:35,2026-09-08,72670,-3640,1.9,0,23985,25800,0,0,0,0,0,Long Unwinding,N/A
2026-08-27 09:35,2026-09-08,374855,11115,1.3,0,65000,26000,0,0,1615,-65,65,Short Buildup,Long Unwinding
2026-08-27 09:35,2026-09-08,5785,715,1.15,0,2535,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:35,2026-09-08,31655,2275,1.05,0,3965,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-08,0,0,0,0,0,22400,430235,0,3.65,196625,944320,N/A,Long Buildup
2026-08-27 09:40,2026-09-08,0,0,0,0,0,22600,9295,0,3.8,585,71955,N/A,Long Buildup
2026-08-27 09:40,2026-09-08,0,0,0,0,0,22800,31525,0,4.15,-910,92690,N/A,Short Covering
2026-08-27 09:40,2026-09-08,130,0,1296.7,0,65,23000,165490,0,5.05,47710,489580,N/A,Short Buildup
2026-08-27 09:40,2026-09-08,1300,65,1097.75,0,130,23200,63830,0,6.2,-1820,243100,Short Buildup,Short Covering
2026-08-27 09:40,2026-09-08,65,65,930.35,0,130,23400,194285,0,8.85,39455,273585,Short Buildup,Long Buildup
2026-08-27 09:40,2026-09-08,2990,0,726,0,130,23600,338650,0,15.05,-26455,1247025,N/A,Short Covering
2026-08-27 09:40,2026-09-08,28080,10660,514.2,0,16510,23800,496860,0,29.6,-10010,762190,Short Buildup,Short Covering
2026-08-27 09:40,2026-09-08,270075,31525,346.25,0,82485,24000,588380,0,60.8,57590,1037985,Short Buildup,Long Buildup
2026-08-27 09:40,2026-09-08,761020,161655,207,0,469430,24200,765570,0,122.35,68835,937690,Short Buildup,Long Buildup
2026-08-27 09:40,2026-09-08,924105,133575,106.4,0,571935,24400,280345,0,221.35,15795,648310,Short Buildup,Long Buildup
2026-08-27 09:40,2026-09-08,1097395,84695,48.45,0,548470,24600,29250,0,362.3,-5590,125710,Short Buildup,Short Covering
2026-08-27 09:40,2026-09-08,1430000,6240,21.1,0,484510,24800,3185,0,536,325,17485,Short Buildup,Long Buildup
2026-08-27 09:40,2026-09-08,1719965,42640,9.85,0,828490,25000,4550,0,720,2860,40105,Short Buildup,Short Buildup
2026-08-27 09:40,2026-09-08,189800,61035,5.35,0,282620,25200,0,0,798.4,0,520,Short Buildup,N/A
2026-08-27 09:40,2026-09-08,188955,28600,3.65,0,80730,25400,0,0,0,0,0,Long Buildup,N/A
2026-08-27 09:40,2026-09-08,386685,-146770,2.5,0,260780,25600,0,0,0,0,0,Long Unwinding,N/A
2026-08-27 09:40,2026-09-08,72865,-3445,1.85,0,28860,25800,0,0,0,0,0,Long Unwinding,N/A
2026-08-27 09:40,2026-09-08,373425,9685,1.3,0,85540,26000,0,0,1615,-65,65,Short Buildup,Long Unwinding
2026-08-27 09:40,2026-09-08,5785,715,1.15,0,2535,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:40,2026-09-08,31655,2275,1.35,0,5265,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-27 09:40,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
