timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-27 09:20,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-27 09:20,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,4745,-455,2300,0,1950,22000,441870,0,0.75,-49400,4000880,Long Unwinding,Long Unwinding
2026-08-27 09:25,2026-09-01,0,0,0,0,0,22200,125450,0,0.95,18850,607035,N/A,Short Buildup
2026-08-27 09:25,2026-09-01,0,0,0,0,0,22400,117715,0,1.2,11505,224185,N/A,Long Buildup
2026-08-27 09:25,2026-09-01,0,0,0,0,0,22600,297765,0,1.3,71890,295230,N/A,Long Buildup
2026-08-27 09:25,2026-09-01,0,0,0,0,0,22800,460525,0,1.45,-41730,929890,N/A,Short Covering
2026-08-27 09:25,2026-09-01,45890,-130,1285,0,455,23000,1315470,0,1.7,268580,4817670,Long Unwinding,Long Buildup
2026-08-27 09:25,2026-09-01,14365,-260,1170.95,0,0,23200,1275300,0,1.75,32695,1677195,Long Unwinding,Short Buildup
2026-08-27 09:25,2026-09-01,14300,-65,924.35,0,0,23400,1908335,0,2.35,-29185,1926730,Long Unwinding,Short Covering
2026-08-27 09:25,2026-09-01,43485,65,684.45,0,1885,23600,3300635,0,3.45,-29250,2853175,Short Buildup,Short Covering
2026-08-27 09:25,2026-09-01,174330,10075,489.45,0,56810,23800,4652180,0,6.75,267670,4824365,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-01,1121445,169065,305.7,0,1020240,24000,8101340,0,20.45,765830,6400745,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-01,5169840,1518985,151.4,0,5638035,24200,15037295,0,66.7,1510340,7708285,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-01,10067330,1370070,55.75,0,10073700,24400,5890690,0,171.2,527150,3352570,Short Buildup,Long Buildup
2026-08-27 09:25,2026-09-01,6541340,498160,15.85,0,6342700,24600,432640,0,330.9,-8840,595335,Short Buildup,Short Covering
2026-08-27 09:25,2026-09-01,7430085,41080,4.9,0,5335720,24800,42900,0,520.3,260,152685,Long Buildup,Long Buildup
2026-08-27 09:25,2026-09-01,8970455,68575,2.8,0,7280780,25000,21840,0,716.9,-2470,336895,Long Buildup,Short Covering
2026-08-27 09:25,2026-09-01,3045315,12935,1.75,0,5269875,25200,0,0,876.75,-65,39650,Long Buildup,Long Unwinding
2026-08-27 09:25,2026-09-01,1936155,-17290,1.2,0,1305005,25400,0,0,1044.2,-650,36530,Short Covering,Long Unwinding
2026-08-27 09:25,2026-09-01,2150785,4810,0.95,0,496210,25600,0,0,1363.55,-65,1040,Long Buildup,Long Unwinding
2026-08-27 09:25,2026-09-01,1783145,520,0.7,0,689130,25800,0,0,1530,-65,585,Short Buildup,Long Unwinding
2026-08-27 09:25,2026-09-01,4115085,-13000,0.7,0,449475,26000,0,0,1675.75,65,163150,Short Covering,Short Buildup
2026-08-27 09:25,2026-09-01,183365,21385,0.65,0,53040,26200,0,0,1950,-65,0,Short Buildup,Long Unwinding
2026-08-27 09:25,2026-09-01,83785,5915,0.65,0,25675,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-27 09:25,2026-09-01,47840,650,0.65,0,1625,26600,0,0,0,0,0,Long Buildup,N/A
2026-08-27 09:25,2026-09-01,39065,14755,0.6,0,33800,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:25,2026-09-01,290875,-15990,0.5,0,150345,27000,0,0,2610.5,-65,0,Long Unwinding,Long Unwinding
2026-08-27 09:25,2026-09-01,337090,-12675,0.5,0,96980,27200,0,0,2811.3,-65,2015,Long Unwinding,Long Unwinding
2026-08-27 09:25,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-27 09:25,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,4745,-455,2300,0,1950,22000,465400,0,0.7,-55835,3994445,Long Unwinding,Long Unwinding
2026-08-27 09:30,2026-09-01,0,0,0,0,0,22200,147550,0,1,19175,607360,N/A,Long Buildup
2026-08-27 09:30,2026-09-01,0,0,0,0,0,22400,122200,0,1.15,12285,224965,N/A,Short Buildup
2026-08-27 09:30,2026-09-01,0,0,0,0,0,22600,328315,0,1.3,73060,296400,N/A,Short Buildup
2026-08-27 09:30,2026-09-01,0,0,0,0,0,22800,518505,0,1.4,-42640,928980,N/A,Long Unwinding
2026-08-27 09:30,2026-09-01,45890,-130,1285,0,585,23000,1625780,0,1.65,215410,4764500,Long Unwinding,Short Buildup
2026-08-27 09:30,2026-09-01,14365,-260,1170.95,0,0,23200,1533935,0,1.85,40430,1684930,Long Unwinding,Long Buildup
2026-08-27 09:30,2026-09-01,14365,0,873,0,65,23400,2344355,0,2.6,60385,2016300,N/A,Long Buildup
2026-08-27 09:30,2026-09-01,43420,0,667.4,0,2015,23600,3810170,0,3.7,-12155,2870270,N/A,Short Covering
2026-08-27 09:30,2026-09-01,180960,16705,474,0,78650,23800,5952570,0,7.7,312455,4869150,Short Buildup,Long Buildup
2026-08-27 09:30,2026-09-01,1241695,289315,289,0,1342380,24000,10776350,0,23.6,838890,6473805,Short Buildup,Long Buildup
2026-08-27 09:30,2026-09-01,6044285,2393430,140.95,0,8882705,24200,22757475,0,75.15,1241110,7439055,Short Buildup,Long Buildup
2026-08-27 09:30,2026-09-01,10563865,1866605,51.2,0,12972245,24400,8009885,0,186.2,251745,3077165,Short Buildup,Long Buildup
2026-08-27 09:30,2026-09-01,6539585,496405,15.15,0,8344570,24600,584610,0,348.75,-19890,584285,Short Buildup,Short Covering
2026-08-27 09:30,2026-09-01,7398040,9035,5.1,0,6811220,24800,51870,0,540,715,153140,Long Buildup,Long Buildup
2026-08-27 09:30,2026-09-01,9251450,349570,3.1,0,9917245,25000,25350,0,737.35,-1885,337480,Long Buildup,Short Covering
2026-08-27 09:30,2026-09-01,3205410,173030,1.9,0,6252155,25200,0,0,876.75,-65,39650,Long Buildup,Long Unwinding
2026-08-27 09:30,2026-09-01,1946555,-6890,1.35,0,1578070,25400,0,0,1044.2,-650,36530,Short Covering,Long Unwinding
2026-08-27 09:30,2026-09-01,2150460,4485,0.95,0,869765,25600,0,0,1363.55,-65,1040,Short Buildup,Long Unwinding
2026-08-27 09:30,2026-09-01,1768780,-13845,0.7,0,885625,25800,0,0,1530,-65,585,Long Unwinding,Long Unwinding
2026-08-27 09:30,2026-09-01,4112030,-16055,0.7,0,519415,26000,0,0,1675.75,65,163150,Long Unwinding,Short Buildup
2026-08-27 09:30,2026-09-01,187200,25220,0.65,0,67795,26200,0,0,1950,-65,0,Short Buildup,Long Unwinding
2026-08-27 09:30,2026-09-01,85085,7215,0.65,0,31850,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:30,2026-09-01,48035,845,0.65,0,2275,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:30,2026-09-01,38350,14040,0.6,0,36205,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:30,2026-09-01,265200,-41665,0.5,0,151515,27000,0,0,2610.5,-65,0,Long Unwinding,Long Unwinding
2026-08-27 09:30,2026-09-01,293605,-56160,0.5,0,166140,27200,0,0,2811.3,-65,2015,Long Unwinding,Long Unwinding
2026-08-27 09:30,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-27 09:30,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,4745,-455,2300,0,1950,22000,480610,0,0.75,-53495,3996785,Long Unwinding,Short Covering
2026-08-27 09:35,2026-09-01,0,0,0,0,0,22200,150085,0,0.95,18395,606580,N/A,Short Buildup
2026-08-27 09:35,2026-09-01,0,0,0,0,0,22400,125905,0,1.15,16185,228865,N/A,Short Buildup
2026-08-27 09:35,2026-09-01,0,0,0,0,0,22600,329810,0,1.3,71630,294970,N/A,Short Buildup
2026-08-27 09:35,2026-09-01,0,0,0,0,0,22800,570895,0,1.3,-38025,933595,N/A,Long Unwinding
2026-08-27 09:35,2026-09-01,45760,-260,1264.6,0,2535,23000,2038075,0,1.6,298870,4847960,Long Unwinding,Short Buildup
2026-08-27 09:35,2026-09-01,14365,-260,1170.95,0,0,23200,1916850,0,1.75,15600,1660100,Long Unwinding,Short Buildup
2026-08-27 09:35,2026-09-01,14365,0,873,0,65,23400,2687685,0,2.5,94185,2050100,N/A,Short Buildup
2026-08-27 09:35,2026-09-01,43420,0,665,0,2145,23600,4396795,0,3.7,-2210,2880215,N/A,Long Unwinding
2026-08-27 09:35,2026-09-01,184600,20345,482.65,0,99255,23800,7000500,0,7.55,359190,4915885,Long Buildup,Short Buildup
2026-08-27 09:35,2026-09-01,1311830,359450,295.9,0,1734460,24000,13042185,0,22.8,964535,6599450,Long Buildup,Short Buildup
2026-08-27 09:35,2026-09-01,6961890,3311035,145.05,0,12666160,24200,29297515,0,72,1357135,7555080,Long Buildup,Short Buildup
2026-08-27 09:35,2026-09-01,10878400,2181140,52.95,0,15135120,24400,9333740,0,179.7,206960,3032380,Long Buildup,Short Buildup
2026-08-27 09:35,2026-09-01,6652490,609310,15.2,0,9738040,24600,688610,0,340.35,-12935,591240,Long Buildup,Long Unwinding
2026-08-27 09:35,2026-09-01,7557810,168805,4.95,0,7821840,24800,67145,0,530,-1820,150605,Short Buildup,Long Unwinding
2026-08-27 09:35,2026-09-01,9624030,722150,2.95,0,11487190,25000,27300,0,727.3,-1950,337415,Short Buildup,Long Unwinding
2026-08-27 09:35,2026-09-01,3275480,243100,1.9,0,6983665,25200,130,0,922.3,0,39715,Short Buildup,N/A
2026-08-27 09:35,2026-09-01,2037945,84500,1.35,0,1992120,25400,0,0,1044.2,-650,36530,Short Buildup,Long Unwinding
2026-08-27 09:35,2026-09-01,2155660,9685,0.9,0,1128465,25600,0,0,1363.55,-65,1040,Short Buildup,Long Unwinding
2026-08-27 09:35,2026-09-01,1736605,-46020,0.7,0,1094990,25800,0,0,1530,-65,585,Long Unwinding,Long Unwinding
2026-08-27 09:35,2026-09-01,4137445,9360,0.65,0,880360,26000,0,0,1675.75,65,163150,Short Buildup,Short Buildup
2026-08-27 09:35,2026-09-01,185185,23205,0.7,0,71435,26200,0,0,1950,-65,0,Long Buildup,Long Unwinding
2026-08-27 09:35,2026-09-01,88270,10400,0.65,0,45955,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:35,2026-09-01,48035,845,0.65,0,3120,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:35,2026-09-01,39520,15210,0.6,0,37245,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-27 09:35,2026-09-01,263055,-43810,0.5,0,165295,27000,0,0,2610.5,-65,0,Long Unwinding,Long Unwinding
2026-08-27 09:35,2026-09-01,296790,-52975,0.45,0,187135,27200,0,0,2811.3,-65,2015,Long Unwinding,Long Unwinding
2026-08-27 09:35,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-27 09:35,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-27 09:40,2026-09-01,4745,-455,2300,0,1950,22000,486460,0,0.75,-55250,3995030,Long Unwinding,Long Unwinding
2026-08-27 09:40,2026-09-01,0,0,0,0,0,22200,155870,0,1,18655,606840,N/A,Long Buildup
2026-08-27 09:40,2026-09-01,0,0,0,0,0,22400,128375,0,1.1,17095,229775,N/A,Short Buildup
2026-08-27 09:40,2026-09-01,0,0,0,0,0,22600,329810,0,1.3,71630,294970,N/A,Short Buildup
2026-08-27 09:40,2026-09-01,0,0,0,0,0,22800,586365,0,1.4,-35165,936455,N/A,Short Covering
2026-08-27 09:40,2026-09-01,45760,-260,1259,0,3965,23000,2422420,0,1.65,385125,4934215,Long Unwinding,Long Buildup
2026-08-27 09:40,2026-09-01,14365,-260,1170.95,0,0,23200,1977690,0,1.8,17030,1661530,Long Unwinding,Long Buildup
