timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-23 09:15,2026-09-29,5736770,19305,2.75,0,387465,24200,390,0,816,0,1599455,N/A,N/A
2026-09-23 09:15,2026-09-29,3789890,12870,1.95,0,407745,24400,89635,0,990,260,1873950,N/A,N/A
2026-09-23 09:15,2026-09-29,2542150,15860,1.55,0,173225,24600,65,0,1200,0,658450,N/A,N/A
2026-09-23 09:15,2026-09-29,4403360,23595,1.2,0,143325,24800,16315,0,1406.85,-585,323440,N/A,N/A
2026-09-23 09:15,2026-09-29,11452675,8515,1.15,0,125190,25000,127010,0,1588,-65,1826095,N/A,N/A
2026-09-23 09:15,2026-09-29,748150,2340,1,0,23725,25200,4875,0,1821.35,-1495,76635,N/A,N/A
2026-09-23 09:15,2026-09-29,291590,195,0.95,0,9035,25400,1625,0,1973.5,0,21515,N/A,N/A
2026-09-23 09:15,2026-09-29,148265,3250,0.9,0,8320,25600,845,0,2250,0,29120,N/A,N/A
2026-09-23 09:15,2026-09-29,422760,520,0.8,0,11115,25800,65,0,2420,0,21125,N/A,N/A
2026-09-23 09:15,2026-09-29,3572200,0,0.75,0,20995,26000,65,0,2600,0,1831930,N/A,N/A
2026-09-23 09:15,2026-09-29,138905,0,0.75,0,520,26200,65,0,2820,65,36985,N/A,N/A
2026-09-23 09:15,2026-09-29,21970,2080,0.65,0,5850,26400,390,0,2970,260,3250,N/A,N/A
2026-09-23 09:15,2026-09-29,37050,845,0.6,0,1040,26600,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,2080,195,0.65,0,390,26800,0,0,2222.1,-65,1300,N/A,N/A
2026-09-23 09:15,2026-09-29,1649310,-455,0.7,0,15990,27000,62205,0,3583.2,4225,1445045,N/A,N/A
2026-09-23 09:15,2026-09-29,92690,3120,0.7,0,6370,27200,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-23 09:15,2026-09-29,275670,0,0.4,0,390,30000,11180,0,6610.1,1885,134680,N/A,N/A
2026-09-23 09:20,2026-09-29,475670,0,2415,0,1040,21000,483795,0,1.1,171340,7418970,N/A,Long Buildup
2026-09-23 09:20,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,65,0,2015.2,0,130,21400,393900,0,1.4,69745,455585,N/A,Long Buildup
2026-09-23 09:20,2026-09-29,42445,0,1779.5,0,2210,21600,212550,0,1.7,44850,1066455,N/A,Long Buildup
2026-09-23 09:20,2026-09-29,130,65,2150,0,65,21800,294190,0,1.8,18720,1057030,Short Buildup,Long Buildup
2026-09-23 09:20,2026-09-29,741650,65,1430,0,520,22000,1292070,0,2.1,196170,6050265,Long Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,5590,-390,1204.7,0,6175,22200,913120,0,2.35,204295,2172950,Long Unwinding,Short Buildup
2026-09-23 09:20,2026-09-29,780,65,981.75,0,845,22400,1495975,0,3.2,-158015,2180555,Short Buildup,Long Unwinding
2026-09-23 09:20,2026-09-29,7345,0,819.5,0,21255,22600,1809275,0,4.75,297895,2727270,N/A,Short Buildup
2026-09-23 09:20,2026-09-29,261300,3055,638.45,0,12025,22800,2269475,0,8.45,350935,5495750,Long Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,1416675,15535,446.7,0,184080,23000,4158180,0,18.7,954380,10470575,Long Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,1745705,58175,276.85,0,1100840,23200,3675230,0,45.75,922805,5062395,Long Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,8715200,1492400,138.25,0,12451855,23400,9112350,0,108,2284100,8395660,Long Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,5110560,849810,51.7,0,5532280,23600,715260,0,221.8,158275,1510665,Long Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,7289685,925730,15.05,0,3908060,23800,103285,0,384.95,9165,1710930,Long Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,14017835,-119015,5.3,0,5709730,24000,86255,0,575.25,3250,5745035,Short Covering,Short Buildup
2026-09-23 09:20,2026-09-29,5826925,109460,2.8,0,2516215,24200,4810,0,771.4,-2535,1596920,Long Buildup,Long Unwinding
2026-09-23 09:20,2026-09-29,3944525,167505,2,0,1127815,24400,195,0,970,-130,1873560,Long Buildup,Long Unwinding
2026-09-23 09:20,2026-09-29,2660125,133835,1.5,0,661765,24600,65,0,1200,0,658450,Short Buildup,N/A
2026-09-23 09:20,2026-09-29,4402320,22555,1.2,0,630695,24800,520,0,1368,65,324090,Short Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,11635650,191490,1.15,0,1052870,25000,2275,0,1569.6,-130,1826030,Short Buildup,Long Unwinding
2026-09-23 09:20,2026-09-29,801970,56160,0.95,0,391235,25200,4875,0,1821.35,-1495,76635,Short Buildup,Long Unwinding
2026-09-23 09:20,2026-09-29,321035,29640,0.9,0,95225,25400,1625,0,1973.5,0,21515,Short Buildup,N/A
2026-09-23 09:20,2026-09-29,154960,9945,0.9,0,53885,25600,845,0,2250,0,29120,Short Buildup,N/A
2026-09-23 09:20,2026-09-29,432640,10400,0.8,0,118170,25800,65,0,2420,0,21125,Short Buildup,N/A
2026-09-23 09:20,2026-09-29,3514935,-57265,0.65,0,499720,26000,3315,0,2578.9,-650,1831280,Long Unwinding,Long Unwinding
2026-09-23 09:20,2026-09-29,149890,10985,0.75,0,31005,26200,65,0,2820,65,36985,Short Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,28730,8840,0.7,0,21970,26400,390,0,2970,260,3250,Long Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,39260,3055,0.75,0,8905,26600,0,0,0,0,0,Long Buildup,N/A
2026-09-23 09:20,2026-09-29,4940,3055,0.65,0,4095,26800,0,0,2222.1,-65,1300,Short Buildup,Long Unwinding
2026-09-23 09:20,2026-09-29,1650090,325,0.65,0,27625,27000,62205,0,3583.2,4225,1445045,Short Buildup,Short Buildup
2026-09-23 09:20,2026-09-29,108030,18460,0.65,0,38935,27200,0,0,0,0,0,Short Buildup,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-23 09:20,2026-09-29,278010,2340,0.4,0,2730,30000,11180,0,6610.1,1885,134680,Short Buildup,Short Buildup
2026-09-23 09:25,2026-09-29,476710,1040,2430,0,1105,21000,779870,0,1.05,186420,7434050,Long Buildup,Short Buildup
2026-09-23 09:25,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,65,0,2015.2,0,130,21400,447330,0,1.35,76505,462345,N/A,Short Buildup
2026-09-23 09:25,2026-09-29,42445,0,1779.5,0,2210,21600,257985,0,1.55,60580,1082185,N/A,Short Buildup
2026-09-23 09:25,2026-09-29,130,65,2150,0,65,21800,364975,0,1.8,19240,1057550,Short Buildup,Short Buildup
2026-09-23 09:25,2026-09-29,739895,-1690,1405.2,0,2795,22000,1672840,0,2.2,161460,6015555,Long Unwinding,Long Buildup
2026-09-23 09:25,2026-09-29,5590,-390,1204.7,0,6175,22200,1665040,0,2.45,281515,2250170,Long Unwinding,Long Buildup
2026-09-23 09:25,2026-09-29,780,65,981.75,0,845,22400,1845740,0,3.4,-122915,2215655,Short Buildup,Short Covering
2026-09-23 09:25,2026-09-29,7345,0,819.5,0,21255,22600,2425865,0,5.1,331760,2761135,N/A,Long Buildup
2026-09-23 09:25,2026-09-29,261105,2860,614.15,0,15015,22800,2919085,0,9.1,457275,5602090,Short Buildup,Long Buildup
2026-09-23 09:25,2026-09-29,1421940,20800,426.9,0,276250,23000,5671510,0,20.6,1242980,10759175,Short Buildup,Long Buildup
2026-09-23 09:25,2026-09-29,1810510,122980,257.05,0,1567020,23200,5292495,0,50.5,1313455,5453045,Short Buildup,Long Buildup
2026-09-23 09:25,2026-09-29,9672390,2449590,124.4,0,19354140,23400,16041415,0,118,3745820,9857380,Short Buildup,Long Buildup
2026-09-23 09:25,2026-09-29,5389020,1128270,44.8,0,8214245,23600,1203215,0,238.35,294905,1647295,Short Buildup,Long Buildup
2026-09-23 09:25,2026-09-29,7465705,1101750,12.8,0,5791825,23800,177320,0,406.35,2275,1704040,Short Buildup,Long Buildup
2026-09-23 09:25,2026-09-29,14246310,109460,4.85,0,7616050,24000,131625,0,595.85,13195,5754980,Short Buildup,Long Buildup
2026-09-23 09:25,2026-09-29,5825300,107835,2.75,0,3099655,24200,8775,0,792.7,-3380,1596075,Short Buildup,Short Covering
2026-09-23 09:25,2026-09-29,3920150,143130,1.95,0,1463345,24400,1755,0,994.45,-455,1873235,Short Buildup,Short Covering
2026-09-23 09:25,2026-09-29,2659280,132990,1.45,0,771160,24600,65,0,1200,0,658450,Short Buildup,N/A
2026-09-23 09:25,2026-09-29,4398355,18590,1.1,0,880295,24800,520,0,1368,65,324090,Short Buildup,Short Buildup
2026-09-23 09:25,2026-09-29,11545690,101530,1.05,0,2074930,25000,3640,0,1596.2,-1430,1824730,Short Buildup,Short Covering
2026-09-23 09:25,2026-09-29,806260,60450,1,0,458575,25200,65,0,1723.1,0,78130,Long Buildup,N/A
2026-09-23 09:25,2026-09-29,319735,28340,0.9,0,152425,25400,1625,0,1973.5,0,21515,Short Buildup,N/A
2026-09-23 09:25,2026-09-29,167505,22490,0.8,0,93405,25600,845,0,2250,0,29120,Short Buildup,N/A
2026-09-23 09:25,2026-09-29,433290,11050,0.8,0,171405,25800,65,0,2420,0,21125,Short Buildup,N/A
2026-09-23 09:25,2026-09-29,3514285,-57915,0.7,0,552695,26000,5135,0,2595,-2080,1829850,Short Covering,Short Covering
2026-09-23 09:25,2026-09-29,161005,22100,0.75,0,41340,26200,65,0,2820,65,36985,Short Buildup,Short Buildup
2026-09-23 09:25,2026-09-29,28145,8255,0.65,0,23855,26400,390,0,2970,260,3250,Short Buildup,Short Buildup
2026-09-23 09:25,2026-09-29,39650,3445,0.7,0,9360,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-23 09:25,2026-09-29,4680,2795,0.65,0,5070,26800,0,0,2222.1,-65,1300,Short Buildup,Long Unwinding
2026-09-23 09:25,2026-09-29,1655485,5720,0.65,0,38675,27000,62205,0,3583.2,4225,1445045,Short Buildup,Short Buildup
2026-09-23 09:25,2026-09-29,114335,24765,0.65,0,49465,27200,0,0,0,0,0,Short Buildup,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-23 09:25,2026-09-29,278920,3250,0.4,0,4160,30000,65,0,6591.35,0,132795,Short Buildup,N/A
2026-09-23 09:31,2026-09-29,476515,845,2398.6,0,1365,21000,1550770,0,1.05,466310,7713940,Short Buildup,Short Buildup
2026-09-23 09:31,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,65,0,2015.2,0,130,21400,519740,0,1.4,91845,477685,N/A,Long Buildup
2026-09-23 09:31,2026-09-29,42445,0,1779.5,0,2210,21600,328770,0,1.6,77350,1098955,N/A,Long Buildup
2026-09-23 09:31,2026-09-29,130,65,2150,0,65,21800,612885,0,1.75,38480,1076790,Short Buildup,Short Buildup
2026-09-23 09:31,2026-09-29,739570,-2015,1397.2,0,3575,22000,2262910,0,2.15,151320,6005415,Long Unwinding,Short Buildup
2026-09-23 09:31,2026-09-29,5915,-65,1195,0,390,22200,2127580,0,2.5,468520,2437175,Long Unwinding,Long Buildup
2026-09-23 09:31,2026-09-29,780,65,981.75,0,845,22400,2222545,0,3.4,-70460,2268110,Short Buildup,Long Unwinding
2026-09-23 09:31,2026-09-29,7345,0,801.6,0,130,22600,2921230,0,5.05,349310,2778685,N/A,Short Buildup
2026-09-23 09:31,2026-09-29,263900,5655,606,0,24440,22800,3506490,0,9.1,524810,5669625,Short Buildup,Short Buildup
2026-09-23 09:31,2026-09-29,1439230,38090,420.4,0,351000,23000,7173790,0,20.85,1259945,10776140,Short Buildup,Long Buildup
2026-09-23 09:31,2026-09-29,1976325,288795,251.55,0,1987180,23200,6866535,0,51.4,1345890,5485480,Short Buildup,Long Buildup
2026-09-23 09:31,2026-09-29,11001380,3778580,120.2,0,24946870,23400,22620975,0,119.85,3684525,9796085,Short Buildup,Long Buildup
2026-09-23 09:31,2026-09-29,5731180,1470430,42.6,0,10102560,23600,1630070,0,241.8,231010,1583400,Short Buildup,Long Buildup
2026-09-23 09:31,2026-09-29,7775950,1411995,12.2,0,6961955,23800,218010,0,411.55,3445,1705210,Short Buildup,Long Buildup
2026-09-23 09:31,2026-09-29,14580605,443755,4.9,0,9183395,24000,194285,0,602.15,10400,5752185,Long Buildup,Long Buildup
2026-09-23 09:31,2026-09-29,5970120,252655,2.85,0,3766815,24200,10465,0,800,-3510,1595945,Long Buildup,Short Covering
2026-09-23 09:31,2026-09-29,4019860,242840,2.05,0,1770405,24400,2600,0,1002.5,-1625,1872065,Long Buildup,Short Covering
2026-09-23 09:31,2026-09-29,2736435,210145,1.45,0,1155895,24600,325,0,1200,-65,658385,Short Buildup,Long Unwinding
2026-09-23 09:31,2026-09-29,4362995,-16770,1.15,0,1048060,24800,520,0,1368,65,324090,Short Covering,Short Buildup
2026-09-23 09:31,2026-09-29,11560120,115960,1.05,0,2161510,25000,6565,0,1604,-2600,1823560,Short Buildup,Short Covering
2026-09-23 09:31,2026-09-29,820235,74425,1,0,482170,25200,65,0,1723.1,0,78130,Short Buildup,N/A
2026-09-23 09:31,2026-09-29,344695,53300,0.95,0,215475,25400,1625,0,1973.5,0,21515,Long Buildup,N/A
2026-09-23 09:31,2026-09-29,177905,32890,0.85,0,113035,25600,130,0,2180,0,29120,Long Buildup,N/A
2026-09-23 09:31,2026-09-29,433355,11115,0.8,0,174525,25800,65,0,2420,0,21125,Short Buildup,N/A
2026-09-23 09:31,2026-09-29,3531640,-40560,0.7,0,582855,26000,8450,0,2603.5,-4290,1827640,Long Unwinding,Short Covering
2026-09-23 09:31,2026-09-29,163020,24115,0.75,0,45890,26200,65,0,2820,65,36985,Short Buildup,Short Buildup
2026-09-23 09:31,2026-09-29,27105,7215,0.65,0,25350,26400,390,0,2970,260,3250,Short Buildup,Short Buildup
2026-09-23 09:31,2026-09-29,39650,3445,0.7,0,9360,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-23 09:31,2026-09-29,4615,2730,0.6,0,5330,26800,0,0,2222.1,-65,1300,Short Buildup,Long Unwinding
2026-09-23 09:31,2026-09-29,1692275,42510,0.65,0,111735,27000,455,0,3606,-130,1440690,Short Buildup,Short Covering
2026-09-23 09:31,2026-09-29,114270,24700,0.65,0,52065,27200,0,0,0,0,0,Short Buildup,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-23 09:31,2026-09-29,285550,9880,0.35,0,12350,30000,325,0,6613.2,0,132795,Short Buildup,N/A
2026-09-23 09:35,2026-09-29,475735,65,2406.7,0,2145,21000,1890720,0,1,315900,7563530,Long Buildup,Short Buildup
2026-09-23 09:35,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,65,0,2015.2,0,130,21400,540085,0,1.4,93535,479375,N/A,Short Buildup
2026-09-23 09:35,2026-09-29,42445,0,1779.5,0,2210,21600,355875,0,1.65,82160,1103765,N/A,Long Buildup
2026-09-23 09:35,2026-09-29,130,65,2150,0,65,21800,698815,0,1.8,39975,1078285,Short Buildup,Long Buildup
2026-09-23 09:35,2026-09-29,739765,-1820,1404,0,4355,22000,2616055,0,2.15,9815,5863910,Short Covering,Short Buildup
2026-09-23 09:35,2026-09-29,5915,-65,1195,0,390,22200,2399280,0,2.55,353210,2321865,Long Unwinding,Long Buildup
2026-09-23 09:35,2026-09-29,780,65,981.75,0,845,22400,2399995,0,3.45,-75985,2262585,Short Buildup,Short Covering
2026-09-23 09:35,2026-09-29,7345,0,801.6,0,130,22600,3139305,0,5.2,367055,2796430,N/A,Long Buildup
2026-09-23 09:35,2026-09-29,264095,5850,614.5,0,25675,22800,3941080,0,9.25,543660,5688475,Long Buildup,Long Buildup
2026-09-23 09:35,2026-09-29,1453205,52065,423.7,0,405405,23000,7947940,0,20.95,1356080,10872275,Long Buildup,Long Buildup
2026-09-23 09:35,2026-09-29,2030860,343330,254.6,0,2306785,23200,8088210,0,51.15,1417585,5557175,Long Buildup,Short Buildup
2026-09-23 09:35,2026-09-29,11803870,4581070,122.45,0,28750540,23400,26954200,0,119.5,3928535,10040095,Long Buildup,Short Buildup
2026-09-23 09:35,2026-09-29,5942690,1681940,43.6,0,11352965,23600,1864395,0,240.5,280605,1632995,Long Buildup,Short Buildup
2026-09-23 09:35,2026-09-29,7846800,1482845,12.5,0,7798115,23800,251225,0,409.9,-3185,1698580,Long Buildup,Long Unwinding
2026-09-23 09:35,2026-09-29,14685580,548730,5,0,9956180,24000,229645,0,602.3,-10400,5731385,Long Buildup,Short Covering
2026-09-23 09:35,2026-09-29,5959070,241605,2.85,0,4068610,24200,11180,0,798.3,-3835,1595620,Short Buildup,Long Unwinding
2026-09-23 09:35,2026-09-29,4028700,251680,2.05,0,1888250,24400,2665,0,1004.8,-1690,1872000,Short Buildup,Short Covering
2026-09-23 09:35,2026-09-29,2765620,239330,1.5,0,1208480,24600,455,0,1192,0,658450,Long Buildup,N/A
2026-09-23 09:35,2026-09-29,4362085,-17680,1.15,0,1084915,24800,585,0,1396,-325,323700,Long Unwinding,Short Covering
2026-09-23 09:35,2026-09-29,11489920,45760,1.05,0,2351830,25000,9620,0,1594.8,-5850,1820310,Short Buildup,Long Unwinding
2026-09-23 09:35,2026-09-29,884585,138775,0.95,0,644085,25200,195,0,1800,65,78195,Short Buildup,Long Buildup
2026-09-23 09:35,2026-09-29,343720,52325,0.95,0,227630,25400,1625,0,1973.5,0,21515,Short Buildup,N/A
2026-09-23 09:35,2026-09-29,185900,40885,0.85,0,150345,25600,130,0,2180,0,29120,Short Buildup,N/A
2026-09-23 09:35,2026-09-29,435500,13260,0.8,0,177385,25800,65,0,2420,0,21125,Short Buildup,N/A
2026-09-23 09:35,2026-09-29,3547435,-24765,0.7,0,660855,26000,14430,0,2587,-7280,1824650,Long Unwinding,Long Unwinding
2026-09-23 09:35,2026-09-29,163735,24830,0.7,0,47645,26200,65,0,2820,65,36985,Short Buildup,Short Buildup
2026-09-23 09:35,2026-09-29,27105,7215,0.65,0,26520,26400,390,0,2970,260,3250,Short Buildup,Short Buildup
2026-09-23 09:35,2026-09-29,39650,3445,0.7,0,9360,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-23 09:35,2026-09-29,4485,2600,0.65,0,5460,26800,0,0,2222.1,-65,1300,Long Buildup,Long Unwinding
2026-09-23 09:35,2026-09-29,1703455,53690,0.65,0,137995,27000,715,0,3592.45,-390,1440430,Short Buildup,Long Unwinding
2026-09-23 09:35,2026-09-29,114790,25220,0.6,0,56290,27200,0,0,0,0,0,Short Buildup,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-23 09:35,2026-09-29,285550,9880,0.35,0,12350,30000,325,0,6613.2,0,132795,Short Buildup,N/A
2026-09-23 09:40,2026-09-29,475670,0,2394,0,2665,21000,2724735,0,1,518635,7766265,N/A,Short Buildup
2026-09-23 09:40,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-23 09:40,2026-09-29,65,0,2015.2,0,130,21400,592800,0,1.4,102960,488800,N/A,Short Buildup
2026-09-23 09:40,2026-09-29,42445,0,1779.5,0,2210,21600,372710,0,1.65,88270,1109875,N/A,Short Buildup
