timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-06 09:15,2026-08-11,259740,0,0.65,0,42640,27000,0,0,2501,-1690,0,N/A,N/A
2026-08-06 09:15,2026-08-11,256685,0,0.6,0,133185,27200,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-06 09:15,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,-455,2926.6,0,0,21600,474630,0,0.9,-93925,3372005,Long Unwinding,Short Covering
2026-08-06 09:30,2026-08-11,0,0,0,0,0,21800,60970,0,0.95,9360,153270,N/A,Long Buildup
2026-08-06 09:30,2026-08-11,0,-5980,2595.65,0,0,22000,341120,0,1.05,-15405,1712685,Long Unwinding,Short Covering
2026-08-06 09:30,2026-08-11,0,0,0,0,0,22200,130910,0,1.15,4355,436150,N/A,Long Buildup
2026-08-06 09:30,2026-08-11,0,0,0,0,0,22400,295035,0,1.2,-18265,354900,N/A,Long Unwinding
2026-08-06 09:30,2026-08-11,0,0,0,0,0,22600,224055,0,1.5,8970,364650,N/A,Long Buildup
2026-08-06 09:30,2026-08-11,0,-3640,1690,0,0,22800,562055,0,1.7,-193700,737360,Long Unwinding,Short Covering
2026-08-06 09:30,2026-08-11,56290,-130,1672.2,0,975,23000,1904500,0,1.9,34580,4212260,Short Covering,Long Buildup
2026-08-06 09:30,2026-08-11,0,-5005,1352.5,0,0,23200,2172950,0,2.1,603980,3051880,Long Unwinding,Long Buildup
2026-08-06 09:30,2026-08-11,0,-10725,1205.1,0,0,23400,1885260,0,2.8,297180,2063685,Long Unwinding,Long Buildup
2026-08-06 09:30,2026-08-11,28340,-130,1085.9,0,520,23600,2784405,0,3.85,758355,3221335,Short Covering,Long Buildup
2026-08-06 09:30,2026-08-11,102440,-585,881,0,2990,23800,4160260,0,5.45,633100,3776370,Short Covering,Long Buildup
2026-08-06 09:30,2026-08-11,780715,4940,683.15,0,62140,24000,4846855,0,8.7,536380,7916415,Long Buildup,Long Buildup
2026-08-06 09:30,2026-08-11,1201525,9490,493.15,0,148070,24200,4711005,0,17.15,-70200,5247775,Long Buildup,Long Unwinding
2026-08-06 09:30,2026-08-11,1618825,-22815,317.05,0,1132690,24400,6958185,0,41,2395965,6557525,Short Covering,Short Buildup
2026-08-06 09:30,2026-08-11,7449130,-470340,175.6,0,19347770,24600,15601885,0,98.5,3446885,8484515,Short Covering,Short Buildup
2026-08-06 09:30,2026-08-11,7177625,177190,79.05,0,8826675,24800,1728740,0,201.6,447265,1080040,Long Buildup,Short Buildup
2026-08-06 09:30,2026-08-11,8727030,-83915,28.9,0,8895575,25000,244400,0,351.65,25415,646165,Short Covering,Short Buildup
2026-08-06 09:30,2026-08-11,4922385,-19110,10,0,4835935,25200,38220,0,531,7215,67080,Short Covering,Short Buildup
2026-08-06 09:30,2026-08-11,3535935,-183430,4.25,0,4173780,25400,130,0,737.2,65,8970,Short Covering,Short Buildup
2026-08-06 09:30,2026-08-11,6420830,380965,2.2,0,3669185,25600,0,0,1001,-3250,0,Long Buildup,Long Unwinding
2026-08-06 09:30,2026-08-11,4868305,121615,1.1,0,2142335,25800,65,0,1135,0,1755,Long Buildup,N/A
2026-08-06 09:30,2026-08-11,8614710,-12805,0.85,0,3373955,26000,260,0,1320.95,0,205595,Long Unwinding,N/A
2026-08-06 09:30,2026-08-11,219245,23205,0.7,0,193180,26200,0,0,1662,-5200,0,Short Buildup,Long Unwinding
2026-08-06 09:30,2026-08-11,104520,13130,0.6,0,121745,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-06 09:30,2026-08-11,144170,40300,0.65,0,271050,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-06 09:30,2026-08-11,141960,19825,0.6,0,113230,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-06 09:30,2026-08-11,254995,-4745,0.55,0,110695,27000,0,0,2501,-1690,0,Long Unwinding,Long Unwinding
2026-08-06 09:30,2026-08-11,244595,-12090,0.5,0,239395,27200,0,0,0,0,0,Long Unwinding,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-06 09:30,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,-455,2926.6,0,0,21600,634465,0,0.9,-75855,3390075,Long Unwinding,Long Unwinding
2026-08-06 09:43,2026-08-11,0,0,0,0,0,21800,79885,0,0.95,8840,152750,N/A,Short Buildup
2026-08-06 09:43,2026-08-11,0,-5980,2595.65,0,0,22000,565305,0,1,14040,1742130,Long Unwinding,Short Buildup
2026-08-06 09:43,2026-08-11,0,0,0,0,0,22200,193765,0,1.1,-28925,402870,N/A,Long Unwinding
2026-08-06 09:43,2026-08-11,0,0,0,0,0,22400,344305,0,1.2,-33280,339885,N/A,Long Unwinding
2026-08-06 09:43,2026-08-11,0,0,0,0,0,22600,262145,0,1.45,8385,364065,N/A,Short Buildup
2026-08-06 09:43,2026-08-11,0,-3640,1690,0,0,22800,659945,0,1.6,-185250,745810,Long Unwinding,Long Unwinding
2026-08-06 09:43,2026-08-11,56290,-130,1672.2,0,975,23000,2300090,0,1.8,-10790,4166890,Long Unwinding,Long Unwinding
2026-08-06 09:43,2026-08-11,0,-5005,1352.5,0,0,23200,2828345,0,2,475605,2923505,Long Unwinding,Short Buildup
2026-08-06 09:43,2026-08-11,0,-10725,1205.1,0,0,23400,2571140,0,2.65,245310,2011815,Long Unwinding,Short Buildup
2026-08-06 09:43,2026-08-11,28210,-260,1070.7,0,975,23600,3657420,0,3.45,640315,3103295,Long Unwinding,Short Buildup
2026-08-06 09:43,2026-08-11,102050,-975,878.85,0,4225,23800,5353075,0,5.15,623610,3766880,Long Unwinding,Short Buildup
2026-08-06 09:43,2026-08-11,781625,5850,681.65,0,85735,24000,6099860,0,8.6,562315,7942350,Short Buildup,Short Buildup
2026-08-06 09:43,2026-08-11,1202045,10010,491.8,0,185250,24200,5936970,0,17.75,112645,5430620,Short Buildup,Long Buildup
2026-08-06 09:43,2026-08-11,1597440,-44200,317,0,1426945,24400,9022520,0,42.85,2594995,6756555,Long Unwinding,Long Buildup
2026-08-06 09:43,2026-08-11,7418320,-501150,176.05,0,25371970,24600,23659350,0,101.7,3627780,8665410,Short Covering,Long Buildup
2026-08-06 09:43,2026-08-11,7272655,272220,79.75,0,12130235,24800,2807805,0,205,675025,1307800,Long Buildup,Long Buildup
2026-08-06 09:43,2026-08-11,8640255,-170690,29.35,0,11661715,25000,382265,0,355.45,60450,681200,Short Covering,Long Buildup
2026-08-06 09:43,2026-08-11,5020860,79365,10,0,6127745,25200,41145,0,534.8,7150,67015,Short Buildup,Long Buildup
2026-08-06 09:43,2026-08-11,3665155,-54210,4.05,0,5329090,25400,130,0,737.2,65,8970,Long Unwinding,Short Buildup
2026-08-06 09:43,2026-08-11,6484205,444340,2.05,0,5074485,25600,0,0,1001,-3250,0,Short Buildup,Long Unwinding
2026-08-06 09:43,2026-08-11,4935320,188630,0.95,0,2927275,25800,65,0,1135,0,1755,Short Buildup,N/A
2026-08-06 09:43,2026-08-11,8673340,45825,0.8,0,4311450,26000,650,0,1322,-130,205465,Short Buildup,Short Covering
2026-08-06 09:43,2026-08-11,184145,-11895,0.7,0,347685,26200,0,0,1662,-5200,0,Long Unwinding,Long Unwinding
2026-08-06 09:43,2026-08-11,104520,13130,0.65,0,174980,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-06 09:43,2026-08-11,129610,25740,0.65,0,306735,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-06 09:43,2026-08-11,138970,16835,0.6,0,127010,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-06 09:43,2026-08-11,254995,-4745,0.55,0,187395,27000,0,0,2501,-1690,0,Long Unwinding,Long Unwinding
2026-08-06 09:43,2026-08-11,246350,-10335,0.55,0,341900,27200,0,0,0,0,0,Short Covering,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-06 09:43,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,-455,2926.6,0,0,21600,645450,0,0.9,-76180,3389750,Long Unwinding,Long Unwinding
2026-08-06 09:45,2026-08-11,0,0,0,0,0,21800,79885,0,0.95,8840,152750,N/A,Short Buildup
2026-08-06 09:45,2026-08-11,0,-5980,2595.65,0,0,22000,573300,0,1,11635,1739725,Long Unwinding,Short Buildup
2026-08-06 09:45,2026-08-11,0,0,0,0,0,22200,194740,0,1.05,-28925,402870,N/A,Long Unwinding
2026-08-06 09:45,2026-08-11,0,0,0,0,0,22400,352885,0,1.25,-36205,336960,N/A,Short Covering
2026-08-06 09:45,2026-08-11,0,0,0,0,0,22600,266890,0,1.45,8970,364650,N/A,Short Buildup
2026-08-06 09:45,2026-08-11,0,-3640,1690,0,0,22800,663130,0,1.55,-184730,746330,Long Unwinding,Long Unwinding
2026-08-06 09:45,2026-08-11,57720,1300,1675,0,2080,23000,2330185,0,1.85,1040,4178720,Long Buildup,Long Buildup
2026-08-06 09:45,2026-08-11,0,-5005,1352.5,0,0,23200,2837510,0,2.05,475540,2923440,Long Unwinding,Long Buildup
2026-08-06 09:45,2026-08-11,0,-10725,1205.1,0,0,23400,2582125,0,2.6,248170,2014675,Long Unwinding,Short Buildup
2026-08-06 09:45,2026-08-11,28210,-260,1070.7,0,975,23600,3809195,0,3.4,639535,3102515,Long Unwinding,Short Buildup
2026-08-06 09:45,2026-08-11,101465,-1560,889.5,0,5460,23800,5624255,0,5,632385,3775655,Short Covering,Short Buildup
2026-08-06 09:45,2026-08-11,781885,6110,692,0,94055,24000,6323720,0,8.3,573430,7953465,Long Buildup,Short Buildup
2026-08-06 09:45,2026-08-11,1201070,9035,502.1,0,202410,24200,6165315,0,17.15,110370,5428345,Long Buildup,Short Buildup
2026-08-06 09:45,2026-08-11,1593280,-48360,325.65,0,1524315,24400,9354215,0,40.9,2615405,6776965,Short Covering,Short Buildup
2026-08-06 09:45,2026-08-11,7268235,-651235,182.55,0,27012700,24600,24864970,0,97.4,3742050,8779680,Short Covering,Short Buildup
2026-08-06 09:45,2026-08-11,7264400,263965,83.7,0,12896130,24800,3032120,0,198.75,675610,1308385,Long Buildup,Short Buildup
2026-08-06 09:45,2026-08-11,8492185,-318760,30.9,0,12680915,25000,408720,0,346.25,65130,685880,Short Covering,Short Buildup
2026-08-06 09:45,2026-08-11,5050110,108615,10.45,0,6490575,25200,41730,0,524.6,6955,66820,Long Buildup,Short Buildup
2026-08-06 09:45,2026-08-11,3735095,15730,4.15,0,5762575,25400,195,0,720.7,130,9035,Long Buildup,Short Buildup
2026-08-06 09:45,2026-08-11,6475755,435890,2,0,5403385,25600,0,0,1001,-3250,0,Short Buildup,Long Unwinding
2026-08-06 09:45,2026-08-11,5027100,280410,0.95,0,3310970,25800,65,0,1135,0,1755,Short Buildup,N/A
2026-08-06 09:45,2026-08-11,8587345,-40170,0.8,0,4522310,26000,715,0,1315,-65,205530,Long Unwinding,Long Unwinding
2026-08-06 09:45,2026-08-11,183495,-12545,0.65,0,348010,26200,0,0,1662,-5200,0,Long Unwinding,Long Unwinding
2026-08-06 09:45,2026-08-11,104520,13130,0.6,0,175565,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-06 09:45,2026-08-11,129610,25740,0.65,0,306735,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-06 09:45,2026-08-11,138905,16770,0.6,0,127010,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-06 09:45,2026-08-11,254995,-4745,0.55,0,187785,27000,0,0,2501,-1690,0,Long Unwinding,Long Unwinding
2026-08-06 09:45,2026-08-11,246285,-10400,0.5,0,342355,27200,0,0,0,0,0,Long Unwinding,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-06 09:45,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,-455,2926.6,0,0,21600,676390,0,0.8,-75140,3390790,Long Unwinding,Long Unwinding
2026-08-06 10:00,2026-08-11,0,0,0,0,0,21800,82810,0,0.9,10010,153920,N/A,Short Buildup
2026-08-06 10:00,2026-08-11,5590,-390,2680,0,520,22000,643175,0,1,-11570,1716520,Short Covering,Long Unwinding
2026-08-06 10:00,2026-08-11,0,0,0,0,0,22200,218920,0,1.05,-28600,403195,N/A,Long Unwinding
2026-08-06 10:00,2026-08-11,0,0,0,0,0,22400,379600,0,1.15,-38805,334360,N/A,Long Unwinding
2026-08-06 10:00,2026-08-11,0,0,0,0,0,22600,297440,0,1.35,14820,370500,N/A,Short Buildup
2026-08-06 10:00,2026-08-11,0,-3640,1690,0,0,22800,717860,0,1.55,-182585,748475,Long Unwinding,Long Unwinding
2026-08-06 10:00,2026-08-11,57720,1300,1675,0,2080,23000,2961010,0,1.8,94705,4272385,Short Buildup,Short Buildup
2026-08-06 10:00,2026-08-11,0,-5005,1352.5,0,0,23200,3219775,0,2,408980,2856880,Long Unwinding,Short Buildup
2026-08-06 10:00,2026-08-11,0,-10725,1205.1,0,0,23400,2869620,0,2.6,260195,2026700,Long Unwinding,Short Buildup
2026-08-06 10:00,2026-08-11,28340,-130,1085.45,0,1495,23600,4900415,0,3.4,803595,3266575,Short Covering,Short Buildup
2026-08-06 10:00,2026-08-11,101530,-1495,871,0,7345,23800,7154940,0,5.1,953420,4096690,Long Unwinding,Long Buildup
2026-08-06 10:00,2026-08-11,783835,8060,670.55,0,126230,24000,8028085,0,8.7,396305,7776340,Short Buildup,Long Buildup
2026-08-06 10:00,2026-08-11,1192165,130,483,0,256295,24200,7476625,0,18.3,212940,5530915,Short Buildup,Long Buildup
2026-08-06 10:00,2026-08-11,1573065,-68575,310.3,0,1921855,24400,11703965,0,44.7,2815670,6977230,Long Unwinding,Long Buildup
2026-08-06 10:00,2026-08-11,6915935,-1003535,171.6,0,35759425,24600,35045725,0,105.55,4459065,9496695,Long Unwinding,Long Buildup
2026-08-06 10:00,2026-08-11,7278700,278265,77.4,0,19219915,24800,4901260,0,211.25,899340,1532115,Short Buildup,Long Buildup
2026-08-06 10:00,2026-08-11,8355100,-455845,28.3,0,18645575,25000,681005,0,362.45,61295,682045,Long Unwinding,Long Buildup
2026-08-06 10:00,2026-08-11,5273905,332410,9.65,0,9460165,25200,59150,0,544.6,9490,69355,Short Buildup,Long Buildup
2026-08-06 10:00,2026-08-11,3944200,224835,3.95,0,7491055,25400,650,0,740.55,195,9100,Short Buildup,Long Buildup
2026-08-06 10:00,2026-08-11,6192810,152945,2,0,7482410,25600,130,0,986,0,3250,Short Buildup,N/A
2026-08-06 10:00,2026-08-11,5104580,357890,0.95,0,4446780,25800,65,0,1135,0,1755,Short Buildup,N/A
2026-08-06 10:00,2026-08-11,8684520,57005,0.8,0,5025345,26000,2210,0,1318.9,-1105,204490,Short Buildup,Short Covering
2026-08-06 10:00,2026-08-11,181935,-14105,0.7,0,394810,26200,0,0,1662,-5200,0,Short Covering,Long Unwinding
2026-08-06 10:00,2026-08-11,104520,13130,0.65,0,181610,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-06 10:00,2026-08-11,129480,25610,0.6,0,309790,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-06 10:00,2026-08-11,142610,20475,0.6,0,136630,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-06 10:00,2026-08-11,254995,-4745,0.55,0,213850,27000,0,0,2501,-1690,0,Long Unwinding,Long Unwinding
2026-08-06 10:00,2026-08-11,246285,-10400,0.55,0,350480,27200,0,0,0,0,0,Short Covering,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-06 10:00,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-06 10:15,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-06 10:15,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-06 10:15,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-06 10:15,2026-08-11,0,-455,2926.6,0,0,21600,718900,0,0.85,-84435,3381495,Long Unwinding,Short Covering
2026-08-06 10:15,2026-08-11,0,0,0,0,0,21800,184535,0,0.85,36790,180700,N/A,Short Buildup
2026-08-06 10:15,2026-08-11,5200,-780,2650,0,845,22000,725790,0,0.95,7020,1735110,Long Unwinding,Short Buildup
2026-08-06 10:15,2026-08-11,0,0,0,0,0,22200,245375,0,1,-34775,397020,N/A,Long Unwinding
2026-08-06 10:15,2026-08-11,0,0,0,0,0,22400,429650,0,1.1,-41795,331370,N/A,Long Unwinding
2026-08-06 10:15,2026-08-11,0,0,0,0,0,22600,344045,0,1.3,11895,367575,N/A,Short Buildup
2026-08-06 10:15,2026-08-11,0,-3640,1690,0,0,22800,783185,0,1.45,-175435,755625,Long Unwinding,Long Unwinding
