timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-25 09:35,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-25 09:35,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-25 09:35,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-25 09:35,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-25 09:35,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-25 09:35,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-25 09:35,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-25 09:35,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-25 09:35,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,4225,-585,2982.8,0,780,21200,2779985,0,0.25,-1229605,936845,Long Unwinding,Long Unwinding
2026-08-25 09:50,2026-08-25,65,0,2940.75,0,0,21400,670865,0,0.2,-323765,272285,N/A,Long Unwinding
2026-08-25 09:50,2026-08-25,0,0,0,0,0,21600,396890,0,0.15,-68965,94900,N/A,Long Unwinding
2026-08-25 09:50,2026-08-25,65,65,2510,0,0,21800,264095,0,0.25,-12870,180895,Short Buildup,Short Covering
2026-08-25 09:50,2026-08-25,225290,-8645,2180,0,44135,22000,2570360,0,0.2,-545805,1935765,Long Unwinding,Long Unwinding
2026-08-25 09:50,2026-08-25,260,0,2014.15,0,0,22200,368810,0,0.2,-39390,260065,N/A,Long Unwinding
2026-08-25 09:50,2026-08-25,2015,0,1944.15,0,0,22400,248040,0,0.35,4615,211510,N/A,Long Buildup
2026-08-25 09:50,2026-08-25,2275,0,1689,0,0,22600,639145,0,0.35,-3640,256555,N/A,Long Unwinding
2026-08-25 09:50,2026-08-25,4355,0,1406,0,0,22800,1342185,0,0.35,-209625,617045,N/A,Long Unwinding
2026-08-25 09:50,2026-08-25,166010,-6890,1173.1,0,28340,23000,9178910,0,0.4,-601510,5741840,Long Unwinding,Long Unwinding
2026-08-25 09:50,2026-08-25,15015,650,969.5,0,3835,23200,6333015,0,0.35,257465,2586155,Short Buildup,Short Buildup
2026-08-25 09:50,2026-08-25,23075,-325,771,0,3185,23400,9627020,0,0.45,1171300,4352140,Long Unwinding,Short Buildup
2026-08-25 09:50,2026-08-25,186095,-10465,570,0,24700,23600,14298895,0,0.65,1750970,5425290,Long Unwinding,Short Buildup
2026-08-25 09:50,2026-08-25,465270,80470,374.9,0,511095,23800,33115550,0,0.9,2737735,10855325,Short Buildup,Short Buildup
2026-08-25 09:50,2026-08-25,6091475,853905,176,0,14565915,24000,81404765,0,3.15,6442930,22713340,Short Buildup,Long Buildup
2026-08-25 09:50,2026-08-25,41011100,24466650,24.45,0,233250875,24200,186852770,0,53.6,12920700,25189125,Short Buildup,Long Buildup
2026-08-25 09:50,2026-08-25,16640845,3581370,1.85,0,86431930,24400,6090435,0,230.7,-276705,2462915,Short Buildup,Short Covering
2026-08-25 09:50,2026-08-25,10028590,-92820,0.8,0,27518465,24600,274690,0,428.75,-35230,624585,Long Unwinding,Short Covering
2026-08-25 09:50,2026-08-25,7299305,-172510,0.65,0,20720895,24800,60905,0,627.45,-18785,307840,Short Covering,Short Covering
2026-08-25 09:50,2026-08-25,12054835,-440830,0.55,0,27894295,25000,149045,0,831,-9425,920985,Short Covering,Short Covering
2026-08-25 09:50,2026-08-25,6417710,-344695,0.4,0,8189740,25200,11440,0,1027.55,-7410,70980,Short Covering,Short Covering
2026-08-25 09:50,2026-08-25,1826955,-253500,0.3,0,3311750,25400,1755,0,1235.7,-520,26130,Long Unwinding,Short Covering
2026-08-25 09:50,2026-08-25,1535365,-720655,0.25,0,3536845,25600,1560,0,1430,-585,9685,Long Unwinding,Short Covering
2026-08-25 09:50,2026-08-25,553800,-112905,0.25,0,640770,25800,780,0,1635,-520,5785,Long Unwinding,Short Covering
2026-08-25 09:50,2026-08-25,3660540,-24375,0.25,0,1370460,26000,124735,0,1830.15,-910,1139970,Long Unwinding,Short Covering
2026-08-25 09:50,2026-08-25,118430,-64870,0.3,0,232115,26200,975,0,2013.85,-195,19825,Long Unwinding,Short Covering
2026-08-25 09:50,2026-08-25,130715,19045,0.25,0,448760,26400,0,0,1670,-65,65,Short Buildup,Long Unwinding
2026-08-25 09:50,2026-08-25,154895,104910,0.3,0,327665,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-25 09:50,2026-08-25,58500,1040,0.25,0,33020,26800,0,0,2250,-65,65,Short Buildup,Long Unwinding
2026-08-25 09:50,2026-08-25,235430,-7410,0.2,0,335335,27000,4940,0,2812.15,-2275,34255,Short Covering,Short Covering
2026-08-25 09:50,2026-08-25,289575,-520,0.15,0,435240,27200,195,0,3015,-65,1105,Long Unwinding,Long Unwinding
2026-08-25 09:50,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-25 09:50,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,4225,-585,2955,0,845,21200,2818335,0,0.25,-1205490,960960,Long Unwinding,Long Unwinding
2026-08-25 09:54,2026-08-25,65,0,2940.75,0,0,21400,685035,0,0.15,-323765,272285,N/A,Long Unwinding
2026-08-25 09:54,2026-08-25,0,0,0,0,0,21600,407485,0,0.15,-68965,94900,N/A,Long Unwinding
2026-08-25 09:54,2026-08-25,65,65,2510,0,0,21800,290485,0,0.2,-14300,179465,Short Buildup,Long Unwinding
2026-08-25 09:54,2026-08-25,225290,-8645,2161.1,0,44980,22000,2602600,0,0.2,-560950,1920620,Long Unwinding,Long Unwinding
2026-08-25 09:54,2026-08-25,260,0,2014.15,0,0,22200,440505,0,0.2,-64610,234845,N/A,Long Unwinding
2026-08-25 09:54,2026-08-25,2015,0,1944.15,0,0,22400,276510,0,0.3,-4485,202410,N/A,Long Unwinding
2026-08-25 09:54,2026-08-25,2275,0,1689,0,0,22600,669695,0,0.3,-20410,239785,N/A,Long Unwinding
2026-08-25 09:54,2026-08-25,4355,0,1406,0,0,22800,1359475,0,0.3,-228605,598065,N/A,Long Unwinding
2026-08-25 09:54,2026-08-25,165880,-7020,1160.8,0,28990,23000,9993815,0,0.35,-486590,5856760,Long Unwinding,Long Unwinding
2026-08-25 09:54,2026-08-25,15340,975,954.5,0,4745,23200,6587425,0,0.3,271570,2600260,Short Buildup,Short Buildup
2026-08-25 09:54,2026-08-25,23140,-260,758.45,0,3315,23400,10549825,0,0.45,1141335,4322175,Long Unwinding,Short Buildup
2026-08-25 09:54,2026-08-25,186160,-10400,560.35,0,27560,23600,15825095,0,0.55,1526980,5201300,Long Unwinding,Short Buildup
2026-08-25 09:54,2026-08-25,456300,71500,359.5,0,576680,23800,34626150,0,0.8,2529800,10647390,Short Buildup,Short Buildup
2026-08-25 09:54,2026-08-25,6360315,1122745,161.7,0,16086330,24000,92431495,0,3.75,6559670,22830080,Short Buildup,Long Buildup
2026-08-25 09:54,2026-08-25,43083430,26538980,19.8,0,257517390,24200,212648020,0,62.8,9126585,21395010,Short Buildup,Long Buildup
2026-08-25 09:54,2026-08-25,16598790,3539315,1.95,0,91471250,24400,6726070,0,245.05,-307255,2432365,Long Buildup,Short Covering
2026-08-25 09:54,2026-08-25,10048675,-72735,0.95,0,30663165,24600,325390,0,442.7,-38415,621400,Short Covering,Short Covering
2026-08-25 09:54,2026-08-25,7331090,-140725,0.6,0,21561410,24800,64870,0,643.25,-20345,306280,Long Unwinding,Short Covering
2026-08-25 09:54,2026-08-25,12099685,-395980,0.55,0,28699515,25000,155350,0,843.45,-9555,920855,Long Unwinding,Short Covering
2026-08-25 09:54,2026-08-25,6323265,-439140,0.45,0,9051380,25200,12350,0,1051,-7540,70850,Short Covering,Short Covering
2026-08-25 09:54,2026-08-25,1857440,-223015,0.4,0,3478930,25400,2535,0,1244.1,-520,26130,Short Covering,Short Covering
2026-08-25 09:54,2026-08-25,1533870,-722150,0.3,0,3554915,25600,1560,0,1430,-585,9685,Short Covering,Long Unwinding
2026-08-25 09:54,2026-08-25,562445,-104260,0.3,0,736450,25800,780,0,1635,-520,5785,Short Covering,Long Unwinding
2026-08-25 09:54,2026-08-25,3681795,-3120,0.25,0,1409135,26000,130455,0,1848.3,-910,1139970,Long Unwinding,Short Covering
2026-08-25 09:54,2026-08-25,115765,-67535,0.3,0,236210,26200,2275,0,2044.7,-260,19760,Long Unwinding,Short Covering
2026-08-25 09:54,2026-08-25,130520,18850,0.25,0,450580,26400,0,0,1670,-65,65,Short Buildup,Long Unwinding
2026-08-25 09:54,2026-08-25,160550,110565,0.3,0,328120,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-25 09:54,2026-08-25,58305,845,0.3,0,33800,26800,0,0,2250,-65,65,Long Buildup,Long Unwinding
2026-08-25 09:54,2026-08-25,234910,-7930,0.2,0,335465,27000,4940,0,2812.15,-2275,34255,Long Unwinding,Long Unwinding
2026-08-25 09:54,2026-08-25,289185,-910,0.15,0,435890,27200,195,0,3015,-65,1105,Long Unwinding,Long Unwinding
2026-08-25 09:54,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-25 09:54,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-25 09:55,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-25 09:55,2026-08-25,4225,-585,2955,0,845,21200,2818335,0,0.25,-1205490,960960,Long Unwinding,Long Unwinding
