timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-07 10:00,2026-08-11,10400,-65,1236,0,195,23400,4065360,0,2,-132405,2696655,Short Covering,Short Covering
2026-08-07 10:00,2026-08-11,27625,-845,1045.5,0,3055,23600,9150960,0,2.65,1476020,4466085,Short Covering,Long Buildup
2026-08-07 10:00,2026-08-11,97630,-1430,844.4,0,3445,23800,9198215,0,4.1,1437540,5086835,Short Covering,Long Buildup
2026-08-07 10:00,2026-08-11,721695,-4160,646.7,0,183690,24000,12345515,0,7.6,892580,10280660,Short Covering,Long Buildup
2026-08-07 10:00,2026-08-11,1107145,-23400,458.6,0,251745,24200,10886525,0,18.35,1533415,7236320,Short Covering,Long Buildup
2026-08-07 10:00,2026-08-11,1549730,160745,287.7,0,2755480,24400,17643405,0,48.15,1530100,6780085,Long Buildup,Short Buildup
2026-08-07 10:00,2026-08-11,11717810,6184880,153.6,0,55290560,24600,64231310,0,113.9,11292515,19835985,Long Buildup,Short Buildup
2026-08-07 10:00,2026-08-11,8976435,2307890,66.35,0,24961105,24800,4386070,0,227,693615,1780480,Long Buildup,Short Buildup
2026-08-07 10:00,2026-08-11,10672610,1855360,23.2,0,24659505,25000,723645,0,382.9,98735,816465,Long Buildup,Short Buildup
2026-08-07 10:00,2026-08-11,6601010,1318265,7.2,0,10389925,25200,20670,0,569.15,195,58045,Short Buildup,Short Buildup
2026-08-07 10:00,2026-08-11,4918680,765375,2.5,0,15871700,25400,2080,0,761.8,195,13065,Short Buildup,Short Buildup
2026-08-07 10:00,2026-08-11,6353620,628745,1.3,0,5602740,25600,0,0,921.3,-65,3250,Short Buildup,Long Unwinding
2026-08-07 10:00,2026-08-11,4726800,-232765,0.75,0,8000330,25800,0,0,1093.15,-65,1690,Long Unwinding,Long Unwinding
2026-08-07 10:00,2026-08-11,8879715,472550,0.6,0,2682680,26000,2080,0,1360,130,204555,Short Buildup,Short Buildup
2026-08-07 10:00,2026-08-11,258960,58630,0.55,0,259545,26200,0,0,1662,-650,4550,Short Buildup,Long Unwinding
2026-08-07 10:00,2026-08-11,129285,25480,0.5,0,174590,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-07 10:00,2026-08-11,78975,29835,0.5,0,99515,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-07 10:00,2026-08-11,142155,5915,0.45,0,281450,26800,0,0,0,0,0,Long Buildup,N/A
2026-08-07 10:00,2026-08-11,412685,80145,0.4,0,687375,27000,0,0,2501,-65,1625,Short Buildup,Long Unwinding
2026-08-07 10:00,2026-08-11,396695,49530,0.4,0,732810,27200,0,0,0,0,0,Long Buildup,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-07 10:00,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,455,-65,3060,0,0,21600,885300,0,0.45,-8255,3212625,Long Unwinding,Long Unwinding
2026-08-07 10:15,2026-08-11,0,0,0,0,0,21800,129480,0,0.55,1755,205270,N/A,Short Buildup
2026-08-07 10:15,2026-08-11,5265,-65,2630.85,0,845,22000,614900,0,0.65,-24960,1240265,Long Unwinding,Long Unwinding
2026-08-07 10:15,2026-08-11,0,0,0,0,0,22200,313690,0,0.65,-5980,371800,N/A,Long Unwinding
2026-08-07 10:15,2026-08-11,0,0,0,0,0,22400,403715,0,0.7,36270,355810,N/A,Short Buildup
2026-08-07 10:15,2026-08-11,0,0,0,0,0,22600,344370,0,0.8,27560,424970,N/A,Short Buildup
2026-08-07 10:15,2026-08-11,3250,-390,1690,0,0,22800,850005,0,1,32045,674245,Long Unwinding,Short Buildup
2026-08-07 10:15,2026-08-11,54470,-1950,1618.8,0,2730,23000,4077125,0,1.25,52065,4608565,Long Unwinding,Short Buildup
2026-08-07 10:15,2026-08-11,4940,-65,1445,0,260,23200,1871220,0,1.45,261040,2762955,Long Unwinding,Short Buildup
2026-08-07 10:15,2026-08-11,10335,-130,1234.55,0,325,23400,4345575,0,1.7,-92885,2736175,Long Unwinding,Long Unwinding
2026-08-07 10:15,2026-08-11,27495,-975,1022,0,4355,23600,9925695,0,2.25,1537575,4527640,Long Unwinding,Short Buildup
2026-08-07 10:15,2026-08-11,97630,-1430,840.65,0,3575,23800,10586160,0,3.55,1376115,5025410,Long Unwinding,Short Buildup
2026-08-07 10:15,2026-08-11,713180,-12675,620,0,207545,24000,14205880,0,7.1,1181375,10569455,Long Unwinding,Short Buildup
2026-08-07 10:15,2026-08-11,1101035,-29510,433,0,301080,24200,12531545,0,18.75,1522885,7225790,Long Unwinding,Long Buildup
2026-08-07 10:15,2026-08-11,1606085,217100,264.4,0,3304535,24400,21077810,0,51.4,1745705,6995690,Short Buildup,Long Buildup
2026-08-07 10:15,2026-08-11,12714260,7181330,135.85,0,67546375,24600,80558010,0,123,10663185,19206655,Short Buildup,Long Buildup
2026-08-07 10:15,2026-08-11,9331660,2663115,56.6,0,30670965,24800,5497570,0,243.6,489580,1576445,Short Buildup,Long Buildup
2026-08-07 10:15,2026-08-11,10840050,2022800,19.5,0,30998045,25000,930475,0,405.8,94900,812630,Short Buildup,Long Buildup
2026-08-07 10:15,2026-08-11,6701825,1419080,6.25,0,12061985,25200,23010,0,592.95,-130,57720,Short Buildup,Short Covering
2026-08-07 10:15,2026-08-11,4955600,802295,2.4,0,17987710,25400,2860,0,788,65,12935,Short Buildup,Long Buildup
2026-08-07 10:15,2026-08-11,6366295,641420,1.35,0,6106945,25600,0,0,921.3,-65,3250,Long Buildup,Long Unwinding
2026-08-07 10:15,2026-08-11,4669600,-289965,0.75,0,9521070,25800,0,0,1093.15,-65,1690,Long Unwinding,Long Unwinding
2026-08-07 10:15,2026-08-11,8780720,373555,0.65,0,2979405,26000,3055,0,1371.25,130,204555,Long Buildup,Long Buildup
2026-08-07 10:15,2026-08-11,260000,59670,0.6,0,265395,26200,0,0,1662,-650,4550,Long Buildup,Long Unwinding
2026-08-07 10:15,2026-08-11,129285,25480,0.55,0,179920,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-07 10:15,2026-08-11,78975,29835,0.5,0,104390,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-07 10:15,2026-08-11,142155,5915,0.4,0,282425,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-07 10:15,2026-08-11,427830,95290,0.4,0,706095,27000,0,0,2501,-65,1625,Short Buildup,Long Unwinding
2026-08-07 10:15,2026-08-11,370175,23010,0.4,0,887770,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-07 10:15,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-07 10:30,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-07 10:30,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-07 10:30,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-07 10:30,2026-08-11,455,-65,3060,0,0,21600,1178060,0,0.4,-61035,3159845,Long Unwinding,Long Unwinding
2026-08-07 10:30,2026-08-11,0,0,0,0,0,21800,150085,0,0.5,-5785,197730,N/A,Long Unwinding
2026-08-07 10:30,2026-08-11,5265,-65,2630.85,0,845,22000,791180,0,0.55,-19045,1246180,Long Unwinding,Long Unwinding
2026-08-07 10:30,2026-08-11,0,0,0,0,0,22200,389935,0,0.6,-10270,367510,N/A,Long Unwinding
2026-08-07 10:30,2026-08-11,0,0,0,0,0,22400,431405,0,0.7,40365,359905,N/A,Short Buildup
2026-08-07 10:30,2026-08-11,0,0,0,0,0,22600,366730,0,0.8,28275,425685,N/A,Short Buildup
