timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-08 09:15,2026-09-15,1997580,-3705,6.55,0,144170,24400,195,0,659,0,214760,N/A,N/A
2026-09-08 09:15,2026-09-15,1818245,1820,4,0,69160,24600,260,0,859.8,0,133250,N/A,N/A
2026-09-08 09:15,2026-09-15,1716650,19565,3,0,159640,24800,51155,0,991.75,65,36400,N/A,N/A
2026-09-08 09:15,2026-09-15,4892875,25415,2.55,0,139425,25000,67600,0,1182,0,72995,N/A,N/A
2026-09-08 09:15,2026-09-15,2342015,130,2.05,0,77870,25200,260,0,1359.7,-65,195,N/A,N/A
2026-09-08 09:15,2026-09-15,1612975,975,1.65,0,12610,25400,845,0,1570.1,-130,715,N/A,N/A
2026-09-08 09:15,2026-09-15,985010,0,1.3,0,390,25600,260,0,1728.1,-260,0,N/A,N/A
2026-09-08 09:15,2026-09-15,302835,-1495,1.4,0,724685,25800,130,0,1930,-65,260,N/A,N/A
2026-09-08 09:15,2026-09-15,1364220,0,0.9,0,43550,26000,73580,0,2185.8,195,86255,N/A,N/A
2026-09-08 09:15,2026-09-15,108940,0,0.85,0,4225,26200,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,22200,46410,0,2.8,7085,790790,N/A,Long Buildup
2026-09-08 09:20,2026-09-15,0,0,0,0,0,22400,71630,0,3.3,2340,466375,N/A,Long Buildup
2026-09-08 09:20,2026-09-15,0,-65,1463.4,0,65,22600,191555,0,4,260,338585,Long Unwinding,Long Buildup
2026-09-08 09:20,2026-09-15,7085,0,948,0,195,22800,270400,0,5.35,58175,1110005,N/A,Long Buildup
2026-09-08 09:20,2026-09-15,54990,1495,746.75,0,4485,23000,779935,0,8.6,70980,3518710,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-15,7800,2015,552.6,0,5460,23200,350740,0,14.8,-2080,1454570,Long Buildup,Short Covering
2026-09-08 09:20,2026-09-15,210015,16640,370.75,0,31590,23400,705575,0,32.5,95030,2272270,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-15,547105,83590,215.65,0,277355,23600,642980,0,77.9,23140,1174355,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-15,4021420,179595,104.5,0,1461070,23800,1387230,0,165.9,-283725,2859220,Long Buildup,Long Unwinding
2026-09-08 09:20,2026-09-15,5005130,166790,41.85,0,1394965,24000,350545,0,304.95,10010,2757495,Long Buildup,Short Buildup
2026-09-08 09:20,2026-09-15,2744365,9555,15.3,0,892320,24200,26650,0,477.35,1950,493740,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-15,2108340,107055,6.55,0,727675,24400,2340,0,664.45,195,214955,Short Buildup,Long Buildup
2026-09-08 09:20,2026-09-15,1875770,59345,4.25,0,399165,24600,1430,0,864.8,1040,134290,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-15,1778010,80925,3.3,0,770640,24800,51155,0,991.75,65,36400,Long Buildup,Short Buildup
2026-09-08 09:20,2026-09-15,5076955,209495,2.7,0,702065,25000,1105,0,1262,455,73450,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-15,2502825,160940,2.25,0,386555,25200,260,0,1359.7,-65,195,Long Buildup,Long Unwinding
2026-09-08 09:20,2026-09-15,1613040,1040,1.75,0,56420,25400,845,0,1570.1,-130,715,Long Buildup,Long Unwinding
2026-09-08 09:20,2026-09-15,986895,1885,1.6,0,13910,25600,260,0,1728.1,-260,0,Long Buildup,Long Unwinding
2026-09-08 09:20,2026-09-15,315965,11635,1.3,0,21775,25800,130,0,1930,-65,260,Short Buildup,Long Unwinding
2026-09-08 09:20,2026-09-15,1378390,14170,1,0,168805,26000,65,0,2250,0,86060,Long Buildup,N/A
2026-09-08 09:20,2026-09-15,109395,455,0.9,0,38480,26200,0,0,0,0,0,Long Buildup,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,22200,116545,0,3,8645,792350,N/A,Long Buildup
2026-09-08 09:25,2026-09-15,0,0,0,0,0,22400,155350,0,3.65,5265,469300,N/A,Long Buildup
2026-09-08 09:25,2026-09-15,0,-65,1463.4,0,65,22600,282815,0,4.4,37310,375635,Long Unwinding,Long Buildup
2026-09-08 09:25,2026-09-15,7085,0,948,0,195,22800,426855,0,5.75,132080,1183910,N/A,Long Buildup
2026-09-08 09:25,2026-09-15,53430,-65,738.85,0,10270,23000,1161875,0,9.15,157235,3604965,Long Unwinding,Long Buildup
2026-09-08 09:25,2026-09-15,7865,2080,548.5,0,7020,23200,534300,0,16,35295,1491945,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-15,218010,24635,367.5,0,45045,23400,1029600,0,34.45,218140,2395380,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-15,590200,126685,214.95,0,430300,23600,1057680,0,80.9,114205,1265420,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-15,4203290,361465,103.2,0,2062125,23800,2012530,0,170,-274820,2868125,Short Buildup,Short Covering
2026-09-08 09:25,2026-09-15,5083195,244855,41.35,0,2234830,24000,597675,0,308.1,62920,2810405,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-15,2785445,50635,15.15,0,1366950,24200,43550,0,479.55,12090,503880,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-15,2165735,164450,6.75,0,1163240,24400,11245,0,671.05,8060,222820,Long Buildup,Long Buildup
2026-09-08 09:25,2026-09-15,1902485,86060,4.05,0,605735,24600,4095,0,870,1690,134940,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-15,1824680,127595,2.95,0,1376635,24800,455,0,1065.15,-130,36205,Short Buildup,Short Covering
2026-09-08 09:25,2026-09-15,5152160,284700,2.5,0,1393470,25000,1950,0,1265.45,585,73580,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-15,2525640,183755,1.9,0,676520,25200,65,0,1445.1,0,260,Short Buildup,N/A
2026-09-08 09:25,2026-09-15,1612650,650,1.45,0,133900,25400,845,0,1570.1,-130,715,Short Buildup,Long Unwinding
2026-09-08 09:25,2026-09-15,995345,10335,1.3,0,60710,25600,260,0,1728.1,-260,0,Short Buildup,Long Unwinding
2026-09-08 09:25,2026-09-15,401895,97565,1.05,0,141050,25800,130,0,1930,-65,260,Short Buildup,Long Unwinding
2026-09-08 09:25,2026-09-15,1399905,35685,0.95,0,313560,26000,195,0,2261.3,65,86125,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-15,108875,-65,0.8,0,51155,26200,0,0,0,0,0,Long Unwinding,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,22200,210860,0,3.2,52975,836680,N/A,Long Buildup
2026-09-08 09:30,2026-09-15,0,0,0,0,0,22400,413595,0,3.95,87815,551850,N/A,Long Buildup
2026-09-08 09:30,2026-09-15,0,-65,1463.4,0,65,22600,410865,0,4.75,105365,443690,Long Unwinding,Long Buildup
2026-09-08 09:30,2026-09-15,7280,195,930,0,780,22800,547755,0,5.9,151190,1203020,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,58305,4810,735.75,0,18525,23000,1621620,0,9.25,183625,3631355,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,8060,2275,544,0,8060,23200,705510,0,16.35,91260,1547910,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,224770,31395,363.55,0,58045,23400,1342445,0,35.75,272805,2450045,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,642395,178880,211.1,0,565045,23600,1418365,0,83.3,181870,1333085,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,4318470,476645,101,0,2642640,23800,2358980,0,173.55,-262795,2880150,Short Buildup,Short Covering
2026-09-08 09:30,2026-09-15,5228860,390520,39.9,0,2827630,24000,764205,0,313.2,43810,2791295,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,2824185,89375,14.65,0,1742520,24200,60970,0,484.85,13390,505180,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,2123615,122330,6.55,0,1407445,24400,12740,0,676,8775,223535,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,1879280,62855,4,0,747110,24600,5915,0,875,2925,136175,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,1756300,59215,2.85,0,1768845,24800,455,0,1065.15,-130,36205,Short Buildup,Long Unwinding
2026-09-08 09:30,2026-09-15,5297045,429585,2.4,0,2018640,25000,5330,0,1269,2925,75920,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,2421250,79365,1.75,0,951535,25200,130,0,1470,65,325,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-15,1612000,0,1.4,0,186095,25400,845,0,1570.1,-130,715,N/A,Long Unwinding
2026-09-08 09:30,2026-09-15,998400,13390,1.25,0,90805,25600,260,0,1728.1,-260,0,Short Buildup,Long Unwinding
2026-09-08 09:30,2026-09-15,397930,93600,1.05,0,264485,25800,130,0,1930,-65,260,Short Buildup,Long Unwinding
2026-09-08 09:30,2026-09-15,1401855,37635,0.95,0,353795,26000,195,0,2261.3,65,86125,Short Buildup,Short Buildup
2026-09-08 09:30,2026-09-15,109265,325,0.85,0,53560,26200,0,0,0,0,0,Long Buildup,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,22200,255385,0,3,64610,848315,N/A,Short Buildup
2026-09-08 09:35,2026-09-15,0,0,0,0,0,22400,573820,0,3.7,152035,616070,N/A,Short Buildup
2026-09-08 09:35,2026-09-15,0,-65,1463.4,0,65,22600,466505,0,4.4,89245,427570,Long Unwinding,Short Buildup
2026-09-08 09:35,2026-09-15,7280,195,932.65,0,1040,22800,672815,0,5.6,186615,1238445,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,59345,5850,743.65,0,21125,23000,1825655,0,8.85,240955,3688685,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,8320,2535,551.55,0,8515,23200,834990,0,15.25,114725,1571375,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,228670,35295,371.65,0,67405,23400,1639365,0,33,340925,2518165,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,671190,207675,217.45,0,681590,23600,1647685,0,78.05,229775,1380990,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,4448080,606255,104.9,0,3037450,23800,2621515,0,166.4,-275405,2867540,Long Buildup,Long Unwinding
2026-09-08 09:35,2026-09-15,5235945,397605,41.7,0,3409120,24000,810615,0,302.15,50050,2797535,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,2888340,153530,14.9,0,1924585,24200,68640,0,475,13845,505635,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,2131740,130455,6.5,0,1507610,24400,14950,0,665,10530,225290,Short Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,1888445,72020,3.85,0,959400,24600,7085,0,867.65,4875,138125,Short Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,1788930,91845,2.9,0,1950000,24800,455,0,1065.15,-130,36205,Long Buildup,Long Unwinding
2026-09-08 09:35,2026-09-15,5481645,614185,2.35,0,2415465,25000,6370,0,1269.5,3120,76115,Short Buildup,Long Buildup
2026-09-08 09:35,2026-09-15,2361385,19500,1.8,0,998920,25200,130,0,1470,65,325,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-15,1616095,4095,1.5,0,231725,25400,845,0,1570.1,-130,715,Long Buildup,Long Unwinding
2026-09-08 09:35,2026-09-15,996255,11245,1.3,0,119925,25600,260,0,1728.1,-260,0,Long Buildup,Long Unwinding
2026-09-08 09:35,2026-09-15,383045,78715,1.05,0,294775,25800,130,0,1930,-65,260,Short Buildup,Long Unwinding
2026-09-08 09:35,2026-09-15,1406210,41990,0.95,0,375960,26000,390,0,2260,-65,85995,Short Buildup,Long Unwinding
2026-09-08 09:35,2026-09-15,109265,325,0.8,0,54275,26200,0,0,0,0,0,Short Buildup,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-15,0,0,0,0,0,22200,272935,0,3.05,70265,853970,N/A,Long Buildup
2026-09-08 09:40,2026-09-15,0,0,0,0,0,22400,864565,0,3.8,267345,731380,N/A,Long Buildup
2026-09-08 09:40,2026-09-15,0,-65,1463.4,0,65,22600,505375,0,4.45,96915,435240,Long Unwinding,Long Buildup
2026-09-08 09:40,2026-09-15,7345,260,945,0,1105,22800,758485,0,5.65,216515,1268345,Long Buildup,Long Buildup
2026-09-08 09:40,2026-09-15,59280,5785,746.5,0,24245,23000,2019355,0,8.75,258440,3706170,Long Buildup,Short Buildup
2026-09-08 09:40,2026-09-15,8775,2990,555,0,9815,23200,914615,0,15.3,118300,1574950,Long Buildup,Long Buildup
2026-09-08 09:40,2026-09-15,231270,37895,369.35,0,72345,23400,2114190,0,33.5,564330,2741570,Short Buildup,Long Buildup
2026-09-08 09:40,2026-09-15,674895,211380,215.25,0,815165,23600,1919580,0,79.8,286000,1437215,Short Buildup,Long Buildup
2026-09-08 09:40,2026-09-15,4505215,663390,103.9,0,3423420,23800,2972775,0,169.1,-226265,2916680,Short Buildup,Short Covering
2026-09-08 09:40,2026-09-15,5397990,559650,40.8,0,3973645,24000,895115,0,305.4,21970,2769455,Short Buildup,Long Buildup
2026-09-08 09:40,2026-09-15,2888860,154050,14.9,0,2043535,24200,73645,0,477.6,14430,506220,Short Buildup,Long Buildup
2026-09-08 09:40,2026-09-15,2092220,90935,6.55,0,1712880,24400,16315,0,660.4,10920,225680,Long Buildup,Short Buildup
2026-09-08 09:40,2026-09-15,1932645,116220,3.9,0,1150565,24600,7345,0,862,4745,137995,Long Buildup,Short Buildup
2026-09-08 09:40,2026-09-15,1824745,127660,2.75,0,2136485,24800,650,0,1059.2,130,36465,Short Buildup,Short Buildup
2026-09-08 09:40,2026-09-15,5621915,754455,2.25,0,2908100,25000,7995,0,1260.65,3575,76570,Short Buildup,Short Buildup
2026-09-08 09:40,2026-09-15,2348580,6695,1.75,0,1051570,25200,130,0,1470,65,325,Short Buildup,Short Buildup
2026-09-08 09:40,2026-09-15,1612000,0,1.35,0,282880,25400,845,0,1570.1,-130,715,N/A,Long Unwinding
2026-09-08 09:40,2026-09-15,1007695,22685,1.25,0,154050,25600,260,0,1728.1,-260,0,Short Buildup,Long Unwinding
2026-09-08 09:40,2026-09-15,371865,67535,1,0,343460,25800,65,0,1950,0,325,Short Buildup,N/A
