timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-08 09:15,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:15,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,22200,789815,0,0.35,9555,920985,N/A,Short Buildup
2026-09-08 09:20,2026-09-08,0,0,0,0,0,22400,1245855,0,0.35,125970,1397110,N/A,Short Buildup
2026-09-08 09:20,2026-09-08,0,0,0,0,0,22600,2819375,0,0.45,-269945,1108250,N/A,Short Covering
2026-09-08 09:20,2026-09-08,715,-65,908,0,585,22800,2373670,0,0.5,-348920,3122080,Long Unwinding,Short Covering
2026-09-08 09:20,2026-09-08,54860,10985,707.25,0,123695,23000,8140925,0,0.7,914355,9221095,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-08,15730,5135,506.05,0,7800,23200,9748440,0,0.8,1512680,5392075,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-08,92365,34125,307.45,0,85930,23400,13942045,0,1.65,1907230,6593210,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-08,2573025,1937585,120.05,0,4353180,23600,35196200,0,12.95,6214390,16223545,Long Buildup,Long Buildup
2026-09-08 09:20,2026-09-08,25060425,7945470,18.9,0,32302530,23800,17661020,0,113.25,-13130,9338095,Short Buildup,Long Unwinding
2026-09-08 09:20,2026-09-08,24018735,2870595,3.35,0,30847245,24000,1297010,0,296.65,-130260,3810950,Short Buildup,Long Unwinding
2026-09-08 09:20,2026-09-08,16280225,1084655,1.4,0,23396490,24200,99645,0,494.4,-34255,1473680,Short Buildup,Long Unwinding
2026-09-08 09:20,2026-09-08,9664005,-459680,0.95,0,15275975,24400,14300,0,695.45,-4680,346060,Short Covering,Long Unwinding
2026-09-08 09:20,2026-09-08,6367595,-899145,0.65,0,6577025,24600,5070,0,894.9,-1300,163540,Long Unwinding,Short Covering
2026-09-08 09:20,2026-09-08,7042100,-720200,0.6,0,6453005,24800,585,0,1097.55,-325,49920,Short Covering,Short Covering
2026-09-08 09:20,2026-09-08,13758355,-826215,0.55,0,7611500,25000,9230,0,1296,-1170,133900,Short Covering,Long Unwinding
2026-09-08 09:20,2026-09-08,4375735,-143195,0.45,0,1699295,25200,5265,0,1415,390,11310,Long Unwinding,Short Buildup
2026-09-08 09:20,2026-09-08,1032915,-102765,0.4,0,512135,25400,10140,0,1628.2,0,8970,Long Unwinding,N/A
2026-09-08 09:20,2026-09-08,761085,-101465,0.4,0,615030,25600,585,0,1817.5,65,715,Long Unwinding,Short Buildup
2026-09-08 09:20,2026-09-08,430105,-58435,0.4,0,270010,25800,195,0,1965,0,455,Short Covering,N/A
2026-09-08 09:20,2026-09-08,2100215,116675,0.35,0,1037075,26000,87425,0,2213.95,130,99710,Short Buildup,Short Buildup
2026-09-08 09:20,2026-09-08,109590,9295,0.4,0,104065,26200,2925,0,2190,-65,2340,Long Buildup,Long Unwinding
2026-09-08 09:20,2026-09-08,751725,96005,0.3,0,540605,26400,845,0,2420,-65,1885,Short Buildup,Long Unwinding
2026-09-08 09:20,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:20,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,22200,1013025,0,0.35,25935,937365,N/A,Short Buildup
2026-09-08 09:25,2026-09-08,0,0,0,0,0,22400,1373190,0,0.35,164385,1435525,N/A,Short Buildup
2026-09-08 09:25,2026-09-08,0,0,0,0,0,22600,2911740,0,0.4,-243100,1135095,N/A,Long Unwinding
2026-09-08 09:25,2026-09-08,715,-65,908,0,585,22800,3047850,0,0.55,-315250,3155750,Long Unwinding,Short Covering
2026-09-08 09:25,2026-09-08,47255,3380,699.5,0,129805,23000,13251615,0,0.65,1955655,10262395,Short Buildup,Short Buildup
2026-09-08 09:25,2026-09-08,15990,5395,499.25,0,10465,23200,12493455,0,0.8,2121990,6001385,Short Buildup,Short Buildup
2026-09-08 09:25,2026-09-08,137150,78910,301.9,0,171665,23400,22404265,0,2,2480595,7166575,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-08,3894410,3258970,116.3,0,8156330,23600,59859605,0,16,8357245,18366400,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-08,28402205,11287250,18.1,0,47213465,23800,27692600,0,119.05,7865,9359090,Short Buildup,Long Buildup
2026-09-08 09:25,2026-09-08,24846965,3698825,3.3,0,41307045,24000,2173275,0,303.3,-266240,3674970,Short Buildup,Short Covering
2026-09-08 09:25,2026-09-08,16865095,1669525,1.4,0,31048420,24200,201500,0,501.2,-85085,1422850,Short Buildup,Short Covering
2026-09-08 09:25,2026-09-08,9879090,-244595,0.95,0,20586735,24400,28860,0,704,-10660,340080,Long Unwinding,Short Covering
2026-09-08 09:25,2026-09-08,5968170,-1298570,0.75,0,9233185,24600,15860,0,903.95,-7410,157430,Short Covering,Short Covering
2026-09-08 09:25,2026-09-08,6793020,-969280,0.6,0,9312940,24800,4095,0,1105.25,-1300,48945,Long Unwinding,Short Covering
2026-09-08 09:25,2026-09-08,13564265,-1020305,0.55,0,11354200,25000,10920,0,1307.5,-3380,131690,Long Unwinding,Short Covering
2026-09-08 09:25,2026-09-08,4101435,-417495,0.5,0,2772315,25200,130,0,1510.4,-65,10855,Short Covering,Short Covering
2026-09-08 09:25,2026-09-08,1068665,-67015,0.5,0,1167595,25400,10140,0,1628.2,0,8970,Short Covering,N/A
2026-09-08 09:25,2026-09-08,748085,-114465,0.45,0,799045,25600,585,0,1817.5,65,715,Short Covering,Short Buildup
2026-09-08 09:25,2026-09-08,375505,-113035,0.4,0,519025,25800,195,0,1965,0,455,Long Unwinding,N/A
2026-09-08 09:25,2026-09-08,2188290,204750,0.35,0,1797900,26000,5135,0,2296,-1040,98540,Short Buildup,Short Covering
2026-09-08 09:25,2026-09-08,140205,39910,0.4,0,171340,26200,2925,0,2190,-65,2340,Short Buildup,Long Unwinding
2026-09-08 09:25,2026-09-08,632320,-23400,0.35,0,686335,26400,845,0,2420,-65,1885,Short Covering,Long Unwinding
2026-09-08 09:25,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:25,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,22200,1278615,0,0.3,-29705,881725,N/A,Long Unwinding
2026-09-08 09:30,2026-09-08,0,0,0,0,0,22400,1999140,0,0.35,-38740,1232400,N/A,Long Unwinding
2026-09-08 09:30,2026-09-08,0,0,0,0,0,22600,3109730,0,0.35,-335985,1042210,N/A,Long Unwinding
2026-09-08 09:30,2026-09-08,585,-195,891,0,650,22800,3677765,0,0.5,-327795,3143205,Long Unwinding,Long Unwinding
2026-09-08 09:30,2026-09-08,45435,1560,690,0,135850,23000,17095325,0,0.55,1456975,9763715,Short Buildup,Short Buildup
2026-09-08 09:30,2026-09-08,15665,5070,487.5,0,12675,23200,14978665,0,0.75,2120105,5999500,Short Buildup,Short Buildup
2026-09-08 09:30,2026-09-08,175500,117260,291.85,0,234910,23400,29036215,0,2.1,2827825,7513805,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-08,5350735,4715295,108.35,0,11716250,23600,78908115,0,18.7,8956740,18965895,Short Buildup,Long Buildup
2026-09-08 09:30,2026-09-08,30470050,13355095,16.45,0,58527235,23800,33936370,0,127.8,-425295,8925930,Short Buildup,Short Covering
2026-09-08 09:30,2026-09-08,25311650,4163510,3.3,0,48236370,24000,2529670,0,313.45,-394485,3546725,Short Buildup,Short Covering
2026-09-08 09:30,2026-09-08,17190095,1994525,1.4,0,36820745,24200,238095,0,512.3,-94510,1413425,Short Buildup,Short Covering
2026-09-08 09:30,2026-09-08,9896575,-227110,1,0,23290475,24400,37180,0,713.45,-14885,335855,Short Covering,Short Covering
2026-09-08 09:30,2026-09-08,6228040,-1038700,0.8,0,11718135,24600,17160,0,912.2,-8450,156390,Short Covering,Short Covering
2026-09-08 09:30,2026-09-08,6742905,-1019395,0.65,0,10526360,24800,5005,0,1112.3,-1560,48685,Short Covering,Short Covering
2026-09-08 09:30,2026-09-08,13432185,-1152385,0.65,0,14319305,25000,14950,0,1311,-5915,129155,Short Covering,Short Covering
2026-09-08 09:30,2026-09-08,3994965,-523965,0.55,0,3604055,25200,130,0,1510.4,-65,10855,Short Covering,Long Unwinding
2026-09-08 09:30,2026-09-08,1091285,-44395,0.45,0,1450085,25400,10140,0,1628.2,0,8970,Long Unwinding,N/A
2026-09-08 09:30,2026-09-08,700310,-162240,0.45,0,944645,25600,585,0,1817.5,65,715,Long Unwinding,Short Buildup
2026-09-08 09:30,2026-09-08,464230,-24310,0.45,0,645450,25800,195,0,1965,0,455,Short Covering,N/A
2026-09-08 09:30,2026-09-08,2147925,164385,0.35,0,1964560,26000,12675,0,2315.35,-11050,88530,Short Buildup,Short Covering
2026-09-08 09:30,2026-09-08,141570,41275,0.35,0,179465,26200,2925,0,2190,-65,2340,Short Buildup,Long Unwinding
2026-09-08 09:30,2026-09-08,648440,-7280,0.3,0,760435,26400,845,0,2420,-65,1885,Long Unwinding,Long Unwinding
2026-09-08 09:30,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:30,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,22200,1290770,0,0.3,-39195,872235,N/A,Long Unwinding
2026-09-08 09:35,2026-09-08,0,0,0,0,0,22400,2028000,0,0.35,-77805,1193335,N/A,Long Unwinding
2026-09-08 09:35,2026-09-08,0,0,0,0,0,22600,3153150,0,0.4,-341640,1036555,N/A,Short Covering
2026-09-08 09:35,2026-09-08,585,-195,891,0,650,22800,4033705,0,0.5,-268515,3202485,Long Unwinding,Long Unwinding
2026-09-08 09:35,2026-09-08,45825,1950,698.5,0,136760,23000,19420505,0,0.6,1648595,9955335,Long Buildup,Long Buildup
2026-09-08 09:35,2026-09-08,17485,6890,497.5,0,13910,23200,16959995,0,0.75,2177825,6057220,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-08,186940,128700,300.85,0,282295,23400,32287385,0,1.75,3298685,7984665,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-08,6017180,5381740,114.8,0,14648400,23600,93882945,0,15.6,10173215,20182370,Long Buildup,Short Buildup
2026-09-08 09:35,2026-09-08,32291220,15176265,17.65,0,67182440,23800,37772670,0,119.85,-442000,8909225,Long Buildup,Long Unwinding
2026-09-08 09:35,2026-09-08,25512890,4364750,3.35,0,52104455,24000,2752360,0,304.1,-407940,3533270,Long Buildup,Long Unwinding
2026-09-08 09:35,2026-09-08,17811495,2615925,1.5,0,41007265,24200,285285,0,502.65,-103415,1404520,Long Buildup,Long Unwinding
2026-09-08 09:35,2026-09-08,10139220,15535,1,0,25156625,24400,41145,0,703.75,-16835,333905,Short Buildup,Long Unwinding
2026-09-08 09:35,2026-09-08,6250400,-1016340,0.75,0,12995645,24600,18525,0,905,-9425,155415,Long Unwinding,Long Unwinding
2026-09-08 09:35,2026-09-08,6735170,-1027130,0.6,0,12640550,24800,9035,0,1106.15,-4160,46085,Long Unwinding,Long Unwinding
2026-09-08 09:35,2026-09-08,13409890,-1174680,0.55,0,15388295,25000,18460,0,1303.85,-7865,127205,Long Unwinding,Long Unwinding
2026-09-08 09:35,2026-09-08,3955965,-562965,0.5,0,3849625,25200,260,0,1508,-130,10790,Long Unwinding,Long Unwinding
2026-09-08 09:35,2026-09-08,1062815,-72865,0.4,0,1726075,25400,10140,0,1628.2,0,8970,Long Unwinding,N/A
2026-09-08 09:35,2026-09-08,710385,-152165,0.4,0,1050400,25600,585,0,1817.5,65,715,Long Unwinding,Short Buildup
2026-09-08 09:35,2026-09-08,465595,-22945,0.35,0,701805,25800,195,0,1965,0,455,Long Unwinding,N/A
2026-09-08 09:35,2026-09-08,2125825,142285,0.35,0,2065180,26000,47385,0,2306,-29965,69615,Short Buildup,Long Unwinding
2026-09-08 09:35,2026-09-08,140660,40365,0.3,0,193115,26200,2925,0,2190,-65,2340,Short Buildup,Long Unwinding
2026-09-08 09:35,2026-09-08,648765,-6955,0.3,0,779545,26400,845,0,2420,-65,1885,Long Unwinding,Long Unwinding
2026-09-08 09:35,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-08 09:35,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-08 09:40,2026-09-08,0,0,0,0,0,22200,1550965,0,0.35,-60125,851305,N/A,Short Covering
2026-09-08 09:40,2026-09-08,0,0,0,0,0,22400,2344225,0,0.35,-67145,1203995,N/A,Long Unwinding
2026-09-08 09:40,2026-09-08,0,0,0,0,0,22600,3308630,0,0.35,-328900,1049295,N/A,Long Unwinding
2026-09-08 09:40,2026-09-08,520,-260,902.85,0,780,22800,4494230,0,0.45,-305890,3165110,Short Covering,Long Unwinding
2026-09-08 09:40,2026-09-08,44915,1040,696.6,0,142935,23000,20869355,0,0.65,1905735,10212475,Short Buildup,Long Buildup
2026-09-08 09:40,2026-09-08,14950,4355,499,0,18135,23200,18983835,0,0.9,1980420,5859815,Long Buildup,Long Buildup
2026-09-08 09:40,2026-09-08,182780,124540,297.15,0,362050,23400,35229610,0,1.75,3612635,8298615,Short Buildup,Short Buildup
2026-09-08 09:40,2026-09-08,5966805,5331365,111,0,19314035,23600,112136960,0,16,12298910,22308065,Short Buildup,Long Buildup
2026-09-08 09:40,2026-09-08,33335770,16220815,16.2,0,78460980,23800,43185545,0,122.35,131300,9482525,Short Buildup,Long Buildup
2026-09-08 09:40,2026-09-08,25903085,4754945,3.15,0,56508075,24000,3044275,0,308.9,-441155,3500055,Short Buildup,Short Covering
2026-09-08 09:40,2026-09-08,17575935,2380365,1.45,0,44476705,24200,347425,0,506,-103870,1404065,Short Buildup,Short Covering
