timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-14 09:15,2026-08-18,7044960,17745,86.6,0,2947360,24400,3708120,0,109.7,9555,6500455,N/A,N/A
2026-08-14 09:15,2026-08-18,9037015,0,24.25,0,1937585,24600,265850,0,250.3,0,1897220,N/A,N/A
2026-08-14 09:15,2026-08-18,10816650,43485,6.05,0,1481870,24800,23335,0,430.85,325,440245,N/A,N/A
2026-08-14 09:15,2026-08-18,13137085,0,2.6,0,1804205,25000,7475,0,620.55,0,435955,N/A,N/A
2026-08-14 09:15,2026-08-18,4766255,0,1.35,0,734630,25200,585,0,817.6,0,101725,N/A,N/A
2026-08-14 09:15,2026-08-18,3241420,2405,1.1,0,168480,25400,0,0,950.7,-65,15275,N/A,N/A
2026-08-14 09:15,2026-08-18,3846830,0,0.8,0,259935,25600,0,0,1185.85,0,2340,N/A,N/A
2026-08-14 09:15,2026-08-18,3363945,5525,0.6,0,123435,25800,0,0,1450,-65,780,N/A,N/A
2026-08-14 09:15,2026-08-18,6709885,0,0.5,0,275990,26000,0,0,1560,-65,139230,N/A,N/A
2026-08-14 09:15,2026-08-18,254345,2860,0.5,0,18590,26200,0,0,1677,-65,0,N/A,N/A
2026-08-14 09:15,2026-08-18,83460,0,0.5,0,53885,26400,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,48035,0,0.5,0,21385,26600,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,112970,0,0.4,0,34385,26800,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,374465,0,0.35,0,18460,27000,0,0,2550,-325,520,N/A,N/A
2026-08-14 09:15,2026-08-18,259545,1755,0.35,0,8515,27200,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-14 09:15,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,3770,0,2395,0,130,22000,157430,0,0.45,-18850,3307330,N/A,Long Unwinding
2026-08-14 09:20,2026-08-18,0,0,0,0,0,22200,135915,0,0.55,-24960,586690,N/A,Long Unwinding
2026-08-14 09:20,2026-08-18,0,0,0,0,0,22400,162565,0,0.6,12480,162630,N/A,Short Buildup
2026-08-14 09:20,2026-08-18,0,0,0,0,0,22600,159965,0,0.7,-1755,229255,N/A,Long Unwinding
2026-08-14 09:20,2026-08-18,0,0,0,0,0,22800,209755,0,0.9,7085,1102530,N/A,Short Buildup
2026-08-14 09:20,2026-08-18,39260,0,1360,0,65,23000,2548455,0,1,-367185,4818125,N/A,Long Unwinding
2026-08-14 09:20,2026-08-18,2080,65,1175,0,0,23200,514150,0,1.25,70915,2162810,Short Buildup,Long Buildup
2026-08-14 09:20,2026-08-18,7345,0,978.75,0,455,23400,1251380,0,1.45,-88920,1818050,N/A,Short Covering
2026-08-14 09:20,2026-08-18,18590,0,759.25,0,260,23600,2620475,0,1.8,12935,2875340,N/A,Short Buildup
2026-08-14 09:20,2026-08-18,67600,7085,565,0,20345,23800,6887725,0,3.05,189670,4942535,Short Buildup,Long Buildup
2026-08-14 09:20,2026-08-18,599625,132925,373.65,0,317200,24000,8289840,0,9.05,71240,9702680,Short Buildup,Short Buildup
2026-08-14 09:20,2026-08-18,1813890,844675,199.1,0,1767610,24200,9162660,0,35.6,1137630,7418775,Short Buildup,Long Buildup
2026-08-14 09:20,2026-08-18,11206585,4179370,77.55,0,12327900,24400,13270920,0,113.9,1298115,7789015,Short Buildup,Long Buildup
2026-08-14 09:20,2026-08-18,10132720,1095705,21.4,0,7246005,24600,967395,0,258,1170,1898390,Short Buildup,Long Buildup
2026-08-14 09:20,2026-08-18,10539685,-233480,5.7,0,6912815,24800,77285,0,440.5,-3705,436215,Long Unwinding,Short Covering
2026-08-14 09:20,2026-08-18,13438620,301535,2.65,0,7902050,25000,20995,0,636.9,4485,440440,Long Buildup,Long Buildup
2026-08-14 09:20,2026-08-18,4725500,-40755,1.5,0,3852745,25200,1625,0,836,-65,101660,Short Covering,Short Covering
2026-08-14 09:20,2026-08-18,3503175,264160,1.15,0,1274650,25400,520,0,1043.25,325,15665,Long Buildup,Long Buildup
2026-08-14 09:20,2026-08-18,3851445,4615,0.75,0,627120,25600,0,0,1185.85,0,2340,Short Buildup,N/A
2026-08-14 09:20,2026-08-18,3473860,115440,0.65,0,643890,25800,0,0,1450,-65,780,Long Buildup,Long Unwinding
2026-08-14 09:20,2026-08-18,6545760,-164125,0.55,0,1786980,26000,0,0,1560,-65,139230,Short Covering,Long Unwinding
2026-08-14 09:20,2026-08-18,190060,-61425,0.5,0,127010,26200,0,0,1677,-65,0,Long Unwinding,Long Unwinding
2026-08-14 09:20,2026-08-18,102765,19305,0.45,0,105040,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:20,2026-08-18,56290,8255,0.5,0,27430,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:20,2026-08-18,120315,7345,0.4,0,45565,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:20,2026-08-18,437840,63375,0.35,0,109980,27000,0,0,2550,-325,520,Short Buildup,Long Unwinding
2026-08-14 09:20,2026-08-18,260780,2990,0.35,0,24115,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-14 09:20,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,3770,0,2395,0,130,22000,217815,0,0.5,-18135,3308045,N/A,Short Covering
2026-08-14 09:25,2026-08-18,0,0,0,0,0,22200,243490,0,0.55,-25740,585910,N/A,Long Unwinding
2026-08-14 09:25,2026-08-18,0,0,0,0,0,22400,210990,0,0.65,25220,175370,N/A,Long Buildup
2026-08-14 09:25,2026-08-18,0,0,0,0,0,22600,199615,0,0.7,8060,239070,N/A,Short Buildup
2026-08-14 09:25,2026-08-18,0,0,0,0,0,22800,337740,0,0.9,-15210,1080235,N/A,Long Unwinding
2026-08-14 09:25,2026-08-18,38610,-650,1364.8,0,845,23000,2926040,0,1.05,-491660,4693650,Short Covering,Short Covering
2026-08-14 09:25,2026-08-18,2080,65,1175,0,0,23200,733135,0,1.25,77935,2169830,Short Buildup,Short Buildup
2026-08-14 09:25,2026-08-18,7150,-195,961.05,0,520,23400,1574560,0,1.45,-60190,1846780,Long Unwinding,Long Unwinding
2026-08-14 09:25,2026-08-18,18330,-260,773,0,650,23600,3624660,0,1.75,30095,2892500,Short Covering,Short Buildup
2026-08-14 09:25,2026-08-18,68445,7930,566.9,0,25025,23800,8587475,0,2.95,381355,5134220,Long Buildup,Short Buildup
2026-08-14 09:25,2026-08-18,608465,141765,373.7,0,477230,24000,10872940,0,9.3,-69095,9562345,Long Buildup,Short Covering
2026-08-14 09:25,2026-08-18,2134470,1165255,200.5,0,3286660,24200,13082485,0,36.55,1681225,7962370,Long Buildup,Long Buildup
2026-08-14 09:25,2026-08-18,12330825,5303610,78.3,0,18479825,24400,18705180,0,115.3,1922180,8413080,Long Buildup,Long Buildup
2026-08-14 09:25,2026-08-18,10421190,1384175,21.75,0,10124270,24600,1330615,0,258.65,16640,1913860,Long Buildup,Long Buildup
2026-08-14 09:25,2026-08-18,10686130,-87035,5.7,0,8782800,24800,108420,0,441.15,-5655,434265,Long Unwinding,Short Covering
2026-08-14 09:25,2026-08-18,13652210,515125,2.6,0,10529740,25000,28860,0,641.6,1430,437385,Short Buildup,Long Buildup
2026-08-14 09:25,2026-08-18,4631900,-134355,1.45,0,5523895,25200,1885,0,835.65,130,101855,Long Unwinding,Short Buildup
2026-08-14 09:25,2026-08-18,3556085,317070,1.1,0,1588665,25400,520,0,1043.25,325,15665,Short Buildup,Short Buildup
2026-08-14 09:25,2026-08-18,3818035,-28795,0.8,0,793325,25600,0,0,1185.85,0,2340,Short Covering,N/A
2026-08-14 09:25,2026-08-18,3502915,144495,0.65,0,747175,25800,0,0,1450,-65,780,Short Buildup,Long Unwinding
2026-08-14 09:25,2026-08-18,6548230,-161655,0.5,0,1955980,26000,0,0,1560,-65,139230,Long Unwinding,Long Unwinding
2026-08-14 09:25,2026-08-18,182715,-68770,0.5,0,170170,26200,0,0,1677,-65,0,Long Unwinding,Long Unwinding
2026-08-14 09:25,2026-08-18,103090,19630,0.5,0,107640,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-14 09:25,2026-08-18,54210,6175,0.4,0,27560,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:25,2026-08-18,121030,8060,0.4,0,53235,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:25,2026-08-18,438230,63765,0.35,0,112775,27000,0,0,2550,-325,520,Short Buildup,Long Unwinding
2026-08-14 09:25,2026-08-18,263835,6045,0.4,0,26585,27200,0,0,0,0,0,Long Buildup,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-14 09:25,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,3770,0,2395,0,130,22000,249795,0,0.45,-22295,3303885,N/A,Long Unwinding
2026-08-14 09:30,2026-08-18,0,0,0,0,0,22200,264875,0,0.55,-36855,574795,N/A,Long Unwinding
2026-08-14 09:30,2026-08-18,0,0,0,0,0,22400,223860,0,0.65,21970,172120,N/A,Short Buildup
2026-08-14 09:30,2026-08-18,0,0,0,0,0,22600,222755,0,0.7,10465,241475,N/A,Short Buildup
2026-08-14 09:30,2026-08-18,0,0,0,0,0,22800,583830,0,0.85,-40625,1054820,N/A,Long Unwinding
2026-08-14 09:30,2026-08-18,38610,-650,1365,0,1495,23000,3287765,0,1.1,-475475,4709835,Short Covering,Short Covering
2026-08-14 09:30,2026-08-18,2080,65,1175,0,0,23200,845195,0,1.3,88530,2180425,Short Buildup,Long Buildup
2026-08-14 09:30,2026-08-18,7215,-130,946.7,0,975,23400,1930565,0,1.5,-52975,1853995,Long Unwinding,Short Covering
2026-08-14 09:30,2026-08-18,18200,-390,747,0,1105,23600,5092425,0,1.95,-153140,2709265,Long Unwinding,Short Covering
2026-08-14 09:30,2026-08-18,69875,9360,546.25,0,32695,23800,10888475,0,3.4,432900,5185765,Short Buildup,Long Buildup
2026-08-14 09:30,2026-08-18,670735,204035,358.15,0,608010,24000,14383915,0,10.75,119405,9750845,Short Buildup,Long Buildup
2026-08-14 09:30,2026-08-18,2399085,1429870,189.05,0,4477655,24200,17222400,0,41.05,1925820,8206965,Short Buildup,Long Buildup
2026-08-14 09:30,2026-08-18,13164385,6137170,72.1,0,23535005,24400,25640160,0,125.35,1879995,8370895,Short Buildup,Long Buildup
2026-08-14 09:30,2026-08-18,10717720,1680705,19.7,0,12274730,24600,1724710,0,272.1,36010,1933230,Short Buildup,Long Buildup
2026-08-14 09:30,2026-08-18,10799880,26715,5.45,0,10730135,24800,130130,0,457.9,-7995,431925,Short Buildup,Short Covering
2026-08-14 09:30,2026-08-18,13797810,660725,2.6,0,11971765,25000,45890,0,658.15,-4615,431340,Short Buildup,Short Covering
2026-08-14 09:30,2026-08-18,4687410,-78845,1.55,0,6061055,25200,2015,0,850,195,101920,Short Covering,Long Buildup
2026-08-14 09:30,2026-08-18,3687580,448565,1.2,0,2062450,25400,585,0,1027.55,325,15665,Long Buildup,Short Buildup
2026-08-14 09:30,2026-08-18,3889535,42705,0.85,0,1016990,25600,0,0,1185.85,0,2340,Long Buildup,N/A
2026-08-14 09:30,2026-08-18,3510585,152165,0.65,0,806715,25800,0,0,1450,-65,780,Short Buildup,Long Unwinding
2026-08-14 09:30,2026-08-18,6495255,-214630,0.6,0,2947880,26000,0,0,1560,-65,139230,Short Covering,Long Unwinding
2026-08-14 09:30,2026-08-18,176995,-74490,0.55,0,219830,26200,0,0,1677,-65,0,Short Covering,Long Unwinding
2026-08-14 09:30,2026-08-18,109525,26065,0.45,0,158145,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:30,2026-08-18,54210,6175,0.4,0,27560,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:30,2026-08-18,124865,11895,0.4,0,58435,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:30,2026-08-18,438035,63570,0.35,0,116740,27000,0,0,2550,-325,520,Short Buildup,Long Unwinding
2026-08-14 09:30,2026-08-18,263835,6045,0.4,0,30680,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-14 09:30,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,3770,0,2395,0,130,22000,349245,0,0.45,29055,3355235,N/A,Short Buildup
2026-08-14 09:35,2026-08-18,0,0,0,0,0,22200,308295,0,0.5,-24765,586885,N/A,Long Unwinding
2026-08-14 09:35,2026-08-18,0,0,0,0,0,22400,224770,0,0.6,21710,171860,N/A,Short Buildup
2026-08-14 09:35,2026-08-18,0,0,0,0,0,22600,229190,0,0.75,9815,240825,N/A,Long Buildup
2026-08-14 09:35,2026-08-18,0,0,0,0,0,22800,626405,0,0.85,-47710,1047735,N/A,Long Unwinding
2026-08-14 09:35,2026-08-18,38610,-650,1365,0,1495,23000,3489395,0,1.1,-513955,4671355,Long Unwinding,Long Unwinding
2026-08-14 09:35,2026-08-18,2080,65,1175,0,0,23200,908635,0,1.3,96850,2188745,Short Buildup,Short Buildup
2026-08-14 09:35,2026-08-18,7215,-130,952.75,0,1040,23400,2079740,0,1.5,-63505,1843465,Short Covering,Long Unwinding
2026-08-14 09:35,2026-08-18,18070,-520,773,0,1235,23600,6203275,0,2,255190,3117595,Short Covering,Long Buildup
2026-08-14 09:35,2026-08-18,67470,6955,573.35,0,38935,23800,12438725,0,3,480220,5233085,Long Buildup,Short Buildup
2026-08-14 09:35,2026-08-18,690105,223405,380.4,0,787020,24000,16928145,0,8.45,250575,9882015,Long Buildup,Short Buildup
2026-08-14 09:35,2026-08-18,2492685,1523470,205.05,0,6129045,24200,21520525,0,33.25,2271620,8552765,Long Buildup,Short Buildup
2026-08-14 09:35,2026-08-18,13716625,6689410,80.1,0,29510910,24400,32165445,0,109.3,2267655,8758555,Long Buildup,Short Buildup
2026-08-14 09:35,2026-08-18,11109800,2072785,22,0,14606150,24600,2091830,0,251.3,74165,1971385,Long Buildup,Short Buildup
2026-08-14 09:35,2026-08-18,10672870,-100295,5.75,0,12219025,24800,154115,0,435.1,-8125,431795,Short Covering,Long Unwinding
2026-08-14 09:35,2026-08-18,13752830,615745,2.7,0,13337935,25000,52390,0,633.3,-1690,434265,Long Buildup,Long Unwinding
2026-08-14 09:35,2026-08-18,4830865,64610,1.6,0,6407440,25200,2015,0,850,195,101920,Long Buildup,Short Buildup
2026-08-14 09:35,2026-08-18,3778385,539370,1.15,0,2367105,25400,585,0,1027.55,325,15665,Short Buildup,Short Buildup
2026-08-14 09:35,2026-08-18,3702660,-144170,0.9,0,1387230,25600,0,0,1185.85,0,2340,Short Covering,N/A
2026-08-14 09:35,2026-08-18,3452540,94120,0.65,0,957320,25800,65,0,1430,0,845,Short Buildup,N/A
2026-08-14 09:35,2026-08-18,6452745,-257140,0.55,0,3412435,26000,0,0,1560,-65,139230,Long Unwinding,Long Unwinding
2026-08-14 09:35,2026-08-18,174785,-76700,0.5,0,222430,26200,0,0,1677,-65,0,Long Unwinding,Long Unwinding
2026-08-14 09:35,2026-08-18,136630,53170,0.45,0,158535,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:35,2026-08-18,54210,6175,0.45,0,27690,26600,0,0,0,0,0,Long Buildup,N/A
2026-08-14 09:35,2026-08-18,125060,12090,0.4,0,58760,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:35,2026-08-18,438035,63570,0.4,0,134615,27000,0,0,2550,-325,520,Long Buildup,Long Unwinding
2026-08-14 09:35,2026-08-18,267345,9555,0.4,0,49985,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-14 09:35,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-14 09:40,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-14 09:40,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-14 09:40,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-14 09:40,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-14 09:40,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-14 09:40,2026-08-18,3770,0,2395,0,130,22000,419315,0,0.5,40105,3366285,N/A,Long Buildup
2026-08-14 09:40,2026-08-18,0,0,0,0,0,22200,345995,0,0.5,-46020,565630,N/A,Long Unwinding
2026-08-14 09:40,2026-08-18,0,0,0,0,0,22400,232180,0,0.6,18135,168285,N/A,Short Buildup
2026-08-14 09:40,2026-08-18,0,0,0,0,0,22600,249730,0,0.75,15990,247000,N/A,Short Buildup
2026-08-14 09:40,2026-08-18,0,0,0,0,0,22800,714935,0,0.95,-58695,1036750,N/A,Short Covering
2026-08-14 09:40,2026-08-18,38610,-650,1365,0,1495,23000,3780595,0,1.15,-487305,4698005,Long Unwinding,Short Covering
2026-08-14 09:40,2026-08-18,2080,65,1175,0,0,23200,999895,0,1.35,109265,2201160,Short Buildup,Long Buildup
2026-08-14 09:40,2026-08-18,7150,-195,977.25,0,1300,23400,2319720,0,1.6,-62920,1844050,Short Covering,Short Covering
