timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-24 09:15,2026-09-29,35945,0,0.8,0,19370,26600,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,13845,0,0.8,0,7345,26800,0,0,2222.1,-65,1300,N/A,N/A
2026-09-24 09:15,2026-09-29,1708395,2795,0.8,0,44525,27000,78910,0,3545,1690,1398115,N/A,N/A
2026-09-24 09:15,2026-09-29,171210,910,1,0,66495,27200,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-24 09:15,2026-09-29,279610,-130,0.35,0,2405,30000,9295,0,6557.65,4745,132860,N/A,N/A
2026-09-24 09:20,2026-09-29,445510,0,2252,0,1040,21000,1236755,0,0.7,-50310,9009390,N/A,Long Unwinding
2026-09-24 09:20,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,65,0,2015.2,0,130,21400,601835,0,1.05,-18850,2587455,N/A,Long Unwinding
2026-09-24 09:20,2026-09-29,42380,65,1845,0,130,21600,311285,0,1.35,-28145,862290,Short Buildup,Long Unwinding
2026-09-24 09:20,2026-09-29,130,65,2150,0,65,21800,1000480,0,1.5,176475,1497665,Short Buildup,Short Buildup
2026-09-24 09:20,2026-09-29,690625,-2080,1257.95,0,5070,22000,4448665,0,1.85,-401050,6932185,Long Unwinding,Long Unwinding
2026-09-24 09:20,2026-09-29,5265,-65,1251,0,975,22200,2188225,0,2.35,54730,2796690,Long Unwinding,Short Buildup
2026-09-24 09:20,2026-09-29,780,65,855.8,0,195,22400,3263195,0,3.55,-48295,2234635,Short Buildup,Long Unwinding
2026-09-24 09:20,2026-09-29,7995,520,658.3,0,3575,22600,5622565,0,6.25,-376415,3041610,Short Buildup,Long Unwinding
2026-09-24 09:20,2026-09-29,280085,10595,468.6,0,40885,22800,6399900,0,14.4,269815,6669130,Short Buildup,Short Buildup
2026-09-24 09:20,2026-09-29,1786200,450450,290.85,0,1099540,23000,11108045,0,36.8,-1364350,11311415,Short Buildup,Short Covering
2026-09-24 09:20,2026-09-29,3895710,2423785,145.8,0,6180070,23200,12992265,0,91.95,654745,6863675,Short Buildup,Long Buildup
2026-09-24 09:20,2026-09-29,8994570,1401595,53.3,0,8490105,23400,11669905,0,200.15,-3456895,8137870,Short Buildup,Short Covering
2026-09-24 09:20,2026-09-29,6157775,-790530,15.85,0,9513855,23600,868790,0,357.95,-127010,1698125,Short Covering,Short Covering
2026-09-24 09:20,2026-09-29,7807085,-366730,5.75,0,6168045,23800,98280,0,550,-11765,1491685,Short Covering,Short Covering
2026-09-24 09:20,2026-09-29,15251665,-47840,3.65,0,7645300,24000,101595,0,749.4,4745,5266570,Short Covering,Long Buildup
2026-09-24 09:20,2026-09-29,6207110,126880,2.5,0,2788500,24200,34775,0,948.6,-13455,1445860,Short Buildup,Short Covering
2026-09-24 09:20,2026-09-29,4199325,134615,1.9,0,1588210,24400,48035,0,1146.45,-27105,1748955,Long Buildup,Short Covering
2026-09-24 09:20,2026-09-29,3852030,135070,1.4,0,970190,24600,39000,0,1146.5,3250,637195,Long Buildup,Short Buildup
2026-09-24 09:20,2026-09-29,4303520,-42965,1.05,0,1507415,24800,27170,0,1347,65,307255,Long Unwinding,Short Buildup
2026-09-24 09:20,2026-09-29,11771175,-57265,0.95,0,1398670,25000,93405,0,1748.2,-32565,1683875,Short Covering,Short Covering
2026-09-24 09:20,2026-09-29,890760,-19695,0.8,0,165685,25200,3770,0,1760,65,75595,Short Covering,Short Buildup
2026-09-24 09:20,2026-09-29,343200,1040,0.9,0,38480,25400,975,0,1950,0,21385,Long Buildup,N/A
2026-09-24 09:20,2026-09-29,283855,-6240,0.8,0,139815,25600,650,0,2165,0,29120,Short Covering,N/A
2026-09-24 09:20,2026-09-29,424125,6110,0.75,0,62920,25800,130,0,2345,65,21060,Long Buildup,Short Buildup
2026-09-24 09:20,2026-09-29,3340430,47775,0.7,0,285675,26000,715,0,2738.8,-455,1668585,Long Buildup,Short Covering
2026-09-24 09:20,2026-09-29,180375,13845,0.75,0,55510,26200,325,0,2725.15,65,36660,Long Buildup,Short Buildup
2026-09-24 09:20,2026-09-29,24570,2535,0.7,0,17095,26400,130,0,3000,130,2990,Long Buildup,Short Buildup
2026-09-24 09:20,2026-09-29,44460,8515,0.75,0,33540,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-24 09:20,2026-09-29,17680,3835,0.75,0,27430,26800,0,0,2222.1,-65,1300,Short Buildup,Long Unwinding
2026-09-24 09:20,2026-09-29,1688050,-17550,0.7,0,285285,27000,65,0,3712.8,0,1396425,Long Unwinding,N/A
2026-09-24 09:20,2026-09-29,227370,57070,0.75,0,177060,27200,0,0,0,0,0,Short Buildup,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-24 09:20,2026-09-29,271835,-7905,0.35,0,28665,30000,9295,0,6557.65,4745,132860,Long Unwinding,Short Buildup
2026-09-24 09:25,2026-09-29,445315,-195,2267.5,0,2015,21000,1398800,0,0.85,-79430,8980270,Short Covering,Short Covering
2026-09-24 09:25,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,65,0,2015.2,0,130,21400,827385,0,1.15,-186615,2419690,N/A,Short Covering
2026-09-24 09:25,2026-09-29,42380,65,1845,0,130,21600,397150,0,1.4,-21580,868855,Short Buildup,Short Covering
2026-09-24 09:25,2026-09-29,130,65,2150,0,65,21800,1201070,0,1.6,161915,1483105,Short Buildup,Long Buildup
2026-09-24 09:25,2026-09-29,688220,-4485,1260,0,8450,22000,4904185,0,2.05,-223925,7109310,Short Covering,Short Covering
2026-09-24 09:25,2026-09-29,5265,-65,1251,0,975,22200,2570295,0,2.5,18460,2760420,Long Unwinding,Long Buildup
2026-09-24 09:25,2026-09-29,780,65,855.8,0,195,22400,3875560,0,3.6,-71370,2211560,Short Buildup,Short Covering
2026-09-24 09:25,2026-09-29,8775,1300,665,0,4615,22600,6594120,0,6.05,-557700,2860325,Long Buildup,Long Unwinding
2026-09-24 09:25,2026-09-29,282360,12870,468,0,55380,22800,8200790,0,13.45,564200,6963515,Short Buildup,Short Buildup
2026-09-24 09:25,2026-09-29,1846455,510705,290.25,0,1474525,23000,13913835,0,35.1,-1395030,11280735,Short Buildup,Long Unwinding
2026-09-24 09:25,2026-09-29,4757935,3286010,144,0,9368515,23200,18008900,0,88.8,1294865,7503795,Short Buildup,Short Buildup
2026-09-24 09:25,2026-09-29,9911590,2318615,51.65,0,12043720,23400,13737490,0,196.25,-3869515,7725250,Short Buildup,Long Unwinding
2026-09-24 09:25,2026-09-29,6207500,-740805,14.9,0,12045735,23600,1006395,0,357.1,-129025,1696110,Long Unwinding,Long Unwinding
2026-09-24 09:25,2026-09-29,7302945,-870870,5.5,0,8500245,23800,124020,0,549.55,-25935,1477515,Long Unwinding,Long Unwinding
2026-09-24 09:25,2026-09-29,15898870,599365,3.6,0,10573290,24000,172120,0,747.6,38610,5300435,Short Buildup,Short Buildup
2026-09-24 09:25,2026-09-29,6206200,125970,2.55,0,3951155,24200,39585,0,947.05,-15860,1443455,Long Buildup,Long Unwinding
2026-09-24 09:25,2026-09-29,4199455,134745,1.9,0,2001740,24400,50245,0,1147.05,-27495,1748565,Short Buildup,Short Covering
2026-09-24 09:25,2026-09-29,3830840,113880,1.45,0,1500785,24600,65,0,1429.45,0,633945,Long Buildup,N/A
2026-09-24 09:25,2026-09-29,4294615,-51870,1.05,0,1706250,24800,27170,0,1347,65,307255,Long Unwinding,Short Buildup
2026-09-24 09:25,2026-09-29,11733345,-95095,1,0,1811290,25000,177840,0,1741.6,-100165,1616275,Short Covering,Long Unwinding
2026-09-24 09:25,2026-09-29,889330,-21125,0.85,0,252980,25200,3770,0,1760,65,75595,Short Covering,Short Buildup
2026-09-24 09:25,2026-09-29,343265,1105,0.85,0,50180,25400,975,0,1950,0,21385,Short Buildup,N/A
2026-09-24 09:25,2026-09-29,280800,-9295,0.8,0,163475,25600,650,0,2165,0,29120,Long Unwinding,N/A
2026-09-24 09:25,2026-09-29,419250,1235,0.75,0,89180,25800,130,0,2345,65,21060,Short Buildup,Short Buildup
2026-09-24 09:25,2026-09-29,3230840,-61815,0.7,0,417235,26000,2860,0,2740,-1235,1667805,Long Unwinding,Short Covering
2026-09-24 09:25,2026-09-29,183235,16705,0.75,0,66170,26200,325,0,2725.15,65,36660,Short Buildup,Short Buildup
2026-09-24 09:25,2026-09-29,25415,3380,0.75,0,21840,26400,130,0,3000,130,2990,Long Buildup,Short Buildup
2026-09-24 09:25,2026-09-29,44005,8060,0.7,0,37050,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-24 09:25,2026-09-29,17550,3705,0.75,0,31135,26800,0,0,2222.1,-65,1300,Short Buildup,Long Unwinding
2026-09-24 09:25,2026-09-29,1697345,-8255,0.7,0,334620,27000,130,0,3725.65,65,1396490,Long Unwinding,Long Buildup
2026-09-24 09:25,2026-09-29,242125,71825,0.7,0,220220,27200,0,0,0,0,0,Short Buildup,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-24 09:25,2026-09-29,271185,-8555,0.4,0,30420,30000,9295,0,6557.65,4745,132860,Short Covering,Short Buildup
2026-09-24 09:30,2026-09-29,444860,-650,2261.65,0,2405,21000,1481350,0,0.85,-126100,8933600,Long Unwinding,Long Unwinding
2026-09-24 09:30,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,65,0,2015.2,0,130,21400,861770,0,1.1,-197470,2408835,N/A,Long Unwinding
2026-09-24 09:30,2026-09-29,42380,65,1845,0,130,21600,494975,0,1.4,-28275,862160,Short Buildup,Long Unwinding
2026-09-24 09:30,2026-09-29,130,65,2150,0,65,21800,1337375,0,1.65,154310,1475500,Short Buildup,Long Buildup
2026-09-24 09:30,2026-09-29,687895,-4810,1266.8,0,8970,22000,5366530,0,2.1,-281060,7052175,Short Covering,Short Covering
2026-09-24 09:30,2026-09-29,5265,-65,1251,0,975,22200,2849665,0,2.55,26715,2768675,Long Unwinding,Long Buildup
2026-09-24 09:30,2026-09-29,780,65,868,0,260,22400,4281160,0,3.65,-55055,2227875,Long Buildup,Short Covering
2026-09-24 09:30,2026-09-29,8775,1300,670.4,0,4680,22600,7896525,0,6.1,-453765,2964260,Long Buildup,Short Covering
2026-09-24 09:30,2026-09-29,282815,13325,472.75,0,63245,22800,9591465,0,13,566995,6966310,Long Buildup,Short Buildup
2026-09-24 09:30,2026-09-29,1889485,553735,296.55,0,1762410,23000,16272165,0,33.6,-1342770,11332995,Long Buildup,Long Unwinding
2026-09-24 09:30,2026-09-29,5412680,3940755,149.1,0,11498630,23200,21567975,0,85.95,1695980,7904910,Long Buildup,Short Buildup
2026-09-24 09:30,2026-09-29,10429120,2836145,54.65,0,14303965,23400,15108600,0,191.75,-3801590,7793175,Long Buildup,Long Unwinding
2026-09-24 09:30,2026-09-29,6378840,-569465,16.2,0,14158625,23600,1112150,0,352.65,-156975,1668160,Short Covering,Long Unwinding
2026-09-24 09:30,2026-09-29,7336030,-837785,6,0,10076755,23800,150995,0,543.35,-34840,1468610,Short Covering,Long Unwinding
2026-09-24 09:30,2026-09-29,16841045,1541540,3.8,0,13495105,24000,282880,0,740.6,51220,5313045,Long Buildup,Short Buildup
2026-09-24 09:30,2026-09-29,6419205,338975,2.55,0,5299515,24200,52325,0,933.55,-27365,1431950,Short Buildup,Long Unwinding
2026-09-24 09:30,2026-09-29,4180735,116025,1.8,0,2290080,24400,58370,0,1139.5,-32760,1743300,Short Buildup,Long Unwinding
2026-09-24 09:30,2026-09-29,3904420,187460,1.3,0,2119000,24600,390,0,1346,0,633945,Short Buildup,N/A
2026-09-24 09:30,2026-09-29,4316975,-29510,1.05,0,2010905,24800,5265,0,1538,0,307190,Long Unwinding,N/A
2026-09-24 09:30,2026-09-29,11794185,-34255,1,0,2154685,25000,219050,0,1734.8,-138190,1578250,Long Unwinding,Long Unwinding
2026-09-24 09:30,2026-09-29,893165,-17290,0.8,0,309920,25200,3770,0,1760,65,75595,Long Unwinding,Short Buildup
2026-09-24 09:30,2026-09-29,345475,3315,0.85,0,75985,25400,975,0,1950,0,21385,Short Buildup,N/A
2026-09-24 09:30,2026-09-29,268060,-22035,0.8,0,192725,25600,650,0,2165,0,29120,Long Unwinding,N/A
2026-09-24 09:30,2026-09-29,405340,-12675,0.8,0,112580,25800,130,0,2345,65,21060,Short Covering,Short Buildup
2026-09-24 09:30,2026-09-29,3230450,-62205,0.75,0,496340,26000,13195,0,2742,-2340,1666700,Short Covering,Short Covering
2026-09-24 09:30,2026-09-29,182780,16250,0.7,0,73710,26200,325,0,2725.15,65,36660,Short Buildup,Short Buildup
2026-09-24 09:30,2026-09-29,24700,2665,0.65,0,25740,26400,130,0,3000,130,2990,Short Buildup,Short Buildup
2026-09-24 09:30,2026-09-29,43225,7280,0.7,0,39000,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-24 09:30,2026-09-29,15990,2145,0.75,0,32045,26800,0,0,2222.1,-65,1300,Short Buildup,Long Unwinding
2026-09-24 09:30,2026-09-29,1704690,-910,0.7,0,361985,27000,130,0,3725.65,65,1396490,Long Unwinding,Short Buildup
2026-09-24 09:30,2026-09-29,241410,71110,0.7,0,227045,27200,0,0,0,0,0,Short Buildup,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-24 09:30,2026-09-29,270210,-9530,0.35,0,33215,30000,9295,0,6557.65,4745,132860,Long Unwinding,Short Buildup
2026-09-24 09:35,2026-09-29,444925,-585,2270,0,2600,21000,1498640,0,0.8,-120380,8939320,Short Covering,Long Unwinding
2026-09-24 09:35,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,65,0,2015.2,0,130,21400,876330,0,1.1,-204945,2401360,N/A,Long Unwinding
2026-09-24 09:35,2026-09-29,42380,65,1845,0,130,21600,549705,0,1.35,-45760,844675,Short Buildup,Long Unwinding
2026-09-24 09:35,2026-09-29,130,65,2150,0,65,21800,1425775,0,1.55,151840,1473030,Short Buildup,Short Buildup
2026-09-24 09:35,2026-09-29,686530,-6175,1269.2,0,10660,22000,5973045,0,2,-313885,7019350,Short Covering,Long Unwinding
2026-09-24 09:35,2026-09-29,5265,-65,1251,0,975,22200,3035760,0,2.4,18785,2760745,Long Unwinding,Short Buildup
2026-09-24 09:35,2026-09-29,780,65,868,0,260,22400,4547140,0,3.5,-59670,2223260,Short Buildup,Long Unwinding
2026-09-24 09:35,2026-09-29,8970,1495,677.1,0,5070,22600,8225230,0,5.8,-392080,3025945,Long Buildup,Long Unwinding
2026-09-24 09:35,2026-09-29,281905,12415,481.4,0,72215,22800,10178805,0,12.3,574340,6973655,Long Buildup,Short Buildup
2026-09-24 09:35,2026-09-29,1901640,565890,300.55,0,2024945,23000,17528355,0,31.75,-1365780,11309985,Long Buildup,Long Unwinding
2026-09-24 09:35,2026-09-29,5567640,4095715,151.6,0,13461435,23200,24534770,0,82.75,1855490,8064420,Long Buildup,Short Buildup
2026-09-24 09:35,2026-09-29,10678785,3085810,56.2,0,16098420,23400,16078855,0,186.8,-3723395,7871370,Long Buildup,Long Unwinding
2026-09-24 09:35,2026-09-29,6402500,-545805,16.8,0,14999660,23600,1208090,0,347.4,-161720,1663415,Short Covering,Long Unwinding
2026-09-24 09:35,2026-09-29,7451275,-722540,6.15,0,10928385,23800,185315,0,537.35,-37830,1465620,Short Covering,Long Unwinding
2026-09-24 09:35,2026-09-29,17193280,1893775,3.75,0,14469195,24000,336505,0,734.8,59735,5321560,Short Buildup,Short Buildup
2026-09-24 09:35,2026-09-29,6458270,378040,2.45,0,5838430,24200,56290,0,934.6,-28665,1430650,Short Buildup,Short Covering
2026-09-24 09:35,2026-09-29,4154020,89310,1.8,0,2482870,24400,66235,0,1135.1,-38675,1737385,Short Buildup,Long Unwinding
2026-09-24 09:35,2026-09-29,3934840,217880,1.3,0,2350790,24600,520,0,1327.9,-325,633620,Short Buildup,Long Unwinding
2026-09-24 09:35,2026-09-29,4298580,-47905,1.05,0,2116400,24800,5330,0,1543.7,-2925,304265,Long Unwinding,Short Covering
2026-09-24 09:35,2026-09-29,11708385,-120055,0.95,0,2466685,25000,240500,0,1728.05,-146315,1570125,Long Unwinding,Long Unwinding
2026-09-24 09:35,2026-09-29,856245,-54210,0.8,0,371865,25200,3770,0,1760,65,75595,Long Unwinding,Short Buildup
2026-09-24 09:35,2026-09-29,340925,-1235,0.8,0,91780,25400,975,0,1950,0,21385,Long Unwinding,N/A
2026-09-24 09:35,2026-09-29,264680,-25415,0.8,0,209235,25600,650,0,2165,0,29120,Long Unwinding,N/A
2026-09-24 09:35,2026-09-29,403780,-14235,0.75,0,114595,25800,130,0,2345,65,21060,Long Unwinding,Short Buildup
2026-09-24 09:35,2026-09-29,3236040,-56615,0.75,0,523380,26000,17810,0,2739.3,-3055,1665985,Long Unwinding,Long Unwinding
2026-09-24 09:35,2026-09-29,183300,16770,0.7,0,76245,26200,325,0,2725.15,65,36660,Short Buildup,Short Buildup
2026-09-24 09:35,2026-09-29,23595,1560,0.65,0,27690,26400,130,0,3000,130,2990,Short Buildup,Short Buildup
2026-09-24 09:35,2026-09-29,42575,6630,0.7,0,41210,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-24 09:35,2026-09-29,14625,780,0.65,0,35945,26800,0,0,2222.1,-65,1300,Short Buildup,Long Unwinding
2026-09-24 09:35,2026-09-29,1701830,-3770,0.65,0,372320,27000,455,0,3730,-65,1396360,Long Unwinding,Short Covering
2026-09-24 09:35,2026-09-29,239525,69225,0.6,0,233155,27200,0,0,0,0,0,Short Buildup,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-24 09:35,2026-09-29,270145,-9595,0.35,0,34515,30000,9295,0,6557.65,4745,132860,Long Unwinding,Short Buildup
2026-09-24 09:40,2026-09-29,444665,-845,2253.7,0,3120,21000,1651845,0,0.9,-185380,8874320,Long Unwinding,Short Covering
