timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-21 09:15,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-21 09:15,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,21400,1269645,0,0.55,-26390,3677635,N/A,Long Unwinding
2026-09-21 09:20,2026-09-22,0,0,0,0,0,21600,282035,0,0.7,27950,525525,N/A,Short Buildup
2026-09-21 09:20,2026-09-22,0,-65,1500,0,65,21800,1671475,0,0.9,-396695,2691975,Long Unwinding,Long Unwinding
2026-09-21 09:20,2026-09-22,22425,-65,1386,0,1885,22000,3906760,0,1.05,60125,10801635,Short Covering,Long Buildup
2026-09-21 09:20,2026-09-22,2665,0,1056.45,0,2145,22200,5198440,0,1.2,-49920,4957030,N/A,Short Covering
2026-09-21 09:20,2026-09-22,2535,65,952.9,0,6110,22400,3672435,0,1.7,-141700,4100720,Short Buildup,Short Covering
2026-09-21 09:20,2026-09-22,40755,0,783.3,0,1040,22600,7980895,0,2.25,-374010,4871425,N/A,Long Unwinding
2026-09-21 09:20,2026-09-22,119145,-130,582.9,0,6955,22800,6507930,0,3.3,-204620,7003620,Short Covering,Long Unwinding
2026-09-21 09:20,2026-09-22,674570,52780,384.45,0,292045,23000,12617475,0,7,892775,11886940,Long Buildup,Short Buildup
2026-09-21 09:20,2026-09-22,3028025,362505,200.5,0,3491605,23200,12632230,0,23.1,3071445,12673310,Long Buildup,Short Buildup
2026-09-21 09:20,2026-09-22,15078180,6309940,64.2,0,26306280,23400,14641640,0,86.45,4140175,8927490,Long Buildup,Short Buildup
2026-09-21 09:20,2026-09-22,9168120,1259115,10.35,0,10719865,23600,628810,0,232.4,152425,892190,Long Buildup,Short Buildup
2026-09-21 09:20,2026-09-22,8233290,18915,2.3,0,5710120,23800,23140,0,420,2470,461240,Long Buildup,Short Buildup
2026-09-21 09:20,2026-09-22,10034700,-1523860,1.35,0,10355475,24000,23140,0,623.4,-7020,914485,Long Unwinding,Long Unwinding
2026-09-21 09:20,2026-09-22,6478875,120250,1,0,2342405,24200,975,0,822.4,65,166855,Short Buildup,Short Buildup
2026-09-21 09:20,2026-09-22,2928965,65455,0.85,0,469105,24400,455,0,1020.35,-65,113165,Long Buildup,Long Unwinding
2026-09-21 09:20,2026-09-22,2353585,33605,0.7,0,1305460,24600,1365,0,1243,-65,46085,Long Buildup,Long Unwinding
2026-09-21 09:20,2026-09-22,2748330,-1040,0.6,0,1219465,24800,910,0,1434,65,23140,Short Covering,Short Buildup
2026-09-21 09:20,2026-09-22,4557150,111995,0.6,0,594880,25000,13390,0,1646.35,0,65780,Long Buildup,N/A
2026-09-21 09:20,2026-09-22,364650,13195,0.5,0,128245,25200,260,0,1865,65,3965,Short Buildup,Short Buildup
2026-09-21 09:20,2026-09-22,161850,-5135,0.5,0,62075,25400,520,0,2150,-520,1495,Long Unwinding,Long Unwinding
2026-09-21 09:20,2026-09-22,112450,-11765,0.45,0,80990,25600,65,0,2270,65,260,Long Unwinding,Short Buildup
2026-09-21 09:20,2026-09-22,865215,0,0.35,0,38090,25800,130,0,2420,65,520,N/A,Short Buildup
2026-09-21 09:20,2026-09-22,1431625,-16770,0.4,0,245700,26000,1755,0,2690,0,68705,Short Covering,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-21 09:20,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,21400,1582945,0,0.55,-59670,3644355,N/A,Long Unwinding
2026-09-21 09:25,2026-09-22,0,0,0,0,0,21600,305695,0,0.75,41665,539240,N/A,Long Buildup
2026-09-21 09:25,2026-09-22,0,-65,1500,0,65,21800,1795105,0,0.95,-411580,2677090,Long Unwinding,Short Covering
2026-09-21 09:25,2026-09-22,22425,-65,1386,0,1885,22000,5068440,0,1.1,52390,10793900,Long Unwinding,Long Buildup
2026-09-21 09:25,2026-09-22,2665,0,1056.45,0,2145,22200,6449820,0,1.2,204555,5211505,N/A,Short Buildup
2026-09-21 09:25,2026-09-22,2535,65,952.9,0,6110,22400,5279560,0,1.6,213330,4455750,Short Buildup,Short Buildup
2026-09-21 09:25,2026-09-22,40755,0,783.3,0,1040,22600,9929985,0,2.2,203645,5449080,N/A,Short Buildup
2026-09-21 09:25,2026-09-22,119275,0,585.35,0,9490,22800,8420815,0,3.2,-419380,6788860,N/A,Long Unwinding
2026-09-21 09:25,2026-09-22,684645,62855,387.65,0,374790,23000,17097730,0,6.65,1556230,12550395,Long Buildup,Short Buildup
2026-09-21 09:25,2026-09-22,3207165,541645,203.7,0,4430790,23200,16871075,0,22.25,4017975,13619840,Long Buildup,Short Buildup
2026-09-21 09:25,2026-09-22,17015115,8246875,66.25,0,35489740,23400,22340890,0,83.7,5873465,10660780,Long Buildup,Short Buildup
2026-09-21 09:25,2026-09-22,9567545,1658540,10.45,0,14034540,23600,926510,0,229.3,200005,939770,Long Buildup,Short Buildup
2026-09-21 09:25,2026-09-22,8300110,85735,2.25,0,7439380,23800,33735,0,421.1,5200,463970,Short Buildup,Long Buildup
2026-09-21 09:25,2026-09-22,10160995,-1397565,1.45,0,12175020,24000,32695,0,620.5,-11505,910000,Short Covering,Long Unwinding
2026-09-21 09:25,2026-09-22,6675500,316875,1,0,3962595,24200,1170,0,823,-130,166660,Short Buildup,Short Covering
2026-09-21 09:25,2026-09-22,2908295,44785,0.8,0,574990,24400,520,0,1023.95,-130,113100,Short Buildup,Short Covering
2026-09-21 09:25,2026-09-22,2501655,181675,0.7,0,1448590,24600,1365,0,1243,-65,46085,Short Buildup,Long Unwinding
2026-09-21 09:25,2026-09-22,2745925,-3445,0.6,0,1772420,24800,910,0,1434,65,23140,Long Unwinding,Short Buildup
2026-09-21 09:25,2026-09-22,4468685,23530,0.6,0,1296425,25000,780,0,1620,-520,65260,Short Buildup,Long Unwinding
2026-09-21 09:25,2026-09-22,341965,-9490,0.6,0,223600,25200,260,0,1865,65,3965,Short Covering,Short Buildup
2026-09-21 09:25,2026-09-22,148590,-18395,0.5,0,78520,25400,520,0,2150,-520,1495,Long Unwinding,Long Unwinding
2026-09-21 09:25,2026-09-22,116220,-7995,0.5,0,95485,25600,65,0,2270,0,195,Short Covering,N/A
2026-09-21 09:25,2026-09-22,869765,4550,0.4,0,46670,25800,130,0,2420,65,520,Long Buildup,Short Buildup
2026-09-21 09:25,2026-09-22,1431885,-16510,0.4,0,285675,26000,1755,0,2690,0,68705,Long Unwinding,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-21 09:25,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,21400,2033720,0,0.6,-23920,3680105,N/A,Short Covering
2026-09-21 09:30,2026-09-22,0,0,0,0,0,21600,380835,0,0.85,44005,541580,N/A,Long Buildup
2026-09-21 09:30,2026-09-22,0,-65,1500,0,65,21800,2228655,0,1.05,-318955,2769715,Long Unwinding,Short Covering
2026-09-21 09:30,2026-09-22,21645,-845,1390,0,2925,22000,6528145,0,1.2,6630,10748140,Short Covering,Long Buildup
2026-09-21 09:30,2026-09-22,2665,0,1056.45,0,2145,22200,9137960,0,1.35,221715,5228665,N/A,Long Buildup
2026-09-21 09:30,2026-09-22,2535,65,952.9,0,6110,22400,6771830,0,1.75,444210,4686630,Short Buildup,Long Buildup
2026-09-21 09:30,2026-09-22,39975,-780,803.35,0,1365,22600,12048335,0,2.3,230360,5475795,Short Covering,Long Buildup
2026-09-21 09:30,2026-09-22,118430,-845,601,0,16445,22800,10247705,0,3.25,-295360,6912880,Short Covering,Short Covering
2026-09-21 09:30,2026-09-22,662740,40950,403.65,0,499590,23000,21121555,0,6.25,1606475,12600640,Long Buildup,Short Buildup
2026-09-21 09:30,2026-09-22,3195010,529490,217.7,0,6422260,23200,21280805,0,19.8,4605380,14207245,Long Buildup,Short Buildup
2026-09-21 09:30,2026-09-22,17517565,8749325,73.6,0,54104245,23400,32683820,0,75.75,8594885,13382200,Long Buildup,Short Buildup
2026-09-21 09:30,2026-09-22,10086050,2177045,12.35,0,19171100,23600,1353820,0,215.45,373360,1113125,Long Buildup,Short Buildup
2026-09-21 09:30,2026-09-22,8295885,81510,2.5,0,9582950,23800,54860,0,405.2,9490,468260,Long Buildup,Short Buildup
2026-09-21 09:30,2026-09-22,10329930,-1228630,1.5,0,13648050,24000,49010,0,603,-11440,910065,Short Covering,Long Unwinding
2026-09-21 09:30,2026-09-22,6923475,564850,1,0,5060250,24200,2145,0,803.75,-650,166140,Short Buildup,Long Unwinding
2026-09-21 09:30,2026-09-22,2914470,50960,0.75,0,756015,24400,1170,0,1005,-650,112580,Short Buildup,Long Unwinding
2026-09-21 09:30,2026-09-22,2511665,191685,0.65,0,1514045,24600,1365,0,1243,-65,46085,Short Buildup,Long Unwinding
2026-09-21 09:30,2026-09-22,2743650,-5720,0.6,0,1869270,24800,910,0,1434,65,23140,Long Unwinding,Short Buildup
2026-09-21 09:30,2026-09-22,4480580,35425,0.55,0,1396005,25000,3120,0,1602.2,-2210,63570,Short Buildup,Long Unwinding
2026-09-21 09:30,2026-09-22,338715,-12740,0.55,0,286455,25200,260,0,1865,65,3965,Long Unwinding,Short Buildup
2026-09-21 09:30,2026-09-22,132795,-34190,0.5,0,120380,25400,520,0,2150,-520,1495,Long Unwinding,Long Unwinding
2026-09-21 09:30,2026-09-22,115375,-8840,0.4,0,119470,25600,65,0,2270,0,195,Long Unwinding,N/A
2026-09-21 09:30,2026-09-22,865215,0,0.35,0,124735,25800,130,0,2420,65,520,N/A,Short Buildup
2026-09-21 09:30,2026-09-22,1425450,-22945,0.3,0,375700,26000,1755,0,2690,0,68705,Long Unwinding,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-21 09:30,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,21400,2243020,0,0.65,-8580,3695445,N/A,Short Covering
2026-09-21 09:35,2026-09-22,0,0,0,0,0,21600,488735,0,0.85,67535,565110,N/A,Short Buildup
2026-09-21 09:35,2026-09-22,0,-65,1500,0,65,21800,2828995,0,1.05,-308815,2779855,Long Unwinding,Long Unwinding
2026-09-21 09:35,2026-09-22,20605,-1885,1400,0,3120,22000,7447180,0,1.2,-54925,10686585,Short Covering,Long Unwinding
2026-09-21 09:35,2026-09-22,2665,0,1056.45,0,2145,22200,10035415,0,1.35,190060,5197010,N/A,Short Buildup
2026-09-21 09:35,2026-09-22,2535,65,952.9,0,6110,22400,8347235,0,1.75,734435,4976855,Short Buildup,Short Buildup
2026-09-21 09:35,2026-09-22,40105,-650,797.3,0,1690,22600,13731445,0,2.3,511615,5757050,Long Unwinding,Short Buildup
2026-09-21 09:35,2026-09-22,117390,-1885,600.5,0,18915,22800,11635130,0,3.25,126685,7334925,Long Unwinding,Short Buildup
2026-09-21 09:35,2026-09-22,651495,29705,402.8,0,550485,23000,23838880,0,6.15,1644890,12639055,Short Buildup,Short Buildup
2026-09-21 09:35,2026-09-22,3127930,462410,217.15,0,7319065,23200,25161175,0,19.4,5213325,14815190,Short Buildup,Short Buildup
2026-09-21 09:35,2026-09-22,18358015,9589775,73.3,0,65873470,23400,40815840,0,75.1,11533990,16321305,Short Buildup,Short Buildup
2026-09-21 09:35,2026-09-22,10324275,2415270,12.5,0,22841780,23600,1681355,0,215.4,445315,1185080,Long Buildup,Short Buildup
2026-09-21 09:35,2026-09-22,8527090,312715,2.55,0,11326250,23800,93665,0,404.3,26455,485225,Long Buildup,Short Buildup
2026-09-21 09:35,2026-09-22,10564385,-994175,1.4,0,14839110,24000,69030,0,605.15,-18785,902720,Long Unwinding,Short Covering
2026-09-21 09:35,2026-09-22,6903910,545285,1,0,5249595,24200,2795,0,804.7,-975,165815,Short Buildup,Short Covering
2026-09-21 09:35,2026-09-22,2936245,72735,0.8,0,875680,24400,1625,0,1010,-845,112385,Long Buildup,Short Covering
2026-09-21 09:35,2026-09-22,2509260,189280,0.7,0,1595295,24600,195,0,1204,0,46150,Long Buildup,N/A
2026-09-21 09:35,2026-09-22,2750085,715,0.55,0,2808260,24800,65,0,1400,0,23075,Short Buildup,N/A
2026-09-21 09:35,2026-09-22,4455100,9945,0.6,0,1505725,25000,3250,0,1604.9,-2535,63245,Long Buildup,Short Covering
2026-09-21 09:35,2026-09-22,341965,-9490,0.55,0,307255,25200,260,0,1865,65,3965,Long Unwinding,Short Buildup
2026-09-21 09:35,2026-09-22,132080,-34905,0.5,0,120705,25400,520,0,2150,-520,1495,Long Unwinding,Long Unwinding
2026-09-21 09:35,2026-09-22,122395,-1820,0.4,0,120185,25600,65,0,2270,0,195,Long Unwinding,N/A
2026-09-21 09:35,2026-09-22,865215,0,0.35,0,127205,25800,130,0,2420,65,520,N/A,Short Buildup
2026-09-21 09:35,2026-09-22,1425450,-22945,0.3,0,385125,26000,1755,0,2690,0,68705,Long Unwinding,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-21 09:35,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-21 09:40,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-21 09:40,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-21 09:40,2026-09-22,0,0,0,0,0,21400,2672735,0,0.65,-32370,3671655,N/A,Long Unwinding
2026-09-21 09:40,2026-09-22,0,0,0,0,0,21600,549315,0,0.8,79040,576615,N/A,Short Buildup
2026-09-21 09:40,2026-09-22,0,-65,1500,0,65,21800,3128320,0,1,-433680,2654990,Long Unwinding,Long Unwinding
2026-09-21 09:40,2026-09-22,20605,-1885,1400,0,3120,22000,8685300,0,1.15,-231335,10510175,Long Unwinding,Long Unwinding
2026-09-21 09:40,2026-09-22,2665,0,1056.45,0,2145,22200,10676445,0,1.3,272935,5279885,N/A,Short Buildup
2026-09-21 09:40,2026-09-22,2535,65,952.9,0,6110,22400,9370595,0,1.55,631930,4874350,Short Buildup,Short Buildup
2026-09-21 09:40,2026-09-22,39975,-780,796.7,0,1885,22600,16110380,0,2.1,478725,5724160,Long Unwinding,Short Buildup
2026-09-21 09:40,2026-09-22,117260,-2015,588.85,0,19630,22800,13319735,0,3.25,505700,7713940,Long Unwinding,Short Buildup
2026-09-21 09:40,2026-09-22,649545,27755,390.15,0,612365,23000,26149630,0,6.35,1777035,12771200,Short Buildup,Long Buildup
2026-09-21 09:40,2026-09-22,3207100,541580,204.9,0,8250710,23200,28362620,0,20.95,5586230,15188095,Short Buildup,Long Buildup
2026-09-21 09:40,2026-09-22,20272590,11504350,65.7,0,78084305,23400,50922625,0,81.5,12584195,17371510,Short Buildup,Long Buildup
2026-09-21 09:40,2026-09-22,10627825,2718820,10.4,0,26480285,23600,2040285,0,227,435955,1175720,Short Buildup,Long Buildup
2026-09-21 09:40,2026-09-22,8756800,542425,2.3,0,13426400,23800,111800,0,417.15,25805,484575,Short Buildup,Long Buildup
2026-09-21 09:40,2026-09-22,10828025,-730535,1.4,0,16185065,24000,88530,0,617,-26455,895050,Long Unwinding,Short Covering
2026-09-21 09:40,2026-09-22,7103655,745030,1,0,6262295,24200,5200,0,813,-2600,164190,Short Buildup,Short Covering
2026-09-21 09:40,2026-09-22,2933645,70135,0.8,0,1266135,24400,1755,0,1013.45,-975,112255,Short Buildup,Short Covering
2026-09-21 09:40,2026-09-22,2509455,189475,0.65,0,1678300,24600,195,0,1204,0,46150,Short Buildup,N/A
