timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-07 09:35,2026-09-22,126685,1820,5.7,0,48230,25000,0,0,680,65,65,Short Buildup,Short Buildup
2026-09-07 09:35,2026-09-22,81705,11765,4.3,0,54925,25200,0,0,0,0,0,Short Buildup,N/A
2026-09-07 09:35,2026-09-22,11635,650,3.05,0,1235,25400,0,0,0,0,0,Short Buildup,N/A
2026-09-07 09:35,2026-09-22,42835,-650,2.65,0,2275,25600,0,0,0,0,0,Long Unwinding,N/A
2026-09-07 09:35,2026-09-22,4940,130,1.5,0,1950,25800,0,0,0,0,0,Short Buildup,N/A
2026-09-07 09:35,2026-09-22,90480,0,2.95,0,1950,26000,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,22400,5200,0,6.9,-130,9100,N/A,Long Unwinding
2026-09-07 09:40,2026-09-22,0,0,0,0,0,22600,1495,0,7.55,-390,14170,N/A,Long Unwinding
2026-09-07 09:40,2026-09-22,0,0,0,0,0,22800,13520,0,9.45,5070,53950,N/A,Short Buildup
2026-09-07 09:40,2026-09-22,0,0,0,0,0,23000,105040,0,14.5,8320,157495,N/A,Short Buildup
2026-09-07 09:40,2026-09-22,0,0,0,0,0,23200,138320,0,25.55,49140,106860,N/A,Short Buildup
2026-09-07 09:40,2026-09-22,0,0,0,0,0,23400,52000,0,45.25,1495,447850,N/A,Short Buildup
2026-09-07 09:40,2026-09-22,5330,195,394.25,0,1430,23600,41535,0,81,-7800,117065,Long Buildup,Long Unwinding
2026-09-07 09:40,2026-09-22,69680,37570,261.75,0,69355,23800,102570,0,141.8,6825,165100,Long Buildup,Short Buildup
2026-09-07 09:40,2026-09-22,418665,93275,153.8,0,180765,24000,141700,0,233.85,21450,294775,Long Buildup,Short Buildup
2026-09-07 09:40,2026-09-22,155220,21645,82.1,0,73515,24200,13065,0,364.25,4550,66690,Long Buildup,Short Buildup
2026-09-07 09:40,2026-09-22,136045,18590,40.3,0,86515,24400,780,0,520.25,65,23335,Long Buildup,Short Buildup
2026-09-07 09:40,2026-09-22,196300,14040,18.55,0,97435,24600,260,0,600,0,390,Long Buildup,N/A
2026-09-07 09:40,2026-09-22,110370,10140,9.35,0,83785,24800,65,0,798.4,-65,0,Short Buildup,Long Unwinding
2026-09-07 09:40,2026-09-22,127725,2860,5.85,0,53105,25000,0,0,680,65,65,Long Buildup,Short Buildup
2026-09-07 09:40,2026-09-22,82160,12220,4.55,0,55445,25200,0,0,0,0,0,Long Buildup,N/A
2026-09-07 09:40,2026-09-22,11830,845,3.4,0,1495,25400,0,0,0,0,0,Long Buildup,N/A
2026-09-07 09:40,2026-09-22,42835,-650,2.65,0,2275,25600,0,0,0,0,0,Long Unwinding,N/A
2026-09-07 09:40,2026-09-22,4940,130,2.4,0,2080,25800,0,0,0,0,0,Long Buildup,N/A
2026-09-07 09:40,2026-09-22,91845,1365,2.2,0,2600,26000,0,0,0,0,0,Short Buildup,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-22,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,22400,5200,0,6.9,-130,9100,N/A,Long Unwinding
2026-09-07 09:45,2026-09-22,0,0,0,0,0,22600,1690,0,7.2,-260,14300,N/A,Long Unwinding
2026-09-07 09:45,2026-09-22,0,0,0,0,0,22800,15015,0,9.7,6565,55445,N/A,Long Buildup
2026-09-07 09:45,2026-09-22,0,0,0,0,0,23000,112125,0,14.6,10205,159380,N/A,Long Buildup
2026-09-07 09:45,2026-09-22,0,0,0,0,0,23200,147290,0,25.55,49335,107055,N/A,Short Buildup
2026-09-07 09:45,2026-09-22,0,0,0,0,0,23400,54210,0,46.15,1495,447850,N/A,Long Buildup
2026-09-07 09:45,2026-09-22,5915,780,399,0,1495,23600,42640,0,81.95,-7020,117845,Long Buildup,Short Covering
2026-09-07 09:45,2026-09-22,70785,38675,262.3,0,72085,23800,112645,0,142.7,9295,167570,Long Buildup,Long Buildup
2026-09-07 09:45,2026-09-22,424190,98800,153.85,0,190060,24000,148915,0,237.55,24375,297700,Long Buildup,Long Buildup
2026-09-07 09:45,2026-09-22,155675,22100,82,0,81575,24200,13845,0,365,4160,66300,Short Buildup,Long Buildup
2026-09-07 09:45,2026-09-22,139490,22035,40,0,94835,24400,780,0,520.25,65,23335,Short Buildup,Short Buildup
2026-09-07 09:45,2026-09-22,194610,12350,18.65,0,103935,24600,260,0,600,0,390,Long Buildup,N/A
2026-09-07 09:45,2026-09-22,111865,11635,9.55,0,87165,24800,65,0,798.4,-65,0,Long Buildup,Long Unwinding
2026-09-07 09:45,2026-09-22,128050,3185,5.9,0,54275,25000,0,0,680,65,65,Long Buildup,Short Buildup
2026-09-07 09:45,2026-09-22,84240,14300,4.5,0,58825,25200,0,0,0,0,0,Short Buildup,N/A
2026-09-07 09:45,2026-09-22,11830,845,3.4,0,1495,25400,0,0,0,0,0,Short Buildup,N/A
2026-09-07 09:45,2026-09-22,42835,-650,2.65,0,2275,25600,0,0,0,0,0,Long Unwinding,N/A
2026-09-07 09:45,2026-09-22,4940,130,2.4,0,2080,25800,0,0,0,0,0,Short Buildup,N/A
2026-09-07 09:45,2026-09-22,92495,2015,2.4,0,4095,26000,0,0,0,0,0,Long Buildup,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-22,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
