timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-07 09:20,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-07 09:20,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-07 09:20,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-07 09:20,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-07 09:20,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,22200,1367405,0,0.5,2275,1100450,N/A,Short Buildup
2026-09-07 09:25,2026-09-08,0,0,0,0,0,22400,359840,0,0.7,74880,1921075,N/A,Short Buildup
2026-09-07 09:25,2026-09-08,0,0,0,0,0,22600,1406080,0,0.85,-125970,1573975,N/A,Long Unwinding
2026-09-07 09:25,2026-09-08,0,0,0,0,0,22800,2381600,0,1.1,376285,3474510,N/A,Short Buildup
2026-09-07 09:25,2026-09-08,60255,-4420,849,0,11245,23000,6624800,0,1.4,659035,12487930,Long Unwinding,Short Buildup
2026-09-07 09:25,2026-09-08,16510,65,653,0,390,23200,6999460,0,1.65,184730,4962425,Short Buildup,Short Buildup
2026-09-07 09:25,2026-09-08,61880,3900,448.9,0,24310,23400,9360910,0,2.45,-194350,4087720,Short Buildup,Short Covering
2026-09-07 09:25,2026-09-08,353990,101595,256,0,534495,23600,14280045,0,8.55,949910,9223890,Short Buildup,Long Buildup
2026-09-07 09:25,2026-09-08,7750665,5753345,97.35,0,15626260,23800,42735160,0,51.75,6085755,17107415,Short Buildup,Long Buildup
2026-09-07 09:25,2026-09-08,21782605,6604715,22.8,0,34418540,24000,12878775,0,177,-358670,6231615,Short Buildup,Short Covering
2026-09-07 09:25,2026-09-08,13675870,1957345,5.35,0,18432830,24200,607100,0,359.6,-62660,1942135,Short Buildup,Short Covering
2026-09-07 09:25,2026-09-08,10305295,323830,2.05,0,12453220,24400,33670,0,555,-6500,473655,Short Buildup,Short Covering
2026-09-07 09:25,2026-09-08,6735820,79625,1.4,0,7853300,24600,5785,0,749,-3120,252525,Long Buildup,Short Covering
2026-09-07 09:25,2026-09-08,7510425,393575,1.05,0,7460960,24800,1105,0,939,0,81900,Short Buildup,N/A
2026-09-07 09:25,2026-09-08,14597310,407160,0.95,0,5039190,25000,2795,0,1150,-130,202410,Long Buildup,Short Covering
2026-09-07 09:25,2026-09-08,3426345,49790,0.65,0,631475,25200,845,0,1311,0,15080,Short Buildup,N/A
2026-09-07 09:25,2026-09-08,2521350,-53430,0.6,0,1153035,25400,520,0,1437.25,-130,16185,Short Covering,Long Unwinding
2026-09-07 09:25,2026-09-08,1808950,-404040,0.5,0,980460,25600,65,0,1619.45,-65,650,Short Covering,Long Unwinding
2026-09-07 09:25,2026-09-08,500630,-14755,0.5,0,116415,25800,130,0,1770,65,585,Short Covering,Short Buildup
2026-09-07 09:25,2026-09-08,2751320,20605,0.5,0,429195,26000,5005,0,2150.6,-3575,169715,Long Buildup,Short Covering
2026-09-07 09:25,2026-09-08,125060,3510,0.45,0,17095,26200,2925,0,2190,-65,2340,Long Buildup,Long Unwinding
2026-09-07 09:25,2026-09-08,609440,-166985,0.4,0,317395,26400,845,0,2420,-65,1885,Long Unwinding,Long Unwinding
2026-09-07 09:25,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-07 09:25,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,22200,1456910,0,0.5,-54145,1044030,N/A,Long Unwinding
2026-09-07 09:35,2026-09-08,0,0,0,0,0,22400,522340,0,0.7,8970,1855165,N/A,Short Buildup
2026-09-07 09:35,2026-09-08,0,0,0,0,0,22600,1719640,0,0.85,-88530,1611415,N/A,Long Unwinding
2026-09-07 09:35,2026-09-08,0,0,0,0,0,22800,2751385,0,1.05,404950,3503175,N/A,Short Buildup
2026-09-07 09:35,2026-09-08,56680,-7995,848.95,0,19435,23000,8718970,0,1.3,817310,12646205,Long Unwinding,Short Buildup
2026-09-07 09:35,2026-09-08,16445,0,647,0,520,23200,8783645,0,1.7,270205,5047900,N/A,Long Buildup
2026-09-07 09:35,2026-09-08,59995,2015,452,0,35815,23400,12199980,0,2.5,-186290,4095780,Long Buildup,Short Covering
2026-09-07 09:35,2026-09-08,533455,281060,256.85,0,899470,23600,22445345,0,8.6,1950845,10224825,Long Buildup,Long Buildup
2026-09-07 09:35,2026-09-08,12073425,10076105,98.8,0,26661115,23800,67582840,0,50.6,7187505,18209165,Long Buildup,Short Buildup
2026-09-07 09:35,2026-09-08,24093355,8915465,23.35,0,44699070,24000,17868760,0,175.65,-397865,6192420,Long Buildup,Long Unwinding
2026-09-07 09:35,2026-09-08,14120795,2402270,5.35,0,23582845,24200,738855,0,357.9,-70330,1934465,Short Buildup,Long Unwinding
2026-09-07 09:35,2026-09-08,10640110,658645,2.2,0,19070545,24400,59995,0,552.9,-13260,466895,Long Buildup,Long Unwinding
2026-09-07 09:35,2026-09-08,6701045,44850,1.4,0,13471705,24600,7540,0,753.9,-4160,251485,Short Buildup,Short Covering
2026-09-07 09:35,2026-09-08,7919730,802880,1.05,0,10235615,24800,2080,0,956,-520,81380,Short Buildup,Short Covering
2026-09-07 09:35,2026-09-08,14781845,591695,0.95,0,6524050,25000,5395,0,1155,-845,201695,Short Buildup,Short Covering
2026-09-07 09:35,2026-09-08,3490500,113945,0.65,0,1141270,25200,910,0,1369.35,0,15080,Short Buildup,N/A
2026-09-07 09:35,2026-09-08,2520245,-54535,0.55,0,1264250,25400,520,0,1437.25,-130,16185,Long Unwinding,Long Unwinding
2026-09-07 09:35,2026-09-08,1809210,-403780,0.5,0,1047995,25600,65,0,1619.45,-65,650,Long Unwinding,Long Unwinding
2026-09-07 09:35,2026-09-08,516230,845,0.5,0,185120,25800,130,0,1770,65,585,Short Buildup,Short Buildup
2026-09-07 09:35,2026-09-08,2738320,7605,0.45,0,585650,26000,7865,0,2153,-6110,167180,Short Buildup,Short Covering
2026-09-07 09:35,2026-09-08,118755,-2795,0.45,0,26260,26200,2925,0,2190,-65,2340,Long Unwinding,Long Unwinding
2026-09-07 09:35,2026-09-08,613210,-163215,0.4,0,517400,26400,845,0,2420,-65,1885,Long Unwinding,Long Unwinding
2026-09-07 09:35,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-07 09:35,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,22200,1470755,0,0.45,-54145,1044030,N/A,Long Unwinding
2026-09-07 09:40,2026-09-08,0,0,0,0,0,22400,575640,0,0.65,14755,1860950,N/A,Short Buildup
2026-09-07 09:40,2026-09-08,0,0,0,0,0,22600,1746810,0,0.85,-96590,1603355,N/A,Long Unwinding
2026-09-07 09:40,2026-09-08,0,0,0,0,0,22800,2998710,0,1.05,472680,3570905,N/A,Short Buildup
2026-09-07 09:40,2026-09-08,56875,-7800,860,0,19890,23000,9797645,0,1.25,659230,12488125,Short Covering,Short Buildup
2026-09-07 09:40,2026-09-08,16640,195,657.1,0,780,23200,9222980,0,1.6,366275,5143970,Long Buildup,Short Buildup
2026-09-07 09:40,2026-09-08,57200,-780,457.65,0,42315,23400,12888980,0,2.4,-247390,4034680,Short Covering,Long Unwinding
2026-09-07 09:40,2026-09-08,526240,273845,266.85,0,1149525,23600,25356240,0,7.6,2151110,10425090,Long Buildup,Short Buildup
2026-09-07 09:40,2026-09-08,12814945,10817625,105,0,32282510,23800,77615135,0,45.8,8853130,19874790,Long Buildup,Short Buildup
2026-09-07 09:40,2026-09-08,24679655,9501765,24.8,0,49458565,24000,19783140,0,166,-286780,6303505,Long Buildup,Long Unwinding
2026-09-07 09:40,2026-09-08,14478360,2759835,5.5,0,25503400,24200,784615,0,347.25,-64155,1940640,Long Buildup,Long Unwinding
2026-09-07 09:40,2026-09-08,10750740,769275,2.1,0,20599995,24400,79430,0,543,-16640,463515,Short Buildup,Long Unwinding
2026-09-07 09:40,2026-09-08,6788275,132080,1.3,0,14313845,24600,10010,0,743.6,-4355,251290,Short Buildup,Long Unwinding
2026-09-07 09:40,2026-09-08,7956585,839735,0.95,0,11806340,24800,2600,0,944.7,-585,81315,Short Buildup,Long Unwinding
2026-09-07 09:40,2026-09-08,14685255,495105,0.9,0,8773635,25000,6045,0,1147.8,-2015,200525,Short Buildup,Long Unwinding
2026-09-07 09:40,2026-09-08,3545620,169065,0.65,0,1219595,25200,1105,0,1346.25,-65,15015,Short Buildup,Long Unwinding
2026-09-07 09:40,2026-09-08,2519335,-55445,0.5,0,1664585,25400,65,0,1692.85,0,16315,Long Unwinding,N/A
2026-09-07 09:40,2026-09-08,1629680,-583310,0.5,0,1544270,25600,65,0,1619.45,-65,650,Long Unwinding,Long Unwinding
2026-09-07 09:40,2026-09-08,510770,-4615,0.5,0,208065,25800,130,0,1770,65,585,Long Unwinding,Short Buildup
2026-09-07 09:40,2026-09-08,2729415,-1300,0.5,0,650065,26000,10335,0,2145,-8450,164840,Short Covering,Long Unwinding
2026-09-07 09:40,2026-09-08,119405,-2145,0.45,0,26975,26200,2925,0,2190,-65,2340,Long Unwinding,Long Unwinding
2026-09-07 09:40,2026-09-08,608270,-168155,0.35,0,523705,26400,845,0,2420,-65,1885,Long Unwinding,Long Unwinding
2026-09-07 09:40,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-07 09:40,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-07 09:45,2026-09-08,0,0,0,0,0,22200,1492270,0,0.5,-54080,1044095,N/A,Short Covering
2026-09-07 09:45,2026-09-08,0,0,0,0,0,22400,629330,0,0.65,-12155,1834040,N/A,Long Unwinding
2026-09-07 09:45,2026-09-08,0,0,0,0,0,22600,1750515,0,0.9,-97370,1602575,N/A,Short Covering
2026-09-07 09:45,2026-09-08,65,65,1048.05,0,455,22800,3342625,0,1.05,395330,3493555,Long Buildup,Short Buildup
2026-09-07 09:45,2026-09-08,56615,-8060,857,0,20410,23000,10874630,0,1.3,685035,12513930,Long Unwinding,Long Buildup
2026-09-07 09:45,2026-09-08,16640,195,657.35,0,910,23200,9697025,0,1.6,306410,5084105,Long Buildup,Short Buildup
2026-09-07 09:45,2026-09-08,57395,-585,458.5,0,48165,23400,13367900,0,2.4,-212355,4069715,Short Covering,Long Unwinding
2026-09-07 09:45,2026-09-08,507325,254930,265.1,0,1245595,23600,27380210,0,7.75,2434965,10708945,Short Buildup,Long Buildup
2026-09-07 09:45,2026-09-08,12598040,10600720,103.4,0,36359050,23800,85306715,0,46.6,10243545,21265205,Short Buildup,Long Buildup
2026-09-07 09:45,2026-09-08,24982360,9804470,24.3,0,52736775,24000,21316230,0,167.6,-85150,6505135,Short Buildup,Short Covering
2026-09-07 09:45,2026-09-08,14604850,2886325,5.4,0,27064180,24200,821990,0,348.2,-65650,1939145,Short Buildup,Short Covering
2026-09-07 09:45,2026-09-08,10854025,872560,2.1,0,21866325,24400,89765,0,544.1,-18525,461630,Short Buildup,Short Covering
