timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-28 09:15,2026-09-15,39195,0,2.05,0,975,26000,0,0,1555.85,-65,65,N/A,N/A
2026-08-28 09:15,2026-09-15,10660,65,2.7,0,0,26200,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-28 09:15,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,22400,0,0,5,0,7345,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,22600,0,0,6.05,0,1495,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,22800,65,0,7.7,0,22555,N/A,N/A
2026-08-28 09:20,2026-09-15,0,-65,1460.75,0,0,23000,12740,0,10.1,3965,170820,Long Unwinding,Short Buildup
2026-08-28 09:20,2026-09-15,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,23400,520,0,20.35,0,70265,N/A,N/A
2026-08-28 09:20,2026-09-15,390,0,714.15,0,0,23600,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,3640,0,518,0,715,23800,8775,0,65.4,1040,221585,N/A,Short Buildup
2026-08-28 09:20,2026-09-15,47515,195,350,0,2210,24000,16315,0,110.5,4680,326950,Short Buildup,Long Buildup
2026-08-28 09:20,2026-09-15,213005,-260,221.3,0,14040,24200,7540,0,181.2,2535,165815,Long Unwinding,Long Buildup
2026-08-28 09:20,2026-09-15,237900,4095,124.9,0,14235,24400,1820,0,286.95,-390,132275,Short Buildup,Long Unwinding
2026-08-28 09:20,2026-09-15,174980,260,65.3,0,14365,24600,715,0,421.45,-195,14300,Short Buildup,Long Unwinding
2026-08-28 09:20,2026-09-15,0,0,0,0,0,24800,0,0,541.25,0,195,N/A,N/A
2026-08-28 09:20,2026-09-15,685685,14105,17.55,0,44850,25000,0,0,775,390,1235,Short Buildup,Short Buildup
2026-08-28 09:20,2026-09-15,0,0,0,0,0,25200,0,0,850,-130,0,N/A,Long Unwinding
2026-08-28 09:20,2026-09-15,0,0,0,0,0,25400,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,7605,0,2.65,0,2145,25800,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,40300,1105,2.1,0,1300,26000,0,0,1555.85,-65,65,Long Buildup,Long Unwinding
2026-08-28 09:20,2026-09-15,10660,65,2.7,0,0,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-28 09:20,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,22400,65,0,6,0,7345,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,22600,0,0,6.05,0,1495,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,22800,65,0,7.7,0,22555,N/A,N/A
2026-08-28 09:25,2026-09-15,0,-65,1460.75,0,0,23000,20085,0,10,3380,170235,Long Unwinding,Short Buildup
2026-08-28 09:25,2026-09-15,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,23400,9880,0,22.75,260,70525,N/A,Long Buildup
2026-08-28 09:25,2026-09-15,390,0,714.15,0,0,23600,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,3640,0,518,0,715,23800,13000,0,59.75,1950,222495,N/A,Short Buildup
2026-08-28 09:25,2026-09-15,46475,-845,369.4,0,5460,24000,30225,0,103.4,4160,326430,Short Covering,Short Buildup
2026-08-28 09:25,2026-09-15,214500,1235,237.15,0,23660,24200,12155,0,171.2,3380,166660,Long Buildup,Short Buildup
2026-08-28 09:25,2026-09-15,235755,1950,137.15,0,17745,24400,3055,0,276.85,-975,131690,Long Buildup,Long Unwinding
2026-08-28 09:25,2026-09-15,179855,5135,71.7,0,21970,24600,975,0,405,-260,14235,Long Buildup,Long Unwinding
2026-08-28 09:25,2026-09-15,0,0,0,0,0,24800,0,0,541.25,0,195,N/A,N/A
2026-08-28 09:25,2026-09-15,689910,18330,18.75,0,59345,25000,0,0,775,390,1235,Long Buildup,Short Buildup
2026-08-28 09:25,2026-09-15,0,0,0,0,0,25200,0,0,850,-130,0,N/A,Long Unwinding
2026-08-28 09:25,2026-09-15,0,0,0,0,0,25400,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,7605,0,2.65,0,2145,25800,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,40300,1105,2.7,0,3055,26000,0,0,1555.85,-65,65,Long Buildup,Long Unwinding
2026-08-28 09:25,2026-09-15,10595,0,1.8,0,130,26200,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-28 09:25,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,22400,195,0,6.7,0,7345,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,22600,0,0,6.05,0,1495,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,22800,65,0,7.7,0,22555,N/A,N/A
2026-08-28 09:30,2026-09-15,0,-65,1460.75,0,0,23000,20540,0,9.45,4355,171210,Long Unwinding,Short Buildup
2026-08-28 09:30,2026-09-15,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,23400,11440,0,20.05,455,70720,N/A,Short Buildup
2026-08-28 09:30,2026-09-15,390,0,725,0,65,23600,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,3380,-260,532.05,0,780,23800,26585,0,59.15,-455,220090,Short Covering,Long Unwinding
2026-08-28 09:30,2026-09-15,46670,-650,376.05,0,8255,24000,44655,0,101.85,-260,322010,Short Covering,Long Unwinding
2026-08-28 09:30,2026-09-15,214890,1625,241.4,0,44590,24200,21645,0,166.15,6240,169520,Long Buildup,Short Buildup
2026-08-28 09:30,2026-09-15,223730,-10075,139.95,0,44070,24400,20670,0,267.8,-10010,122655,Short Covering,Long Unwinding
2026-08-28 09:30,2026-09-15,178230,3510,73.55,0,47645,24600,975,0,405,-260,14235,Long Buildup,Long Unwinding
2026-08-28 09:30,2026-09-15,0,0,0,0,0,24800,0,0,541.25,0,195,N/A,N/A
2026-08-28 09:30,2026-09-15,703300,31720,19,0,88920,25000,65,0,735,0,845,Long Buildup,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,25200,0,0,850,-130,0,N/A,Long Unwinding
2026-08-28 09:30,2026-09-15,0,0,0,0,0,25400,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,9490,1885,2.85,0,2665,25800,0,0,0,0,0,Long Buildup,N/A
2026-08-28 09:30,2026-09-15,42185,2990,2.6,0,5005,26000,0,0,1555.85,-65,65,Short Buildup,Long Unwinding
2026-08-28 09:30,2026-09-15,10595,0,1.8,0,130,26200,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-28 09:30,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,22400,195,0,6.7,0,7345,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,22600,0,0,6.05,0,1495,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,22800,130,0,7,0,22555,N/A,N/A
2026-08-28 09:35,2026-09-15,0,-65,1460.75,0,0,23000,21970,0,9.55,5200,172055,Long Unwinding,Long Buildup
2026-08-28 09:35,2026-09-15,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,23400,14235,0,20.2,975,71240,N/A,Long Buildup
2026-08-28 09:35,2026-09-15,390,0,725,0,65,23600,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,3380,-260,532.05,0,780,23800,28990,0,57.4,-455,220090,Long Unwinding,Long Unwinding
2026-08-28 09:35,2026-09-15,46865,-455,380.95,0,8710,24000,54340,0,98.55,4940,327210,Short Covering,Short Buildup
2026-08-28 09:35,2026-09-15,212420,-845,247.4,0,62790,24200,27950,0,162.45,8450,171730,Short Covering,Short Buildup
2026-08-28 09:35,2026-09-15,221195,-12610,144.45,0,57720,24400,26845,0,260.2,-13455,119210,Short Covering,Long Unwinding
2026-08-28 09:35,2026-09-15,177840,3120,75.25,0,51545,24600,1105,0,390,-260,14235,Long Buildup,Long Unwinding
2026-08-28 09:35,2026-09-15,0,0,0,0,0,24800,0,0,541.25,0,195,N/A,N/A
2026-08-28 09:35,2026-09-15,707785,36205,19.3,0,102115,25000,65,0,735,0,845,Long Buildup,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,25200,0,0,850,-130,0,N/A,Long Unwinding
2026-08-28 09:35,2026-09-15,0,0,0,0,0,25400,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,9490,1885,2.85,0,2665,25800,0,0,0,0,0,Short Buildup,N/A
2026-08-28 09:35,2026-09-15,42835,3640,2.4,0,5785,26000,0,0,1555.85,-65,65,Short Buildup,Long Unwinding
2026-08-28 09:35,2026-09-15,10595,0,1.8,0,130,26200,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-28 09:35,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,22400,260,0,3.75,0,7345,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,22600,0,0,6.05,0,1495,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,22800,130,0,7,0,22555,N/A,N/A
2026-08-28 09:40,2026-09-15,0,-65,1460.75,0,0,23000,23075,0,9.95,6045,172900,Long Unwinding,Long Buildup
2026-08-28 09:40,2026-09-15,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,23400,18460,0,20,4160,74425,N/A,Short Buildup
2026-08-28 09:40,2026-09-15,390,0,725,0,65,23600,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,3380,-260,532.05,0,780,23800,34320,0,57.7,975,221520,Long Unwinding,Long Buildup
2026-08-28 09:40,2026-09-15,46865,-455,375.5,0,9425,24000,62725,0,98.4,6760,329030,Long Unwinding,Short Buildup
2026-08-28 09:40,2026-09-15,215280,2015,245.5,0,70330,24200,32565,0,163.75,8580,171860,Short Buildup,Long Buildup
2026-08-28 09:40,2026-09-15,219375,-14430,145.4,0,64675,24400,29510,0,261.7,-14820,117845,Short Covering,Short Covering
2026-08-28 09:40,2026-09-15,179920,5200,76.5,0,60190,24600,1105,0,390,-260,14235,Long Buildup,Long Unwinding
2026-08-28 09:40,2026-09-15,0,0,0,0,0,24800,0,0,541.25,0,195,N/A,N/A
2026-08-28 09:40,2026-09-15,712790,41210,19.5,0,112125,25000,65,0,735,0,845,Long Buildup,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,25200,0,0,850,-130,0,N/A,Long Unwinding
2026-08-28 09:40,2026-09-15,0,0,0,0,0,25400,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,9490,1885,2.85,0,2665,25800,0,0,0,0,0,Short Buildup,N/A
2026-08-28 09:40,2026-09-15,42835,3640,2.55,0,6045,26000,0,0,1555.85,-65,65,Long Buildup,Long Unwinding
2026-08-28 09:40,2026-09-15,10595,0,1.8,0,260,26200,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-28 09:40,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-28 09:45,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
