timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-21 09:18,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-21 09:18,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,22000,150215,0,2.65,22360,1780415,N/A,Short Buildup
2026-08-21 09:20,2026-09-01,0,0,0,0,0,22200,33410,0,2.9,16705,269880,N/A,Short Buildup
2026-08-21 09:20,2026-09-01,0,0,0,0,0,22400,2340,0,3.45,1105,89635,N/A,Short Buildup
2026-08-21 09:20,2026-09-01,0,0,0,0,0,22600,7280,0,3.6,65,136500,N/A,Short Buildup
2026-08-21 09:20,2026-09-01,0,0,0,0,0,22800,45370,0,4,13000,165880,N/A,Short Buildup
2026-08-21 09:20,2026-09-01,6760,65,1353.6,0,0,23000,127140,0,4.65,-5915,794950,Short Buildup,Short Covering
2026-08-21 09:20,2026-09-01,10205,0,1108.45,0,0,23200,75335,0,5.6,780,379535,N/A,Long Buildup
2026-08-21 09:20,2026-09-01,13650,130,921,0,1300,23400,52520,0,7.65,-715,539825,Short Buildup,Short Covering
2026-08-21 09:20,2026-09-01,4680,65,720,0,325,23600,80275,0,12.7,3510,893490,Short Buildup,Long Buildup
2026-08-21 09:20,2026-09-01,53495,650,527.3,0,1755,23800,259545,0,25,44980,864175,Short Buildup,Long Buildup
2026-08-21 09:20,2026-09-01,329030,10400,355.7,0,54990,24000,308490,0,54.35,41405,1171950,Short Buildup,Long Buildup
2026-08-21 09:20,2026-09-01,1180790,-4875,211.75,0,319345,24200,540150,0,110.35,48685,1452490,Long Unwinding,Long Buildup
2026-08-21 09:20,2026-09-01,940810,21775,107.4,0,201955,24400,130325,0,206.9,23530,531635,Short Buildup,Long Buildup
2026-08-21 09:20,2026-09-01,1259830,17680,45.3,0,331500,24600,14820,0,345.15,7800,185510,Short Buildup,Long Buildup
2026-08-21 09:20,2026-09-01,1379625,-18720,16.45,0,364000,24800,1495,0,491.55,130,38220,Long Unwinding,Short Buildup
2026-08-21 09:20,2026-09-01,1882660,37830,6.7,0,198380,25000,2015,0,704.95,195,59670,Short Buildup,Long Buildup
2026-08-21 09:20,2026-09-01,536055,6110,3.75,0,55380,25200,0,0,900,0,455,Short Buildup,N/A
2026-08-21 09:20,2026-09-01,312715,-44525,2.45,0,203970,25400,0,0,1105,-65,260,Long Unwinding,Long Unwinding
2026-08-21 09:20,2026-09-01,74685,1300,1.85,0,14040,25600,0,0,1429.65,-780,0,Short Buildup,Long Unwinding
2026-08-21 09:20,2026-09-01,155220,-2600,1.45,0,22490,25800,0,0,1480.4,-65,65,Long Unwinding,Long Unwinding
2026-08-21 09:20,2026-09-01,407550,12220,1.25,0,28990,26000,65,0,1690,0,12285,Short Buildup,N/A
2026-08-21 09:20,2026-09-01,28600,-325,1.25,0,0,26200,0,0,0,0,0,Long Unwinding,N/A
2026-08-21 09:20,2026-09-01,17355,0,1.5,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,6045,0,0.85,0,520,26600,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,11050,0,0.55,0,390,26800,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,50765,0,0.8,0,260,27000,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,19500,0,0.8,0,390,27200,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-21 09:20,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,22000,183430,0,2.7,7345,1765400,N/A,Long Buildup
2026-08-21 09:25,2026-09-01,0,0,0,0,0,22200,47385,0,3.05,24765,277940,N/A,Long Buildup
2026-08-21 09:25,2026-09-01,0,0,0,0,0,22400,5915,0,3.1,3380,91910,N/A,Short Buildup
2026-08-21 09:25,2026-09-01,0,0,0,0,0,22600,16640,0,3.7,7215,143650,N/A,Long Buildup
2026-08-21 09:25,2026-09-01,0,0,0,0,0,22800,73580,0,4.05,7215,160095,N/A,Long Buildup
2026-08-21 09:25,2026-09-01,6760,65,1353.6,0,0,23000,148915,0,4.7,1690,802555,Short Buildup,Long Buildup
2026-08-21 09:25,2026-09-01,10205,0,1108.45,0,0,23200,169195,0,5.55,47645,426400,N/A,Short Buildup
2026-08-21 09:25,2026-09-01,13650,130,921,0,1300,23400,81315,0,7.7,-8905,531635,Short Buildup,Short Covering
2026-08-21 09:25,2026-09-01,5005,390,700.05,0,520,23600,193960,0,13.1,54210,944190,Short Buildup,Long Buildup
2026-08-21 09:25,2026-09-01,56095,3250,514,0,5395,23800,347815,0,26.75,76050,895245,Short Buildup,Long Buildup
2026-08-21 09:25,2026-09-01,337545,18915,348,0,77805,24000,529425,0,57.6,41860,1172405,Short Buildup,Long Buildup
2026-08-21 09:25,2026-09-01,1216605,30940,205.65,0,491725,24200,798265,0,116.9,69550,1473355,Short Buildup,Long Buildup
2026-08-21 09:25,2026-09-01,991965,72930,103.85,0,311675,24400,225355,0,215,54925,563030,Short Buildup,Long Buildup
2026-08-21 09:25,2026-09-01,1273610,31460,43.65,0,452530,24600,38220,0,353.3,18525,196235,Short Buildup,Long Buildup
2026-08-21 09:25,2026-09-01,1548820,150475,15.3,0,675870,24800,1690,0,525.55,130,38220,Short Buildup,Long Buildup
2026-08-21 09:25,2026-09-01,1861795,16965,6.45,0,386620,25000,3640,0,712,390,59865,Short Buildup,Long Buildup
2026-08-21 09:25,2026-09-01,526825,-3120,3.7,0,100490,25200,0,0,900,0,455,Long Unwinding,N/A
2026-08-21 09:25,2026-09-01,284180,-73060,2.45,0,255905,25400,0,0,1105,-65,260,Long Unwinding,Long Unwinding
2026-08-21 09:25,2026-09-01,106730,33345,1.7,0,65325,25600,0,0,1429.65,-780,0,Short Buildup,Long Unwinding
2026-08-21 09:25,2026-09-01,150345,-7475,1.3,0,30550,25800,0,0,1480.4,-65,65,Long Unwinding,Long Unwinding
2026-08-21 09:25,2026-09-01,450775,55445,1.3,0,105040,26000,65,0,1690,0,12285,Long Buildup,N/A
2026-08-21 09:25,2026-09-01,28600,-325,1.25,0,0,26200,0,0,0,0,0,Long Unwinding,N/A
2026-08-21 09:25,2026-09-01,17355,0,1.5,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,6045,0,0.85,0,520,26600,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,11050,0,0.55,0,390,26800,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,50830,65,0.85,0,1170,27000,0,0,0,0,0,Long Buildup,N/A
2026-08-21 09:25,2026-09-01,19500,0,0.8,0,1300,27200,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-21 09:25,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,22000,234715,0,2.55,-3380,1754675,N/A,Long Unwinding
2026-08-21 09:30,2026-09-01,0,0,0,0,0,22200,50375,0,3,27495,280670,N/A,Short Buildup
2026-08-21 09:30,2026-09-01,0,0,0,0,0,22400,7215,0,3.15,3315,91845,N/A,Long Buildup
2026-08-21 09:30,2026-09-01,0,0,0,0,0,22600,22035,0,3.7,11765,148200,N/A,Short Buildup
2026-08-21 09:30,2026-09-01,0,0,0,0,0,22800,78455,0,3.95,10400,163280,N/A,Short Buildup
2026-08-21 09:30,2026-09-01,6760,65,1353.6,0,0,23000,176280,0,4.7,9425,810290,Short Buildup,Short Buildup
2026-08-21 09:30,2026-09-01,10205,0,1108.45,0,0,23200,207740,0,5.55,64675,443430,N/A,Short Buildup
2026-08-21 09:30,2026-09-01,13650,130,921,0,1300,23400,131690,0,7.55,-2795,537745,Short Buildup,Long Unwinding
2026-08-21 09:30,2026-09-01,5005,390,707.1,0,585,23600,269165,0,12.8,90480,980460,Long Buildup,Short Buildup
2026-08-21 09:30,2026-09-01,56225,3380,513.45,0,5915,23800,524615,0,26.45,124410,943605,Short Buildup,Short Buildup
2026-08-21 09:30,2026-09-01,343720,25090,343,0,106925,24000,656435,0,57.45,54210,1184755,Short Buildup,Short Buildup
2026-08-21 09:30,2026-09-01,1268800,83135,203.5,0,657930,24200,1018810,0,117.25,125255,1529060,Short Buildup,Long Buildup
2026-08-21 09:30,2026-09-01,1047150,128115,101.9,0,434070,24400,314145,0,215.85,99645,607750,Short Buildup,Long Buildup
2026-08-21 09:30,2026-09-01,1317550,75400,42.3,0,574925,24600,44330,0,355.65,15405,193115,Short Buildup,Long Buildup
2026-08-21 09:30,2026-09-01,1611090,212745,14.75,0,861835,24800,2015,0,520.8,130,38220,Short Buildup,Short Buildup
2026-08-21 09:30,2026-09-01,1819675,-25155,6.1,0,602095,25000,4095,0,713.25,845,60320,Long Unwinding,Long Buildup
2026-08-21 09:30,2026-09-01,525070,-4875,3.55,0,124540,25200,0,0,900,0,455,Long Unwinding,N/A
2026-08-21 09:30,2026-09-01,288925,-68315,2.35,0,270335,25400,0,0,1105,-65,260,Long Unwinding,Long Unwinding
2026-08-21 09:30,2026-09-01,108095,34710,1.75,0,66365,25600,0,0,1429.65,-780,0,Long Buildup,Long Unwinding
2026-08-21 09:30,2026-09-01,154245,-3575,1.3,0,36920,25800,65,0,1500,-65,65,Long Unwinding,Short Covering
2026-08-21 09:30,2026-09-01,459355,64025,1.4,0,126815,26000,65,0,1690,0,12285,Long Buildup,N/A
2026-08-21 09:30,2026-09-01,28600,-325,1.25,0,0,26200,0,0,0,0,0,Long Unwinding,N/A
2026-08-21 09:30,2026-09-01,17355,0,1.5,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,6045,0,0.85,0,520,26600,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,11050,0,0.55,0,390,26800,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,50830,65,0.85,0,1365,27000,0,0,0,0,0,Short Buildup,N/A
2026-08-21 09:30,2026-09-01,19500,0,0.8,0,1300,27200,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-21 09:30,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-21 09:35,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-21 09:35,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-21 09:35,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-21 09:35,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-21 09:35,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-21 09:35,2026-09-01,0,0,0,0,0,22000,477750,0,2.7,27495,1785550,N/A,Long Buildup
2026-08-21 09:35,2026-09-01,0,0,0,0,0,22200,50700,0,3,27560,280735,N/A,Short Buildup
2026-08-21 09:35,2026-09-01,0,0,0,0,0,22400,7540,0,3.15,3315,91845,N/A,Short Buildup
2026-08-21 09:35,2026-09-01,0,0,0,0,0,22600,30940,0,3.75,18070,154505,N/A,Long Buildup
2026-08-21 09:35,2026-09-01,0,0,0,0,0,22800,80665,0,3.95,10920,163800,N/A,Short Buildup
2026-08-21 09:35,2026-09-01,6760,65,1353.6,0,0,23000,206635,0,4.7,15860,816725,Short Buildup,Short Buildup
2026-08-21 09:35,2026-09-01,10205,0,1108.45,0,0,23200,234000,0,5.45,61490,440245,N/A,Short Buildup
2026-08-21 09:35,2026-09-01,13585,65,878,0,1430,23400,181480,0,7.5,38545,579085,Short Buildup,Short Buildup
2026-08-21 09:35,2026-09-01,5005,390,699.1,0,650,23600,297570,0,13.05,88985,978965,Short Buildup,Long Buildup
2026-08-21 09:35,2026-09-01,56420,3575,504,0,7410,23800,597090,0,27.3,147355,966550,Short Buildup,Long Buildup
2026-08-21 09:35,2026-09-01,352560,33930,335.7,0,134810,24000,779025,0,59.25,74295,1204840,Short Buildup,Long Buildup
2026-08-21 09:35,2026-09-01,1328925,143260,197.6,0,805285,24200,1239550,0,120.55,172640,1576445,Short Buildup,Long Buildup
2026-08-21 09:35,2026-09-01,1091090,172055,98.7,0,556920,24400,397475,0,222.1,124280,632385,Short Buildup,Long Buildup
2026-08-21 09:35,2026-09-01,1329770,87620,41.3,0,677690,24600,46410,0,364.35,15275,192985,Short Buildup,Long Buildup
2026-08-21 09:35,2026-09-01,1626235,227890,14.45,0,928525,24800,2210,0,524.5,195,38285,Short Buildup,Long Buildup
