timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-26 09:15,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-26 09:15,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-26 09:15,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-26 09:15,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-26 09:15,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-26 09:15,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-26 09:15,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-26 09:15,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-26 09:15,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,22400,22100,0,3.05,12415,226070,N/A,Short Buildup
2026-08-26 09:20,2026-09-08,0,0,0,0,0,22600,65,0,3.05,0,28730,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,22800,4810,0,3.85,-260,40495,N/A,Long Unwinding
2026-08-26 09:20,2026-09-08,130,0,1371.55,0,0,23000,38870,0,4.6,-3510,338910,N/A,Long Unwinding
2026-08-26 09:20,2026-09-08,1235,65,1153.05,0,0,23200,123175,0,5.35,45630,216580,Short Buildup,Short Buildup
2026-08-26 09:20,2026-09-08,0,0,0,0,0,23400,40495,0,7.25,-5460,208975,N/A,Long Unwinding
2026-08-26 09:20,2026-09-08,2990,0,827.7,0,0,23600,188305,0,10.1,16445,812500,N/A,Short Buildup
2026-08-26 09:20,2026-09-08,14690,195,660,0,1365,23800,129935,0,17.8,13975,386295,Long Buildup,Short Buildup
2026-08-26 09:20,2026-09-08,155870,5460,484,0,17550,24000,241020,0,34.5,12805,563095,Short Buildup,Short Buildup
2026-08-26 09:20,2026-09-08,422435,-2275,320,0,74035,24200,183755,0,70.15,13065,753025,Long Unwinding,Short Buildup
2026-08-26 09:20,2026-09-08,405145,31980,187.1,0,161785,24400,137605,0,135.55,25415,251485,Long Buildup,Short Buildup
2026-08-26 09:20,2026-09-08,833950,36335,93.85,0,128505,24600,30680,0,241.75,7930,74295,Short Buildup,Long Buildup
2026-08-26 09:20,2026-09-08,1162655,-3250,40.55,0,205140,24800,1625,0,398.65,390,11115,Long Unwinding,Long Buildup
2026-08-26 09:20,2026-09-08,1275885,-50505,16.1,0,382525,25000,3510,0,574.6,-1560,35685,Short Covering,Long Unwinding
2026-08-26 09:20,2026-09-08,0,0,0,0,0,25200,195,0,756.85,0,455,N/A,N/A
2026-08-26 09:20,2026-09-08,31330,3185,4.1,0,16120,25400,0,0,0,0,0,Long Buildup,N/A
2026-08-26 09:20,2026-09-08,478530,-22035,2.95,0,97110,25600,0,0,0,0,0,Long Unwinding,N/A
2026-08-26 09:20,2026-09-08,33995,-4290,2.25,0,13520,25800,0,0,0,0,0,Short Covering,N/A
2026-08-26 09:20,2026-09-08,195650,8060,1.75,0,12935,26000,0,0,1576.2,65,130,Short Buildup,Short Buildup
2026-08-26 09:20,2026-09-08,4550,195,1.95,0,260,26200,0,0,0,0,0,Long Buildup,N/A
2026-08-26 09:20,2026-09-08,28275,325,1.2,0,585,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-26 09:20,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,22400,30420,0,3.15,13715,227370,N/A,Long Buildup
2026-08-26 09:21,2026-09-08,0,0,0,0,0,22600,65,0,3.05,0,28730,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,22800,5980,0,3.9,780,41535,N/A,Long Buildup
2026-08-26 09:21,2026-09-08,130,0,1371.55,0,0,23000,45240,0,4.55,-3835,338585,N/A,Long Unwinding
2026-08-26 09:21,2026-09-08,1235,65,1153.05,0,0,23200,131300,0,5.4,53950,224900,Short Buildup,Long Buildup
2026-08-26 09:21,2026-09-08,0,0,0,0,0,23400,47905,0,7.2,-2340,212095,N/A,Long Unwinding
2026-08-26 09:21,2026-09-08,2990,0,827.7,0,0,23600,207155,0,10.05,51415,847470,N/A,Short Buildup
2026-08-26 09:21,2026-09-08,14690,195,660,0,1365,23800,144040,0,17.35,12740,385060,Short Buildup,Short Buildup
2026-08-26 09:21,2026-09-08,153075,2665,487,0,20800,24000,267020,0,33.8,17615,567905,Long Buildup,Short Buildup
2026-08-26 09:21,2026-09-08,419835,-4875,323.1,0,84240,24200,219830,0,68.3,20475,760435,Short Covering,Short Buildup
2026-08-26 09:21,2026-09-08,411320,38155,189.6,0,191360,24400,154830,0,132.85,27430,253500,Long Buildup,Short Buildup
2026-08-26 09:21,2026-09-08,834080,36465,94.7,0,180700,24600,33020,0,240,5785,72150,Long Buildup,Short Buildup
2026-08-26 09:21,2026-09-08,1162850,-3055,41.55,0,225485,24800,1885,0,389.35,585,11310,Short Covering,Short Buildup
2026-08-26 09:21,2026-09-08,1275170,-51220,16.25,0,406380,25000,4095,0,562.55,-2340,34905,Short Covering,Long Unwinding
2026-08-26 09:21,2026-09-08,0,0,0,0,0,25200,260,0,754.95,0,455,N/A,N/A
2026-08-26 09:21,2026-09-08,31460,3315,4.25,0,22035,25400,0,0,0,0,0,Long Buildup,N/A
2026-08-26 09:21,2026-09-08,481260,-19305,2.8,0,106925,25600,0,0,0,0,0,Long Unwinding,N/A
2026-08-26 09:21,2026-09-08,33930,-4355,2.25,0,15145,25800,0,0,0,0,0,Long Unwinding,N/A
2026-08-26 09:21,2026-09-08,196300,8710,1.85,0,14170,26000,0,0,1576.2,65,130,Long Buildup,Short Buildup
2026-08-26 09:21,2026-09-08,4550,195,1.95,0,260,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:21,2026-09-08,28275,325,1.2,0,585,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-26 09:21,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,22400,42315,0,3.15,26195,239850,N/A,Short Buildup
2026-08-26 09:25,2026-09-08,0,0,0,0,0,22600,65,0,3.05,0,28730,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,22800,12090,0,3.8,195,40950,N/A,Short Buildup
2026-08-26 09:25,2026-09-08,130,0,1371.55,0,0,23000,73775,0,4.65,-130,342290,N/A,Short Covering
2026-08-26 09:25,2026-09-08,1235,65,1153.05,0,0,23200,161005,0,5.45,59735,230685,Short Buildup,Long Buildup
2026-08-26 09:25,2026-09-08,0,0,0,0,0,23400,99255,0,7.05,15080,229515,N/A,Short Buildup
2026-08-26 09:25,2026-09-08,2990,0,827.7,0,0,23600,294125,0,9.7,97435,893490,N/A,Short Buildup
2026-08-26 09:25,2026-09-08,14495,0,678,0,1625,23800,220090,0,16.8,41080,413400,N/A,Short Buildup
2026-08-26 09:25,2026-09-08,153465,3055,492.5,0,26130,24000,351585,0,32.5,44655,594945,Long Buildup,Short Buildup
2026-08-26 09:25,2026-09-08,416585,-8125,326.5,0,110240,24200,292045,0,66.4,49790,789750,Short Covering,Short Buildup
2026-08-26 09:25,2026-09-08,414310,41145,192.05,0,246415,24400,198445,0,130.4,41405,267475,Long Buildup,Short Buildup
2026-08-26 09:25,2026-09-08,837200,39585,97.5,0,236145,24600,41730,0,234.6,9945,76310,Long Buildup,Short Buildup
2026-08-26 09:25,2026-09-08,1172470,6565,43.25,0,317915,24800,2925,0,375.5,1235,11960,Long Buildup,Short Buildup
2026-08-26 09:25,2026-09-08,1305005,-21385,17.7,0,618670,25000,4810,0,549,-2015,35230,Short Covering,Long Unwinding
2026-08-26 09:25,2026-09-08,0,0,0,0,0,25200,520,0,745.25,0,455,N/A,N/A
2026-08-26 09:25,2026-09-08,57980,29835,4.35,0,57850,25400,0,0,0,0,0,Long Buildup,N/A
2026-08-26 09:25,2026-09-08,475540,-25025,3,0,181545,25600,0,0,0,0,0,Short Covering,N/A
2026-08-26 09:25,2026-09-08,37310,-975,2.15,0,26130,25800,0,0,0,0,0,Long Unwinding,N/A
2026-08-26 09:25,2026-09-08,202995,15405,1.95,0,52520,26000,0,0,1576.2,65,130,Long Buildup,Short Buildup
2026-08-26 09:25,2026-09-08,4615,260,1.55,0,1560,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:25,2026-09-08,28275,325,1.2,0,4095,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-26 09:25,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,22400,58370,0,3.2,37375,251030,N/A,Long Buildup
2026-08-26 09:30,2026-09-08,0,0,0,0,0,22600,390,0,3.55,0,28730,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,22800,20540,0,3.95,-2015,38740,N/A,Short Covering
2026-08-26 09:30,2026-09-08,130,0,1371.55,0,0,23000,108810,0,4.65,16445,358865,N/A,Short Buildup
2026-08-26 09:30,2026-09-08,1235,65,1153.05,0,0,23200,184080,0,5.6,65325,236275,Short Buildup,Long Buildup
2026-08-26 09:30,2026-09-08,0,0,0,0,0,23400,124410,0,7.2,6695,221130,N/A,Long Buildup
2026-08-26 09:30,2026-09-08,2990,0,827.7,0,0,23600,363545,0,9.95,120835,916890,N/A,Long Buildup
2026-08-26 09:30,2026-09-08,14495,0,678,0,1625,23800,320840,0,16.8,79365,451685,N/A,Short Buildup
2026-08-26 09:30,2026-09-08,157365,6955,496.05,0,33410,24000,455195,0,32.3,60905,611195,Long Buildup,Short Buildup
2026-08-26 09:30,2026-09-08,418470,-6240,327,0,143910,24200,353730,0,66.5,62985,802945,Short Covering,Long Buildup
2026-08-26 09:30,2026-09-08,420160,46995,191.75,0,309010,24400,249210,0,130.9,57980,284050,Short Buildup,Long Buildup
2026-08-26 09:30,2026-09-08,849745,52130,97.75,0,297895,24600,52455,0,235,15990,82355,Long Buildup,Long Buildup
2026-08-26 09:30,2026-09-08,1207375,41470,42.85,0,432315,24800,3900,0,377.9,1690,12415,Short Buildup,Long Buildup
2026-08-26 09:30,2026-09-08,1407705,81315,17.35,0,786240,25000,5200,0,549.05,-2600,34645,Short Buildup,Short Covering
2026-08-26 09:30,2026-09-08,0,0,0,0,0,25200,585,0,730,65,520,N/A,Short Buildup
2026-08-26 09:30,2026-09-08,66235,38090,4.35,0,79820,25400,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:30,2026-09-08,477620,-22945,3,0,216905,25600,0,0,0,0,0,Long Unwinding,N/A
2026-08-26 09:30,2026-09-08,40430,2145,2.2,0,31785,25800,0,0,0,0,0,Long Buildup,N/A
2026-08-26 09:30,2026-09-08,209625,22035,1.9,0,81640,26000,0,0,1576.2,65,130,Short Buildup,Short Buildup
2026-08-26 09:30,2026-09-08,5070,715,1.7,0,2080,26200,0,0,0,0,0,Long Buildup,N/A
2026-08-26 09:30,2026-09-08,28275,325,1.2,0,5980,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-26 09:30,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,22400,63245,0,3.2,42900,256555,N/A,Short Buildup
2026-08-26 09:35,2026-09-08,0,0,0,0,0,22600,455,0,3.35,195,28925,N/A,Short Buildup
2026-08-26 09:35,2026-09-08,0,0,0,0,0,22800,26325,0,4.05,2275,43030,N/A,Long Buildup
2026-08-26 09:35,2026-09-08,130,0,1371.55,0,0,23000,118430,0,4.85,21710,364130,N/A,Long Buildup
2026-08-26 09:35,2026-09-08,1235,65,1153.05,0,0,23200,187980,0,5.7,66365,237315,Short Buildup,Long Buildup
2026-08-26 09:35,2026-09-08,0,0,0,0,0,23400,147030,0,7.25,-1170,213265,N/A,Short Covering
2026-08-26 09:35,2026-09-08,2990,0,827.7,0,0,23600,445640,0,9.75,159510,955565,N/A,Short Buildup
2026-08-26 09:35,2026-09-08,14625,130,670.8,0,2210,23800,387985,0,16.85,98410,470730,Short Buildup,Long Buildup
2026-08-26 09:35,2026-09-08,158600,8190,494,0,36985,24000,519935,0,32.7,99970,650260,Short Buildup,Long Buildup
2026-08-26 09:35,2026-09-08,422305,-2405,329,0,168220,24200,403715,0,66.85,74815,814775,Short Covering,Long Buildup
2026-08-26 09:35,2026-09-08,434265,61100,191.65,0,356200,24400,294970,0,130.5,79820,305890,Short Buildup,Short Buildup
2026-08-26 09:35,2026-09-08,858585,60970,96.45,0,342615,24600,66820,0,233.9,23790,90155,Short Buildup,Short Buildup
2026-08-26 09:35,2026-09-08,1214395,48490,42.4,0,481650,24800,4290,0,380,1560,12285,Short Buildup,Long Buildup
2026-08-26 09:35,2026-09-08,1417130,90740,16.65,0,860405,25000,5200,0,549.05,-2600,34645,Short Buildup,Long Unwinding
2026-08-26 09:35,2026-09-08,0,0,0,0,0,25200,650,0,746,65,520,N/A,Long Buildup
2026-08-26 09:35,2026-09-08,73970,45825,4.05,0,96200,25400,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:35,2026-09-08,483665,-16900,2.8,0,248560,25600,0,0,0,0,0,Long Unwinding,N/A
2026-08-26 09:35,2026-09-08,41600,3315,2.15,0,36725,25800,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:35,2026-09-08,234390,46800,1.85,0,96265,26000,0,0,1576.2,65,130,Short Buildup,Short Buildup
2026-08-26 09:35,2026-09-08,4810,455,1.55,0,2470,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:35,2026-09-08,28340,390,1.1,0,6630,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-26 09:35,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
