timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-01 09:15,2026-09-01,897195,5590,0.35,0,59865,25800,325,0,1635,0,650,N/A,N/A
2026-09-01 09:15,2026-09-01,1853995,-1235,0.3,0,109655,26000,81185,0,1904.95,65,93015,N/A,N/A
2026-09-01 09:15,2026-09-01,144820,2015,0.3,0,20020,26200,0,0,1950,-65,0,N/A,N/A
2026-09-01 09:15,2026-09-01,70265,0,0.35,0,2470,26400,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,31590,0,0.3,0,5395,26600,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,60255,2990,0.3,0,8840,26800,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,426335,26000,0.25,0,96200,27000,0,0,2610.5,-65,0,N/A,N/A
2026-09-01 09:15,2026-09-01,252655,26325,0.2,0,40625,27200,0,0,3000,-195,2080,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-01 09:15,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,4810,0,2135,0,260,22000,1015430,0,0.25,12090,2573675,N/A,Short Buildup
2026-09-01 09:20,2026-09-01,0,0,0,0,0,22200,541710,0,0.35,137605,360945,N/A,Short Buildup
2026-09-01 09:20,2026-09-01,0,0,0,0,0,22400,118235,0,0.4,-29575,366080,N/A,Long Unwinding
2026-09-01 09:20,2026-09-01,0,0,0,0,0,22600,258635,0,0.4,21710,396695,N/A,Short Buildup
2026-09-01 09:20,2026-09-01,0,0,0,0,0,22800,2117245,0,0.45,-417430,1382355,N/A,Short Covering
2026-09-01 09:20,2026-09-01,48555,-45630,1043.25,0,83590,23000,6257095,0,0.45,527345,7895225,Long Unwinding,Short Buildup
2026-09-01 09:20,2026-09-01,5460,-65,845.05,0,780,23200,4783675,0,0.5,206180,3671070,Long Unwinding,Short Buildup
2026-09-01 09:20,2026-09-01,39910,325,645.15,0,1495,23400,4864665,0,0.65,293020,3970850,Short Buildup,Short Buildup
2026-09-01 09:20,2026-09-01,39390,2470,443.7,0,10725,23600,10626460,0,0.8,201695,5937685,Short Buildup,Short Buildup
2026-09-01 09:20,2026-09-01,440375,198185,248.95,0,518960,23800,22684545,0,1.75,1572480,10952240,Short Buildup,Short Buildup
2026-09-01 09:20,2026-09-01,10039055,5803005,71.95,0,18559320,24000,50855805,0,24.3,12252370,28276755,Short Buildup,Short Buildup
2026-09-01 09:20,2026-09-01,18651750,6052735,7.35,0,31331885,24200,6555640,0,160.9,217035,5834595,Short Buildup,Long Buildup
2026-09-01 09:20,2026-09-01,14821040,2044640,1.7,0,20116395,24400,239850,0,354.05,-39780,1117805,Short Buildup,Short Covering
2026-09-01 09:20,2026-09-01,9145240,475345,0.8,0,14580735,24600,18265,0,554.5,-3120,283010,Short Buildup,Short Covering
2026-09-01 09:20,2026-09-01,8554520,386945,0.65,0,12604085,24800,1885,0,760.95,-65,99775,Short Buildup,Short Covering
2026-09-01 09:20,2026-09-01,10425545,-623285,0.55,0,10750480,25000,10140,0,954.2,-3900,244530,Short Covering,Short Covering
2026-09-01 09:20,2026-09-01,4454450,-217230,0.4,0,3250715,25200,4745,0,1105.05,65,36400,Long Unwinding,Short Buildup
2026-09-01 09:20,2026-09-01,1414205,-76440,0.4,0,694460,25400,23335,0,1301.25,0,20605,Long Unwinding,N/A
2026-09-01 09:20,2026-09-01,2021370,57590,0.4,0,301535,25600,0,0,1363.55,-65,1040,Long Buildup,Long Unwinding
2026-09-01 09:20,2026-09-01,833430,-58175,0.4,0,243880,25800,325,0,1635,0,650,Short Covering,N/A
2026-09-01 09:20,2026-09-01,1859650,4420,0.3,0,903240,26000,910,0,1960,0,92950,Short Buildup,N/A
2026-09-01 09:20,2026-09-01,156780,13975,0.35,0,82095,26200,0,0,1950,-65,0,Long Buildup,Long Unwinding
2026-09-01 09:20,2026-09-01,271180,200915,0.4,0,430170,26400,0,0,0,0,0,Long Buildup,N/A
2026-09-01 09:20,2026-09-01,59280,27690,0.4,0,49465,26600,0,0,0,0,0,Long Buildup,N/A
2026-09-01 09:20,2026-09-01,66820,9555,0.3,0,24765,26800,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:20,2026-09-01,493610,93275,0.3,0,346255,27000,0,0,2610.5,-65,0,Long Buildup,Long Unwinding
2026-09-01 09:20,2026-09-01,290420,64090,0.25,0,118820,27200,0,0,3000,-195,2080,Long Buildup,Long Unwinding
2026-09-01 09:20,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-01 09:20,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,4810,0,2135,0,260,22000,2228330,0,0.25,72605,2634190,N/A,Short Buildup
2026-09-01 09:25,2026-09-01,0,0,0,0,0,22200,611065,0,0.35,135070,358410,N/A,Short Buildup
2026-09-01 09:25,2026-09-01,0,0,0,0,0,22400,223990,0,0.35,-33735,361920,N/A,Long Unwinding
2026-09-01 09:25,2026-09-01,0,0,0,0,0,22600,349375,0,0.35,-17940,357045,N/A,Long Unwinding
2026-09-01 09:25,2026-09-01,0,0,0,0,0,22800,2877810,0,0.4,-525850,1273935,N/A,Long Unwinding
2026-09-01 09:25,2026-09-01,47775,-46410,1038,0,84435,23000,9297860,0,0.4,150605,7518485,Long Unwinding,Short Buildup
2026-09-01 09:25,2026-09-01,5330,-195,838.7,0,1560,23200,6905210,0,0.55,758615,4223505,Long Unwinding,Long Buildup
2026-09-01 09:25,2026-09-01,40170,585,635.7,0,2275,23400,6991855,0,0.6,636025,4313855,Short Buildup,Short Buildup
2026-09-01 09:25,2026-09-01,40560,3640,434.4,0,17030,23600,12874550,0,0.8,292435,6028425,Short Buildup,Short Buildup
2026-09-01 09:25,2026-09-01,555035,312845,239.55,0,855855,23800,30658030,0,1.95,1858285,11238045,Short Buildup,Long Buildup
2026-09-01 09:25,2026-09-01,12203295,7967245,64.45,0,31839860,24000,83811780,0,27.25,17345250,33369635,Short Buildup,Long Buildup
2026-09-01 09:25,2026-09-01,20966985,8367970,6.4,0,45110520,24200,10749830,0,169.95,592605,6210165,Short Buildup,Long Buildup
2026-09-01 09:25,2026-09-01,15247960,2471560,1.7,0,26861185,24400,316030,0,365.05,-49270,1108315,Short Buildup,Short Covering
2026-09-01 09:25,2026-09-01,9112805,442910,0.8,0,19569615,24600,26520,0,564.15,-7605,278525,Short Buildup,Short Covering
2026-09-01 09:25,2026-09-01,8574995,407420,0.65,0,16735030,24800,5135,0,765.8,-390,99450,Short Buildup,Short Covering
2026-09-01 09:25,2026-09-01,10597340,-451490,0.5,0,16698240,25000,16900,0,966,-13130,235300,Long Unwinding,Short Covering
2026-09-01 09:25,2026-09-01,4271150,-400530,0.4,0,4454515,25200,4745,0,1105.05,65,36400,Long Unwinding,Short Buildup
2026-09-01 09:25,2026-09-01,1377350,-113295,0.4,0,1050075,25400,23335,0,1301.25,0,20605,Long Unwinding,N/A
2026-09-01 09:25,2026-09-01,2006160,42380,0.3,0,470210,25600,0,0,1363.55,-65,1040,Short Buildup,Long Unwinding
2026-09-01 09:25,2026-09-01,843830,-47775,0.4,0,343785,25800,325,0,1635,0,650,Long Unwinding,N/A
2026-09-01 09:25,2026-09-01,1862705,7475,0.3,0,1110785,26000,3315,0,1966,-1560,91390,Short Buildup,Short Covering
2026-09-01 09:25,2026-09-01,185510,42705,0.25,0,201240,26200,0,0,1950,-65,0,Short Buildup,Long Unwinding
2026-09-01 09:25,2026-09-01,274950,204685,0.3,0,479180,26400,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:25,2026-09-01,59150,27560,0.3,0,56225,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:25,2026-09-01,68445,11180,0.25,0,29315,26800,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:25,2026-09-01,544375,144040,0.25,0,602940,27000,0,0,2610.5,-65,0,Short Buildup,Long Unwinding
2026-09-01 09:25,2026-09-01,295685,69355,0.2,0,129090,27200,0,0,3000,-195,2080,Short Buildup,Long Unwinding
2026-09-01 09:25,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-01 09:25,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,4810,0,2135,0,260,22000,2333305,0,0.25,-66885,2494700,N/A,Long Unwinding
2026-09-01 09:30,2026-09-01,0,0,0,0,0,22200,642330,0,0.35,135070,358410,N/A,Short Buildup
2026-09-01 09:30,2026-09-01,0,0,0,0,0,22400,251420,0,0.4,-44590,351065,N/A,Short Covering
2026-09-01 09:30,2026-09-01,0,0,0,0,0,22600,425815,0,0.4,-19565,355420,N/A,Short Covering
2026-09-01 09:30,2026-09-01,0,0,0,0,0,22800,3167385,0,0.5,-560430,1239355,N/A,Short Covering
2026-09-01 09:30,2026-09-01,47515,-46670,1069.45,0,84955,23000,11129235,0,0.45,188890,7556770,Short Covering,Long Buildup
2026-09-01 09:30,2026-09-01,5330,-195,858.35,0,1755,23200,7892105,0,0.55,942045,4406935,Short Covering,Short Buildup
2026-09-01 09:30,2026-09-01,40040,455,673.55,0,2665,23400,9848670,0,0.7,1056770,4734600,Long Buildup,Long Buildup
2026-09-01 09:30,2026-09-01,43095,6175,467.5,0,36140,23600,15094625,0,0.9,614380,6350370,Long Buildup,Long Buildup
2026-09-01 09:30,2026-09-01,539110,296920,267.45,0,1389115,23800,38000040,0,1.75,2657135,12036895,Long Buildup,Short Buildup
2026-09-01 09:30,2026-09-01,10513425,6277375,85.7,0,57077280,24000,121672590,0,19.55,22118200,38142585,Long Buildup,Short Buildup
2026-09-01 09:30,2026-09-01,21224255,8625240,9.3,0,65525915,24200,16986515,0,142.65,803335,6420895,Long Buildup,Short Buildup
2026-09-01 09:30,2026-09-01,15252770,2476370,1.75,0,34586695,24400,452075,0,335.75,-51415,1106170,Long Buildup,Long Unwinding
2026-09-01 09:30,2026-09-01,8966620,296725,0.85,0,24035375,24600,40105,0,534.5,-6890,279240,Long Buildup,Long Unwinding
2026-09-01 09:30,2026-09-01,8773115,605540,0.55,0,18907460,24800,11180,0,733.9,-5850,93990,Short Buildup,Long Unwinding
2026-09-01 09:30,2026-09-01,10452780,-596050,0.4,0,20886385,25000,31655,0,931,-26650,221780,Long Unwinding,Long Unwinding
2026-09-01 09:30,2026-09-01,4170595,-501085,0.35,0,5259020,25200,1235,0,1130,-1040,35295,Long Unwinding,Short Covering
2026-09-01 09:30,2026-09-01,1361620,-129025,0.3,0,1121835,25400,715,0,1339.2,0,20605,Long Unwinding,N/A
2026-09-01 09:30,2026-09-01,2015455,51675,0.35,0,555685,25600,65,0,1550,0,1105,Long Buildup,N/A
2026-09-01 09:30,2026-09-01,848315,-43290,0.35,0,448175,25800,325,0,1635,0,650,Long Unwinding,N/A
2026-09-01 09:30,2026-09-01,1822210,-33020,0.25,0,1301690,26000,14560,0,1935.35,-9035,83915,Long Unwinding,Long Unwinding
2026-09-01 09:30,2026-09-01,179530,36725,0.25,0,234520,26200,0,0,1950,-65,0,Short Buildup,Long Unwinding
2026-09-01 09:30,2026-09-01,269945,199680,0.3,0,517920,26400,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:30,2026-09-01,91325,59735,0.3,0,93925,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:30,2026-09-01,67860,10595,0.25,0,37115,26800,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:30,2026-09-01,396240,-4095,0.2,0,630890,27000,0,0,2610.5,-65,0,Long Unwinding,Long Unwinding
2026-09-01 09:30,2026-09-01,298805,72475,0.25,0,145990,27200,455,0,3145,0,2275,Long Buildup,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-01 09:30,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,4810,0,2135,0,260,22000,3033615,0,0.2,-95745,2465840,N/A,Long Unwinding
2026-09-01 09:35,2026-09-01,0,0,0,0,0,22200,693485,0,0.35,134355,357695,N/A,Short Buildup
2026-09-01 09:35,2026-09-01,0,0,0,0,0,22400,299000,0,0.35,-39390,356265,N/A,Long Unwinding
2026-09-01 09:35,2026-09-01,0,0,0,0,0,22600,455065,0,0.35,-10205,364780,N/A,Long Unwinding
2026-09-01 09:35,2026-09-01,0,0,0,0,0,22800,3572075,0,0.45,-582465,1217320,N/A,Long Unwinding
2026-09-01 09:35,2026-09-01,47255,-46930,1065.95,0,85085,23000,12501710,0,0.45,343460,7711340,Long Unwinding,Short Buildup
2026-09-01 09:35,2026-09-01,5330,-195,858.35,0,1755,23200,8626670,0,0.55,981500,4446390,Long Unwinding,Short Buildup
2026-09-01 09:35,2026-09-01,40170,585,675.3,0,2860,23400,11331320,0,0.75,1018095,4695925,Long Buildup,Long Buildup
2026-09-01 09:35,2026-09-01,43615,6695,469,0,39650,23600,17245475,0,0.95,1192230,6928220,Long Buildup,Long Buildup
2026-09-01 09:35,2026-09-01,522080,279890,266.8,0,1591785,23800,41089750,0,1.7,2873910,12253670,Short Buildup,Short Buildup
2026-09-01 09:35,2026-09-01,11510330,7274280,84,0,70885100,24000,146103945,0,18.5,25330890,41355275,Short Buildup,Short Buildup
2026-09-01 09:35,2026-09-01,22744670,10145655,8.25,0,81117660,24200,20689955,0,143.35,1383460,7001020,Short Buildup,Long Buildup
2026-09-01 09:35,2026-09-01,15435225,2658825,1.7,0,39507130,24400,513305,0,336.6,-50050,1107535,Short Buildup,Short Covering
2026-09-01 09:35,2026-09-01,9320740,650845,0.9,0,26306410,24600,52715,0,536.4,-11570,274560,Long Buildup,Short Covering
2026-09-01 09:35,2026-09-01,8836815,669240,0.65,0,20980635,24800,12675,0,733.1,-6045,93795,Long Buildup,Long Unwinding
2026-09-01 09:35,2026-09-01,10020270,-1028560,0.45,0,23564255,25000,40625,0,935,-33085,215345,Short Covering,Short Covering
2026-09-01 09:35,2026-09-01,4128085,-543595,0.35,0,5661305,25200,1690,0,1135.15,-1495,34840,Long Unwinding,Short Covering
2026-09-01 09:35,2026-09-01,1349140,-141505,0.3,0,1172080,25400,780,0,1325,-260,20345,Long Unwinding,Long Unwinding
2026-09-01 09:35,2026-09-01,1983930,20150,0.35,0,723970,25600,65,0,1550,0,1105,Short Buildup,N/A
2026-09-01 09:35,2026-09-01,786955,-104650,0.3,0,587080,25800,325,0,1635,0,650,Long Unwinding,N/A
2026-09-01 09:35,2026-09-01,1829035,-26195,0.2,0,1556555,26000,15340,0,1935,-10075,82875,Long Unwinding,Long Unwinding
2026-09-01 09:35,2026-09-01,151060,8255,0.25,0,267865,26200,0,0,1950,-65,0,Short Buildup,Long Unwinding
2026-09-01 09:35,2026-09-01,269750,199485,0.3,0,520520,26400,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:35,2026-09-01,92040,60450,0.25,0,101790,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:35,2026-09-01,67860,10595,0.25,0,37115,26800,0,0,0,0,0,Short Buildup,N/A
2026-09-01 09:35,2026-09-01,375830,-24505,0.2,0,640445,27000,0,0,2610.5,-65,0,Long Unwinding,Long Unwinding
2026-09-01 09:35,2026-09-01,312715,86385,0.2,0,170235,27200,715,0,3145,-455,1820,Short Buildup,Long Unwinding
2026-09-01 09:35,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-01 09:35,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-09-01 09:40,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-01 09:40,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-01 09:40,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-01 09:40,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-01 09:40,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-01 09:40,2026-09-01,4810,0,2135,0,260,22000,3085810,0,0.25,-113880,2447705,N/A,Short Covering
2026-09-01 09:40,2026-09-01,0,0,0,0,0,22200,728520,0,0.35,133965,357305,N/A,Short Buildup
2026-09-01 09:40,2026-09-01,0,0,0,0,0,22400,367445,0,0.35,-74685,320970,N/A,Long Unwinding
2026-09-01 09:40,2026-09-01,0,0,0,0,0,22600,473460,0,0.4,-16380,358605,N/A,Short Covering
2026-09-01 09:40,2026-09-01,0,0,0,0,0,22800,3907540,0,0.4,-712010,1087775,N/A,Long Unwinding
2026-09-01 09:40,2026-09-01,47060,-47125,1049.1,0,85410,23000,13477360,0,0.4,-715,7367165,Long Unwinding,Long Unwinding
