timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-12 09:15,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-12 09:15,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,22000,2015,0,5,195,29315,N/A,Short Buildup
2026-08-12 09:30,2026-09-01,0,0,0,0,0,22200,260,0,6.4,0,2145,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,22400,2795,0,6.5,845,3055,N/A,Short Buildup
2026-08-12 09:30,2026-09-01,0,0,0,0,0,22600,1040,0,8.1,195,8515,N/A,Short Buildup
2026-08-12 09:30,2026-09-01,0,0,0,0,0,22800,2340,0,8.35,390,38090,N/A,Short Buildup
2026-08-12 09:30,2026-09-01,650,0,1050,0,0,23000,13910,0,10.4,2340,83590,N/A,Long Buildup
2026-08-12 09:30,2026-09-01,0,0,0,0,0,23200,2925,0,13.45,65,23920,N/A,Short Buildup
2026-08-12 09:30,2026-09-01,0,0,0,0,0,23400,715,0,20.35,0,18135,N/A,N/A
2026-08-12 09:30,2026-09-01,130,65,585.55,0,0,23600,2210,0,29.75,1040,57460,Short Buildup,Short Buildup
2026-08-12 09:30,2026-09-01,1820,0,785,0,65,23800,5330,0,47.65,390,43225,N/A,Short Buildup
2026-08-12 09:30,2026-09-01,11570,1170,644,0,2665,24000,85410,0,75.55,29055,154830,Long Buildup,Short Buildup
2026-08-12 09:30,2026-09-01,4615,195,471.2,0,650,24200,4290,0,115,650,49855,Short Buildup,Short Buildup
2026-08-12 09:30,2026-09-01,19500,7085,344.1,0,17420,24400,22165,0,182.1,5915,50505,Short Buildup,Short Buildup
2026-08-12 09:30,2026-09-01,73190,975,226.8,0,17940,24600,11570,0,269.7,4290,49335,Short Buildup,Long Buildup
2026-08-12 09:30,2026-09-01,46995,7345,142.25,0,19890,24800,715,0,378.1,-195,8710,Short Buildup,Short Covering
2026-08-12 09:30,2026-09-01,206245,24440,81.35,0,77155,25000,2795,0,508.05,780,24440,Short Buildup,Short Buildup
2026-08-12 09:30,2026-09-01,234390,4225,45,0,39390,25200,0,0,672.25,130,130,Short Buildup,Short Buildup
2026-08-12 09:30,2026-09-01,231205,3705,24.2,0,27430,25400,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,20345,650,7.25,0,715,25800,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:30,2026-09-01,124995,910,5.05,0,5135,26000,0,0,1500,-65,0,Short Buildup,Long Unwinding
2026-08-12 09:30,2026-09-01,0,0,2.8,0,390,26200,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,715,0,3,0,390,26400,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,2470,260,3.5,0,0,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:30,2026-09-01,1430,-130,2.25,0,0,26800,0,0,0,0,0,Long Unwinding,N/A
2026-08-12 09:30,2026-09-01,11375,715,1.8,0,1365,27000,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:30,2026-09-01,2145,65,1.05,0,0,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-12 09:30,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,22000,3965,0,5.3,3055,32175,N/A,Long Buildup
2026-08-12 09:45,2026-09-01,0,0,0,0,0,22200,260,0,6.4,0,2145,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,22400,2860,0,6.5,780,2990,N/A,Short Buildup
2026-08-12 09:45,2026-09-01,0,0,0,0,0,22600,1105,0,7.45,195,8515,N/A,Short Buildup
2026-08-12 09:45,2026-09-01,0,0,0,0,0,22800,2600,0,8.6,520,38220,N/A,Long Buildup
2026-08-12 09:45,2026-09-01,650,0,1050,0,0,23000,17485,0,10.4,4940,86190,N/A,Short Buildup
2026-08-12 09:45,2026-09-01,0,0,0,0,0,23200,8775,0,13.3,65,23920,N/A,Short Buildup
2026-08-12 09:45,2026-09-01,0,0,0,0,0,23400,5655,0,19.3,1560,19695,N/A,Short Buildup
2026-08-12 09:45,2026-09-01,130,65,585.55,0,0,23600,2730,0,30,1040,57460,Short Buildup,Long Buildup
2026-08-12 09:45,2026-09-01,1820,0,785,0,65,23800,15080,0,48.5,3055,45890,N/A,Long Buildup
2026-08-12 09:45,2026-09-01,11635,1235,616.05,0,2795,24000,102505,0,78,36400,162175,Short Buildup,Long Buildup
2026-08-12 09:45,2026-09-01,4615,195,471.2,0,650,24200,5135,0,121.8,910,50115,Short Buildup,Long Buildup
2026-08-12 09:45,2026-09-01,21125,8710,324.1,0,22620,24400,26910,0,184.55,7930,52520,Short Buildup,Long Buildup
2026-08-12 09:45,2026-09-01,73840,1625,213.65,0,26325,24600,13845,0,275.55,5070,50115,Short Buildup,Long Buildup
2026-08-12 09:45,2026-09-01,52260,12610,131.55,0,28470,24800,2080,0,391.05,260,9165,Short Buildup,Long Buildup
2026-08-12 09:45,2026-09-01,225030,43225,75.55,0,115570,25000,6110,0,530.05,1365,25025,Short Buildup,Long Buildup
2026-08-12 09:45,2026-09-01,302445,72280,42.4,0,156585,25200,0,0,672.25,130,130,Short Buildup,Short Buildup
2026-08-12 09:45,2026-09-01,229580,2080,22.45,0,49530,25400,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,23205,3510,6.7,0,3965,25800,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:45,2026-09-01,123825,-260,4.95,0,15990,26000,0,0,1500,-65,0,Long Unwinding,Long Unwinding
2026-08-12 09:45,2026-09-01,390,390,3.05,0,585,26200,0,0,0,0,0,Long Buildup,N/A
2026-08-12 09:45,2026-09-01,1755,1040,2.3,0,1170,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:45,2026-09-01,2470,260,3.5,0,0,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:45,2026-09-01,1430,-130,2.25,0,0,26800,0,0,0,0,0,Long Unwinding,N/A
2026-08-12 09:45,2026-09-01,12025,1365,1.5,0,2665,27000,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:45,2026-09-01,2145,65,1.05,0,0,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-12 09:45,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,22000,4940,0,5,3055,32175,N/A,Short Buildup
2026-08-12 10:05,2026-09-01,0,0,0,0,0,22200,260,0,6.4,0,2145,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,22400,2860,0,6.5,780,2990,N/A,Short Buildup
2026-08-12 10:05,2026-09-01,0,0,0,0,0,22600,1300,0,7.4,195,8515,N/A,Short Buildup
2026-08-12 10:05,2026-09-01,0,0,0,0,0,22800,4485,0,8.65,715,38415,N/A,Long Buildup
2026-08-12 10:05,2026-09-01,650,0,1050,0,0,23000,22295,0,10.9,7930,89180,N/A,Long Buildup
2026-08-12 10:05,2026-09-01,0,0,0,0,0,23200,12025,0,14.65,650,24505,N/A,Long Buildup
2026-08-12 10:05,2026-09-01,0,0,0,0,0,23400,19240,0,21.45,10335,28470,N/A,Long Buildup
2026-08-12 10:05,2026-09-01,130,65,585.55,0,0,23600,7670,0,34.6,3250,59670,Short Buildup,Long Buildup
2026-08-12 10:05,2026-09-01,1820,0,785,0,65,23800,22295,0,55.25,6955,49790,N/A,Long Buildup
2026-08-12 10:05,2026-09-01,12090,1690,568.75,0,4355,24000,126490,0,89.95,36205,161980,Short Buildup,Long Buildup
2026-08-12 10:05,2026-09-01,4940,520,422.8,0,1430,24200,12610,0,142.4,0,49205,Short Buildup,N/A
2026-08-12 10:05,2026-09-01,34645,22230,293.7,0,46930,24400,54405,0,215.95,14885,59475,Short Buildup,Long Buildup
2026-08-12 10:05,2026-09-01,77610,5395,192.05,0,39065,24600,27170,0,312.4,9815,54860,Short Buildup,Long Buildup
2026-08-12 10:05,2026-09-01,53755,14105,115.8,0,37440,24800,3120,0,433,520,9425,Short Buildup,Long Buildup
2026-08-12 10:05,2026-09-01,234000,52195,67.2,0,158405,25000,8385,0,582.05,910,24570,Short Buildup,Long Buildup
2026-08-12 10:05,2026-09-01,306540,76375,37.35,0,201045,25200,65,0,731.45,130,130,Short Buildup,Long Buildup
2026-08-12 10:05,2026-09-01,233870,6370,20,0,98085,25400,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,29575,9880,6.15,0,11960,25800,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:05,2026-09-01,124670,585,4.65,0,21515,26000,0,0,1500,-65,0,Short Buildup,Long Unwinding
2026-08-12 10:05,2026-09-01,390,390,3.05,0,585,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:05,2026-09-01,1755,1040,2.3,0,1170,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:05,2026-09-01,2470,260,3.5,0,0,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:05,2026-09-01,1430,-130,2.25,0,0,26800,0,0,0,0,0,Long Unwinding,N/A
2026-08-12 10:05,2026-09-01,15535,4875,1.9,0,10400,27000,0,0,0,0,0,Long Buildup,N/A
2026-08-12 10:05,2026-09-01,2145,65,1.05,0,0,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-12 10:05,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,22000,6305,0,4.35,3055,32175,N/A,Short Buildup
2026-08-12 10:15,2026-09-01,0,0,0,0,0,22200,260,0,6.4,0,2145,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,22400,2860,0,6.5,780,2990,N/A,Short Buildup
2026-08-12 10:15,2026-09-01,0,0,0,0,0,22600,2145,0,7.25,390,8710,N/A,Short Buildup
2026-08-12 10:15,2026-09-01,0,0,0,0,0,22800,9555,0,8.55,4030,41730,N/A,Short Buildup
2026-08-12 10:15,2026-09-01,650,0,1050,0,0,23000,34970,0,10.6,17030,98280,N/A,Short Buildup
2026-08-12 10:15,2026-09-01,0,0,0,0,0,23200,17095,0,14.55,780,24635,N/A,Short Buildup
2026-08-12 10:15,2026-09-01,0,0,0,0,0,23400,30225,0,20.7,20475,38610,N/A,Short Buildup
2026-08-12 10:15,2026-09-01,130,65,585.55,0,0,23600,8320,0,34.55,3120,59540,Short Buildup,Short Buildup
2026-08-12 10:15,2026-09-01,1820,0,785,0,65,23800,25480,0,56,9360,52195,N/A,Long Buildup
2026-08-12 10:15,2026-09-01,12285,1885,562,0,4875,24000,142480,0,91.1,41405,167180,Short Buildup,Long Buildup
2026-08-12 10:15,2026-09-01,4940,520,415.3,0,1495,24200,17420,0,142.65,195,49400,Short Buildup,Long Buildup
2026-08-12 10:15,2026-09-01,40495,28080,290.7,0,55705,24400,61945,0,218.5,15470,60060,Short Buildup,Long Buildup
2026-08-12 10:15,2026-09-01,81445,9230,188.3,0,48295,24600,33085,0,315,12285,57330,Short Buildup,Long Buildup
2026-08-12 10:15,2026-09-01,54665,15015,114.75,0,39195,24800,3120,0,433,520,9425,Short Buildup,Short Buildup
2026-08-12 10:15,2026-09-01,234650,52845,65.05,0,168285,25000,10530,0,591.65,845,24505,Short Buildup,Long Buildup
2026-08-12 10:15,2026-09-01,307775,77610,36.1,0,221260,25200,130,0,749.1,65,65,Short Buildup,Long Buildup
2026-08-12 10:15,2026-09-01,232635,5135,19.6,0,104715,25400,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,30030,10335,6.4,0,13130,25800,0,0,0,0,0,Long Buildup,N/A
2026-08-12 10:15,2026-09-01,124800,715,4.65,0,23205,26000,0,0,1500,-65,0,Short Buildup,Long Unwinding
2026-08-12 10:15,2026-09-01,390,390,3.05,0,585,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:15,2026-09-01,1755,1040,2.3,0,1170,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:15,2026-09-01,2210,0,2.25,0,65,26600,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,1560,0,2.25,0,195,26800,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,15535,4875,1.8,0,10465,27000,0,0,0,0,0,Short Buildup,N/A
2026-08-12 10:15,2026-09-01,2080,0,1.6,0,455,27200,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-12 10:15,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-12 10:29,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-12 10:29,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-12 10:29,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-12 10:29,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-12 10:29,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-12 10:29,2026-09-01,0,0,0,0,0,22000,9035,0,5.2,2860,31980,N/A,Long Buildup
2026-08-12 10:29,2026-09-01,0,0,0,0,0,22200,260,0,6.4,0,2145,N/A,N/A
2026-08-12 10:29,2026-09-01,0,0,0,0,0,22400,2860,0,6.5,780,2990,N/A,Short Buildup
2026-08-12 10:29,2026-09-01,0,0,0,0,0,22600,2145,0,7.25,390,8710,N/A,Short Buildup
2026-08-12 10:29,2026-09-01,0,0,0,0,0,22800,10335,0,8.1,4160,41860,N/A,Short Buildup
2026-08-12 10:29,2026-09-01,650,0,1050,0,0,23000,41275,0,10.2,20345,101595,N/A,Short Buildup
2026-08-12 10:29,2026-09-01,0,0,0,0,0,23200,17745,0,14.05,-910,22945,N/A,Long Unwinding
2026-08-12 10:29,2026-09-01,0,0,0,0,0,23400,33475,0,20.35,21060,39195,N/A,Short Buildup
2026-08-12 10:29,2026-09-01,130,65,585.55,0,0,23600,11830,0,34,5070,61490,Short Buildup,Short Buildup
2026-08-12 10:29,2026-09-01,1820,0,785,0,65,23800,30810,0,54.4,10660,53495,N/A,Short Buildup
2026-08-12 10:29,2026-09-01,12740,2340,569.2,0,6110,24000,155220,0,88.65,42965,168740,Long Buildup,Short Buildup
2026-08-12 10:29,2026-09-01,5135,715,423,0,1820,24200,25350,0,140.05,1365,50570,Long Buildup,Short Buildup
2026-08-12 10:29,2026-09-01,42965,30550,294.4,0,59800,24400,67015,0,212.9,18005,62595,Long Buildup,Short Buildup
2026-08-12 10:29,2026-09-01,83200,10985,191,0,53040,24600,34645,0,306.6,12090,57135,Long Buildup,Short Buildup
2026-08-12 10:29,2026-09-01,55315,15665,114.95,0,44200,24800,3445,0,431.05,390,9295,Long Buildup,Short Buildup
2026-08-12 10:29,2026-09-01,237835,56030,65.8,0,189020,25000,10660,0,579.8,910,24570,Long Buildup,Short Buildup
2026-08-12 10:29,2026-09-01,309530,79365,36.5,0,236990,25200,130,0,749.1,65,65,Long Buildup,Short Buildup
2026-08-12 10:29,2026-09-01,231920,4420,19.75,0,117260,25400,0,0,0,0,0,Long Buildup,N/A
2026-08-12 10:29,2026-09-01,0,0,0,0,0,25600,0,0,0,0,0,N/A,N/A
2026-08-12 10:29,2026-09-01,31070,11375,6.45,0,15015,25800,0,0,0,0,0,Long Buildup,N/A
