timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-22 09:15,2026-10-06,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-22 09:15,2026-10-06,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,21400,20605,0,5.1,65,13650,N/A,Short Buildup
2026-09-22 09:20,2026-10-06,0,0,0,0,0,21600,16770,0,6.1,-195,14040,N/A,Long Unwinding
2026-09-22 09:20,2026-10-06,0,0,0,0,0,21800,455,0,6.55,-195,26195,N/A,Long Unwinding
2026-09-22 09:20,2026-10-06,9490,0,1469.05,0,9295,22000,16510,0,7.75,1365,196170,N/A,Short Buildup
2026-09-22 09:20,2026-10-06,0,0,0,0,0,22200,17745,0,9.8,-845,143260,N/A,Long Unwinding
2026-09-22 09:20,2026-10-06,0,0,0,0,0,22400,15535,0,12.1,-1040,72345,N/A,Short Covering
2026-09-22 09:20,2026-10-06,65,65,884.3,0,130,22600,32045,0,18.35,8320,178230,Short Buildup,Long Buildup
2026-09-22 09:20,2026-10-06,1950,65,700,0,1495,22800,28990,0,30.9,-1625,168350,Short Buildup,Short Covering
2026-09-22 09:20,2026-10-06,111930,-65,525.8,0,3185,23000,66040,0,51.4,1950,574990,Long Unwinding,Long Buildup
2026-09-22 09:20,2026-10-06,93470,-65,350.85,0,2730,23200,45565,0,88.7,-4225,173875,Long Unwinding,Short Covering
2026-09-22 09:20,2026-10-06,336830,195,217.9,0,55445,23400,56420,0,152.25,-325,312000,Short Buildup,Short Covering
2026-09-22 09:20,2026-10-06,217165,9295,116.35,0,40690,23600,27755,0,249,1235,105885,Short Buildup,Long Buildup
2026-09-22 09:20,2026-10-06,339495,910,55,0,28600,23800,1430,0,385,65,22490,Short Buildup,Long Buildup
2026-09-22 09:20,2026-10-06,1344850,-31720,25.65,0,91780,24000,585,0,542.65,65,44980,Long Unwinding,Short Buildup
2026-09-22 09:20,2026-10-06,278200,130,12.2,0,34580,24200,130,0,938.55,-65,195,Short Buildup,Long Unwinding
2026-09-22 09:20,2026-10-06,121290,-2990,7.65,0,7865,24400,130,0,995,-130,0,Long Unwinding,Long Unwinding
2026-09-22 09:20,2026-10-06,133510,1300,5.6,0,8775,24600,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:20,2026-10-06,29835,455,4.6,0,1950,24800,0,0,0,0,0,Long Buildup,N/A
2026-09-22 09:20,2026-10-06,137410,-390,3.15,0,9035,25000,6045,0,1520,-65,4615,Short Covering,Long Unwinding
2026-09-22 09:20,2026-10-06,3510,130,2.65,0,1560,25200,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:20,2026-10-06,2210,0,2.25,0,2600,25400,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,2990,0,2.1,0,1170,25600,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,57915,585,1.8,0,18590,25800,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,26000,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-22 09:20,2026-10-06,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,21400,1690,0,4.55,1040,14625,N/A,Short Buildup
2026-09-22 09:25,2026-10-06,0,0,0,0,0,21600,1365,0,5.85,195,14430,N/A,Short Buildup
2026-09-22 09:25,2026-10-06,0,0,0,0,0,21800,520,0,5.25,-260,26130,N/A,Long Unwinding
2026-09-22 09:25,2026-10-06,9490,0,1469.05,0,9295,22000,23270,0,7.15,3185,197990,N/A,Short Buildup
2026-09-22 09:25,2026-10-06,0,0,0,0,0,22200,33475,0,9.5,-780,143325,N/A,Long Unwinding
2026-09-22 09:25,2026-10-06,0,0,0,0,0,22400,51025,0,12.05,12025,85410,N/A,Short Buildup
2026-09-22 09:25,2026-10-06,65,65,884.3,0,130,22600,72410,0,18.2,19500,189410,Short Buildup,Short Buildup
2026-09-22 09:25,2026-10-06,1950,65,700,0,1495,22800,36595,0,29.85,1950,171925,Short Buildup,Short Buildup
2026-09-22 09:25,2026-10-06,112320,325,520.6,0,3835,23000,116870,0,50.4,12740,585780,Short Buildup,Short Buildup
2026-09-22 09:25,2026-10-06,94640,1105,354.95,0,10530,23200,66560,0,86.95,-4485,173615,Long Buildup,Long Unwinding
2026-09-22 09:25,2026-10-06,340730,4095,218.9,0,85280,23400,76765,0,149.65,2665,314990,Long Buildup,Short Buildup
2026-09-22 09:25,2026-10-06,224185,16315,116.3,0,63765,23600,34190,0,246.2,4875,109525,Short Buildup,Short Buildup
2026-09-22 09:25,2026-10-06,339170,585,54.95,0,47645,23800,1950,0,385.95,195,22620,Short Buildup,Long Buildup
2026-09-22 09:25,2026-10-06,1351220,-25350,25.7,0,129675,24000,780,0,548,65,44980,Short Covering,Long Buildup
2026-09-22 09:25,2026-10-06,281320,3250,12.65,0,53430,24200,130,0,938.55,-65,195,Long Buildup,Long Unwinding
2026-09-22 09:25,2026-10-06,123500,-780,7.95,0,10855,24400,130,0,995,-130,0,Short Covering,Long Unwinding
2026-09-22 09:25,2026-10-06,134095,1885,5.95,0,10660,24600,0,0,0,0,0,Long Buildup,N/A
2026-09-22 09:25,2026-10-06,31460,2080,3.25,0,4030,24800,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:25,2026-10-06,139295,1495,2.65,0,11700,25000,6045,0,1520,-65,4615,Short Buildup,Long Unwinding
2026-09-22 09:25,2026-10-06,3510,130,2.65,0,1560,25200,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:25,2026-10-06,2210,0,2.25,0,2600,25400,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,2990,0,2.4,0,130,25600,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,57915,585,1.8,0,18590,25800,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,26000,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-22 09:25,2026-10-06,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,21400,1690,0,4.55,1040,14625,N/A,Short Buildup
2026-09-22 09:30,2026-10-06,0,0,0,0,0,21600,1495,0,5,975,15210,N/A,Short Buildup
2026-09-22 09:30,2026-10-06,0,0,0,0,0,21800,910,0,5.4,-520,25870,N/A,Short Covering
2026-09-22 09:30,2026-10-06,9490,0,1469.05,0,9295,22000,44590,0,7,12610,207415,N/A,Short Buildup
2026-09-22 09:30,2026-10-06,0,0,0,0,0,22200,38805,0,8.95,-1040,143065,N/A,Long Unwinding
2026-09-22 09:30,2026-10-06,0,0,0,0,0,22400,53430,0,11.45,14365,87750,N/A,Short Buildup
2026-09-22 09:30,2026-10-06,65,65,884.3,0,130,22600,93470,0,17.5,25740,195650,Short Buildup,Short Buildup
2026-09-22 09:30,2026-10-06,1950,65,700,0,1495,22800,42835,0,28.65,3900,173875,Short Buildup,Short Buildup
2026-09-22 09:30,2026-10-06,112645,650,522,0,5135,23000,166400,0,49.25,17810,590850,Long Buildup,Short Buildup
2026-09-22 09:30,2026-10-06,94640,1105,361.55,0,11570,23200,74880,0,86.05,-4680,173420,Long Buildup,Long Unwinding
2026-09-22 09:30,2026-10-06,343590,6955,221.6,0,103480,23400,109915,0,146.3,7800,320125,Long Buildup,Short Buildup
2026-09-22 09:30,2026-10-06,225940,18070,117.65,0,76245,23600,35490,0,244,5135,109785,Long Buildup,Short Buildup
2026-09-22 09:30,2026-10-06,322985,-15600,55.2,0,107120,23800,4290,0,386.25,780,23205,Short Covering,Long Buildup
2026-09-22 09:30,2026-10-06,1350245,-26325,25.65,0,147745,24000,1300,0,546.75,585,45500,Long Unwinding,Short Buildup
2026-09-22 09:30,2026-10-06,278460,390,12.25,0,60515,24200,130,0,938.55,-65,195,Short Buildup,Long Unwinding
2026-09-22 09:30,2026-10-06,126555,2275,7.6,0,15080,24400,130,0,995,-130,0,Short Buildup,Long Unwinding
2026-09-22 09:30,2026-10-06,137540,5330,5.65,0,18070,24600,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:30,2026-10-06,31525,2145,4.1,0,4355,24800,0,0,0,0,0,Long Buildup,N/A
2026-09-22 09:30,2026-10-06,139100,1300,2.9,0,14495,25000,65,0,1516,0,4680,Long Buildup,N/A
2026-09-22 09:30,2026-10-06,3510,130,2.65,0,1560,25200,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:30,2026-10-06,2210,0,2.25,0,2600,25400,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,2990,0,2.4,0,130,25600,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,57915,585,1.8,0,18590,25800,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,26000,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-22 09:30,2026-10-06,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,21400,2275,0,4.5,2080,15665,N/A,Short Buildup
2026-09-22 09:35,2026-10-06,0,0,0,0,0,21600,1495,0,5,975,15210,N/A,Short Buildup
2026-09-22 09:35,2026-10-06,0,0,0,0,0,21800,4420,0,5.25,-1885,24505,N/A,Long Unwinding
2026-09-22 09:35,2026-10-06,9490,0,1469.05,0,9295,22000,76960,0,6.6,10855,205660,N/A,Short Buildup
2026-09-22 09:35,2026-10-06,0,0,0,0,0,22200,49985,0,8.5,-390,143715,N/A,Long Unwinding
2026-09-22 09:35,2026-10-06,0,0,0,0,0,22400,60580,0,10.95,10335,83720,N/A,Short Buildup
2026-09-22 09:35,2026-10-06,65,65,884.3,0,130,22600,109395,0,16.55,31785,201695,Short Buildup,Short Buildup
2026-09-22 09:35,2026-10-06,1950,65,700,0,1495,22800,52845,0,28.15,-1755,168220,Short Buildup,Long Unwinding
2026-09-22 09:35,2026-10-06,112710,715,516.85,0,5720,23000,220090,0,48.55,24310,597350,Short Buildup,Short Buildup
2026-09-22 09:35,2026-10-06,94770,1235,355.3,0,11960,23200,87490,0,85.95,-6045,172055,Short Buildup,Long Unwinding
2026-09-22 09:35,2026-10-06,365365,28730,217.85,0,139035,23400,126945,0,147.75,17030,329355,Short Buildup,Long Buildup
2026-09-22 09:35,2026-10-06,226980,19110,114.3,0,84370,23600,40495,0,242.65,5850,110500,Short Buildup,Short Buildup
2026-09-22 09:35,2026-10-06,320320,-18265,54.2,0,139425,23800,4485,0,383.4,1625,24050,Long Unwinding,Short Buildup
2026-09-22 09:35,2026-10-06,1352325,-24245,24.65,0,180310,24000,1300,0,546.75,585,45500,Long Unwinding,Short Buildup
2026-09-22 09:35,2026-10-06,277680,-390,11.9,0,69095,24200,130,0,938.55,-65,195,Long Unwinding,Long Unwinding
2026-09-22 09:35,2026-10-06,126555,2275,7.25,0,19110,24400,130,0,995,-130,0,Short Buildup,Long Unwinding
2026-09-22 09:35,2026-10-06,137605,5395,5.5,0,19825,24600,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:35,2026-10-06,31655,2275,4.15,0,4810,24800,0,0,0,0,0,Long Buildup,N/A
2026-09-22 09:35,2026-10-06,139815,2015,3.1,0,15470,25000,65,0,1516,0,4680,Long Buildup,N/A
2026-09-22 09:35,2026-10-06,3510,130,2.65,0,1560,25200,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:35,2026-10-06,2210,0,2.25,0,2600,25400,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,3185,195,1.45,0,390,25600,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:35,2026-10-06,57915,585,1.8,0,18590,25800,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,26000,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-22 09:35,2026-10-06,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,21400,2340,0,4.5,2275,15860,N/A,Short Buildup
2026-09-22 09:40,2026-10-06,0,0,0,0,0,21600,2080,0,4.05,975,15210,N/A,Short Buildup
2026-09-22 09:40,2026-10-06,0,0,0,0,0,21800,10140,0,4.65,-3705,22685,N/A,Long Unwinding
2026-09-22 09:40,2026-10-06,9490,0,1469.05,0,9295,22000,88075,0,6.3,11765,206570,N/A,Short Buildup
2026-09-22 09:40,2026-10-06,0,0,0,0,0,22200,54925,0,8,-455,143650,N/A,Long Unwinding
2026-09-22 09:40,2026-10-06,0,0,0,0,0,22400,66170,0,10.4,10725,84110,N/A,Short Buildup
2026-09-22 09:40,2026-10-06,65,65,884.3,0,130,22600,122720,0,15.55,38935,208845,Short Buildup,Short Buildup
2026-09-22 09:40,2026-10-06,1950,65,700,0,1495,22800,61620,0,26.5,520,170495,Short Buildup,Short Buildup
2026-09-22 09:40,2026-10-06,112710,715,522,0,7540,23000,255320,0,46.25,32695,605735,Long Buildup,Short Buildup
2026-09-22 09:40,2026-10-06,94575,1040,359.55,0,12415,23200,93145,0,81.75,-4550,173550,Long Buildup,Long Unwinding
2026-09-22 09:40,2026-10-06,361725,25090,222.25,0,155415,23400,136565,0,141.95,18720,331045,Long Buildup,Short Buildup
2026-09-22 09:40,2026-10-06,229060,21190,117.95,0,87880,23600,51545,0,237.45,5525,110175,Long Buildup,Short Buildup
2026-09-22 09:40,2026-10-06,311350,-27235,55.2,0,159380,23800,5070,0,372.6,1430,23855,Short Covering,Short Buildup
2026-09-22 09:40,2026-10-06,1356550,-20020,25,0,198900,24000,1560,0,542,780,45695,Short Covering,Short Buildup
2026-09-22 09:40,2026-10-06,281190,3120,11.7,0,76635,24200,130,0,938.55,-65,195,Short Buildup,Long Unwinding
2026-09-22 09:40,2026-10-06,130780,6500,7.25,0,27625,24400,130,0,995,-130,0,Short Buildup,Long Unwinding
2026-09-22 09:40,2026-10-06,137670,5460,5.75,0,24765,24600,0,0,0,0,0,Long Buildup,N/A
2026-09-22 09:40,2026-10-06,35360,5980,3.55,0,11180,24800,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:40,2026-10-06,139880,2080,3.05,0,17810,25000,65,0,1516,0,4680,Short Buildup,N/A
2026-09-22 09:40,2026-10-06,3510,130,2.65,0,1560,25200,0,0,0,0,0,Short Buildup,N/A
2026-09-22 09:40,2026-10-06,2210,0,2.25,0,2600,25400,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,3185,195,2.2,0,520,25600,0,0,0,0,0,Long Buildup,N/A
2026-09-22 09:40,2026-10-06,57330,0,1.7,0,65,25800,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,26000,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-22 09:40,2026-10-06,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-22 09:45,2026-10-06,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
