timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-11 09:15,2026-09-15,2115685,0,0.5,0,50635,26000,14430,0,2539.95,0,94120,N/A,N/A
2026-09-11 09:15,2026-09-15,415740,0,0.45,0,3055,26200,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-11 09:15,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,21800,1704495,0,1.7,328640,1006395,N/A,Long Buildup
2026-09-11 09:20,2026-09-15,6500,520,1260,0,975,22000,3879720,0,2.35,725075,3618940,Long Buildup,Long Buildup
2026-09-11 09:20,2026-09-15,0,0,0,0,0,22200,4276285,0,3.05,-4030,3128190,N/A,Short Covering
2026-09-11 09:20,2026-09-15,195,-325,1020,0,520,22400,4135690,0,4.25,96655,3534830,Long Unwinding,Long Buildup
2026-09-11 09:20,2026-09-15,1495,65,662.05,0,2210,22600,5531175,0,6.2,296335,2732145,Short Buildup,Short Buildup
2026-09-11 09:20,2026-09-15,56615,14105,473.25,0,31590,22800,7840365,0,11.6,740740,5503615,Short Buildup,Short Buildup
2026-09-11 09:20,2026-09-15,787865,445835,289.3,0,1130415,23000,16400020,0,28.6,1559675,12174045,Short Buildup,Short Buildup
2026-09-11 09:20,2026-09-15,3911570,3548155,139.6,0,7953140,23200,20643090,0,78.7,4455230,11847810,Short Buildup,Short Buildup
2026-09-11 09:20,2026-09-15,9095255,3391895,49.15,0,12457835,23400,9973080,0,188.5,-2347215,5639270,Short Buildup,Long Unwinding
2026-09-11 09:20,2026-09-15,8623160,391560,15.5,0,12466415,23600,797160,0,353.45,-96525,2169505,Short Buildup,Long Unwinding
2026-09-11 09:20,2026-09-15,9392955,-139230,6.25,0,10808980,23800,177320,0,544.75,-38090,1642810,Long Unwinding,Long Unwinding
2026-09-11 09:20,2026-09-15,14412710,473915,3.65,0,12876110,24000,119795,0,740.35,-28405,1905865,Short Buildup,Long Unwinding
2026-09-11 09:20,2026-09-15,6349460,-232895,2.45,0,10316605,24200,10140,0,937.9,-3510,544635,Short Covering,Long Unwinding
2026-09-11 09:20,2026-09-15,6733805,-188305,1.75,0,5807620,24400,1690,0,1144.8,-455,210925,Long Unwinding,Short Covering
2026-09-11 09:20,2026-09-15,4124445,69095,1.35,0,1690780,24600,11635,0,1147.25,65,138775,Short Buildup,Short Buildup
2026-09-11 09:20,2026-09-15,4626310,118560,1.05,0,1788605,24800,2340,0,1340.3,-65,44265,Short Buildup,Long Unwinding
2026-09-11 09:20,2026-09-15,8823360,276380,0.95,0,1560975,25000,16640,0,1546.2,455,132210,Short Buildup,Short Buildup
2026-09-11 09:20,2026-09-15,3890900,-48555,0.7,0,709150,25200,1300,0,1743.75,65,3380,Long Unwinding,Short Buildup
2026-09-11 09:20,2026-09-15,1447095,-55835,0.7,0,283595,25400,520,0,1835,-520,1105,Long Unwinding,Long Unwinding
2026-09-11 09:20,2026-09-15,607815,22750,0.6,0,231335,25600,260,0,1728.1,-260,0,Short Buildup,Long Unwinding
2026-09-11 09:20,2026-09-15,977860,-9945,0.55,0,161005,25800,390,0,2095,0,650,Long Unwinding,N/A
2026-09-11 09:20,2026-09-15,2183675,67990,0.55,0,334815,26000,14430,0,2539.95,0,94120,Long Buildup,N/A
2026-09-11 09:20,2026-09-15,421785,6045,0.5,0,60580,26200,0,0,0,0,0,Long Buildup,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-11 09:20,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,21800,2311140,0,1.7,494780,1172535,N/A,Short Buildup
2026-09-11 09:25,2026-09-15,6500,520,1262.65,0,1755,22000,6729385,0,2.25,879320,3773185,Long Buildup,Short Buildup
2026-09-11 09:25,2026-09-15,0,0,0,0,0,22200,6058195,0,3,46280,3178500,N/A,Short Buildup
2026-09-11 09:25,2026-09-15,195,-325,1020,0,520,22400,5699850,0,4.05,-14300,3423875,Long Unwinding,Long Unwinding
2026-09-11 09:25,2026-09-15,1430,0,673.1,0,3055,22600,7043595,0,5.9,496925,2932735,N/A,Short Buildup
2026-09-11 09:25,2026-09-15,62725,20215,477.95,0,41925,22800,9536085,0,10.95,811590,5574465,Long Buildup,Short Buildup
2026-09-11 09:25,2026-09-15,872755,530725,294.2,0,1471145,23000,21739315,0,27.35,2571790,13186160,Long Buildup,Short Buildup
2026-09-11 09:25,2026-09-15,4633590,4270175,142.5,0,11275160,23200,27809015,0,76.05,6497335,13889915,Long Buildup,Short Buildup
2026-09-11 09:25,2026-09-15,10094565,4391205,50.4,0,16434600,23400,11642735,0,184.65,-2445170,5541315,Long Buildup,Long Unwinding
2026-09-11 09:25,2026-09-15,8800870,569270,15.7,0,15179710,23600,1008280,0,348.05,-175565,2090465,Long Buildup,Long Unwinding
2026-09-11 09:25,2026-09-15,9814155,281970,6.1,0,13406185,23800,222495,0,540.65,-64155,1616745,Short Buildup,Long Unwinding
2026-09-11 09:25,2026-09-15,14669655,730860,3.5,0,16009305,24000,201305,0,732,-41665,1892605,Short Buildup,Long Unwinding
2026-09-11 09:25,2026-09-15,6192225,-390130,2.3,0,12480065,24200,22685,0,933.05,-5850,542295,Long Unwinding,Long Unwinding
2026-09-11 09:25,2026-09-15,6684015,-238095,1.65,0,7125365,24400,3770,0,1135,-2405,208975,Long Unwinding,Long Unwinding
2026-09-11 09:25,2026-09-15,4282395,227045,1.25,0,2987595,24600,11635,0,1147.25,65,138775,Short Buildup,Short Buildup
2026-09-11 09:25,2026-09-15,4591600,83850,1,0,2279160,24800,65,0,1545.6,0,44330,Short Buildup,N/A
2026-09-11 09:25,2026-09-15,8838180,291200,0.85,0,2055625,25000,1820,0,1735.55,-65,131690,Short Buildup,Short Covering
2026-09-11 09:25,2026-09-15,3698630,-240825,0.7,0,1795950,25200,1300,0,1743.75,65,3380,Long Unwinding,Short Buildup
2026-09-11 09:25,2026-09-15,1472315,-30615,0.65,0,320970,25400,520,0,1835,-520,1105,Long Unwinding,Long Unwinding
2026-09-11 09:25,2026-09-15,630760,45695,0.6,0,262210,25600,260,0,1728.1,-260,0,Short Buildup,Long Unwinding
2026-09-11 09:25,2026-09-15,847860,-139945,0.6,0,443690,25800,390,0,2095,0,650,Short Covering,N/A
2026-09-11 09:25,2026-09-15,2181530,65845,0.55,0,512655,26000,14430,0,2539.95,0,94120,Short Buildup,N/A
2026-09-11 09:25,2026-09-15,415090,-650,0.55,0,203905,26200,0,0,0,0,0,Short Covering,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-11 09:25,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,21800,2797210,0,1.7,576680,1254435,N/A,Short Buildup
2026-09-11 09:30,2026-09-15,7020,1040,1266.05,0,2275,22000,8592740,0,2.25,1041040,3934905,Long Buildup,Short Buildup
2026-09-11 09:30,2026-09-15,0,0,0,0,0,22200,8222565,0,3,32565,3164785,N/A,Short Buildup
2026-09-11 09:30,2026-09-15,195,-325,1020,0,520,22400,7225270,0,4.05,-196755,3241420,Long Unwinding,Long Unwinding
2026-09-11 09:30,2026-09-15,1430,0,671.5,0,3120,22600,7831915,0,5.9,491270,2927080,N/A,Short Buildup
2026-09-11 09:30,2026-09-15,79950,37440,473,0,61815,22800,10772710,0,10.85,960765,5723640,Short Buildup,Short Buildup
2026-09-11 09:30,2026-09-15,901160,559130,290.15,0,1677065,23000,24866270,0,27.6,3005340,13619710,Short Buildup,Long Buildup
2026-09-11 09:30,2026-09-15,5142865,4779450,139.25,0,13521690,23200,32378710,0,77.35,7243665,14636245,Short Buildup,Long Buildup
2026-09-11 09:30,2026-09-15,10528960,4825600,48.5,0,18941130,23400,12742015,0,186.9,-2472795,5513690,Short Buildup,Short Covering
2026-09-11 09:30,2026-09-15,9080110,848510,15.15,0,17322500,23600,1123200,0,352.05,-182715,2083315,Short Buildup,Short Covering
2026-09-11 09:30,2026-09-15,10039120,506935,6.2,0,15213705,23800,258180,0,545.05,-79885,1601015,Long Buildup,Short Covering
2026-09-11 09:30,2026-09-15,15720055,1781260,3.65,0,20013630,24000,285415,0,738.4,-60255,1874015,Long Buildup,Short Covering
2026-09-11 09:30,2026-09-15,5955560,-626795,2.35,0,15308930,24200,26065,0,938.5,-10985,537160,Short Covering,Short Covering
2026-09-11 09:30,2026-09-15,7078890,156780,1.6,0,8919885,24400,4810,0,1137.55,-3510,207870,Short Buildup,Short Covering
2026-09-11 09:30,2026-09-15,4314505,259155,1.3,0,3585985,24600,650,0,1340.95,-65,138645,Long Buildup,Short Covering
2026-09-11 09:30,2026-09-15,4509050,1300,1.05,0,3071185,24800,455,0,1535,-130,44200,Long Buildup,Long Unwinding
2026-09-11 09:30,2026-09-15,9151935,604955,0.8,0,3140085,25000,3510,0,1739.25,-2275,129480,Short Buildup,Short Covering
2026-09-11 09:30,2026-09-15,3115450,-824005,0.7,0,2396875,25200,1300,0,1743.75,65,3380,Long Unwinding,Short Buildup
2026-09-11 09:30,2026-09-15,1446575,-56355,0.65,0,404105,25400,520,0,1835,-520,1105,Long Unwinding,Long Unwinding
2026-09-11 09:30,2026-09-15,635310,50245,0.6,0,278525,25600,260,0,1728.1,-260,0,Short Buildup,Long Unwinding
2026-09-11 09:30,2026-09-15,844480,-143325,0.6,0,454740,25800,390,0,2095,0,650,Long Unwinding,N/A
2026-09-11 09:30,2026-09-15,2170350,54665,0.55,0,538200,26000,65,0,2750,0,94120,Short Buildup,N/A
2026-09-11 09:30,2026-09-15,443040,27300,0.5,0,267605,26200,0,0,0,0,0,Short Buildup,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-11 09:30,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,21800,3583255,0,1.7,772590,1450345,N/A,Short Buildup
2026-09-11 09:40,2026-09-15,6630,650,1260,0,2340,22000,10984545,0,2.25,1741220,4635085,Short Buildup,Short Buildup
2026-09-11 09:40,2026-09-15,0,0,0,0,0,22200,9548045,0,2.95,199290,3331510,N/A,Short Buildup
2026-09-11 09:40,2026-09-15,195,-325,1020,0,520,22400,8552570,0,4.05,165425,3603600,Long Unwinding,Short Buildup
2026-09-11 09:40,2026-09-15,1495,65,681.05,0,3510,22600,8940620,0,5.85,631215,3067025,Long Buildup,Short Buildup
2026-09-11 09:40,2026-09-15,75595,33085,477,0,98735,22800,12325950,0,10.7,1199120,5961995,Long Buildup,Short Buildup
2026-09-11 09:40,2026-09-15,896480,554450,291.6,0,2160015,23000,30903015,0,27.2,3350685,13965055,Long Buildup,Short Buildup
2026-09-11 09:40,2026-09-15,5350150,4986735,140.55,0,20496905,23200,45069505,0,76.5,9102470,16495050,Long Buildup,Short Buildup
2026-09-11 09:40,2026-09-15,10946910,5243550,49.4,0,24714365,23400,15956135,0,184.8,-2475005,5511480,Long Buildup,Long Unwinding
2026-09-11 09:40,2026-09-15,9434815,1203215,15.2,0,21792745,23600,1354405,0,349.95,-228215,2037815,Long Buildup,Long Unwinding
2026-09-11 09:40,2026-09-15,10255570,723385,6.05,0,18105165,23800,425750,0,541.35,-181350,1499550,Short Buildup,Long Unwinding
2026-09-11 09:40,2026-09-15,17026035,3087240,3.55,0,24527100,24000,410930,0,736.85,-83005,1851265,Short Buildup,Long Unwinding
2026-09-11 09:40,2026-09-15,5582330,-1000025,2.3,0,18034055,24200,28535,0,937,-12870,535275,Long Unwinding,Long Unwinding
2026-09-11 09:40,2026-09-15,7204210,282100,1.55,0,11602305,24400,15210,0,1129.15,-11050,200330,Short Buildup,Long Unwinding
2026-09-11 09:40,2026-09-15,4222595,167245,1.25,0,4490265,24600,1235,0,1329.75,-845,137865,Short Buildup,Long Unwinding
2026-09-11 09:40,2026-09-15,4375150,-132600,1,0,3678480,24800,585,0,1534.15,-520,43810,Long Unwinding,Long Unwinding
2026-09-11 09:40,2026-09-15,9183265,636285,0.8,0,4690920,25000,5850,0,1737,-4290,127465,Short Buildup,Long Unwinding
2026-09-11 09:40,2026-09-15,3109730,-829725,0.65,0,2749305,25200,1300,0,1743.75,65,3380,Long Unwinding,Short Buildup
2026-09-11 09:40,2026-09-15,1447940,-54990,0.6,0,512460,25400,520,0,1835,-520,1105,Long Unwinding,Long Unwinding
2026-09-11 09:40,2026-09-15,637000,51935,0.6,0,338000,25600,260,0,1728.1,-260,0,Short Buildup,Long Unwinding
2026-09-11 09:40,2026-09-15,850785,-137020,0.5,0,951405,25800,390,0,2095,0,650,Long Unwinding,N/A
2026-09-11 09:40,2026-09-15,2168790,53105,0.55,0,568425,26000,260,0,2730.8,-65,94055,Short Buildup,Long Unwinding
2026-09-11 09:40,2026-09-15,474825,59085,0.45,0,361205,26200,0,0,0,0,0,Short Buildup,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-11 09:40,2026-09-15,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-11 09:45,2026-09-15,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-11 09:45,2026-09-15,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-11 09:45,2026-09-15,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-11 09:45,2026-09-15,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-11 09:45,2026-09-15,0,0,0,0,0,21800,3800680,0,1.75,870415,1548170,N/A,Long Buildup
2026-09-11 09:45,2026-09-15,6695,715,1254.1,0,2535,22000,11829415,0,2.25,1469390,4363255,Short Buildup,Short Buildup
2026-09-11 09:45,2026-09-15,0,0,0,0,0,22200,9882860,0,2.95,221715,3353935,N/A,Short Buildup
2026-09-11 09:45,2026-09-15,195,-325,1020,0,520,22400,8875295,0,3.95,152945,3591120,Long Unwinding,Short Buildup
2026-09-11 09:45,2026-09-15,1885,455,660.5,0,4615,22600,9563840,0,5.65,570505,3006315,Short Buildup,Short Buildup
2026-09-11 09:45,2026-09-15,81380,38870,469,0,108875,22800,13315705,0,10.4,1351285,6114160,Short Buildup,Short Buildup
2026-09-11 09:45,2026-09-15,1004900,662870,287.8,0,2425345,23000,34050900,0,27.25,3832660,14447030,Short Buildup,Long Buildup
2026-09-11 09:45,2026-09-15,6531850,6168435,138.15,0,24265150,23200,52110890,0,77.75,8469370,15861950,Short Buildup,Long Buildup
2026-09-11 09:45,2026-09-15,11529245,5825885,47.9,0,27365000,23400,17282655,0,187.95,-2583230,5403255,Short Buildup,Short Covering
2026-09-11 09:45,2026-09-15,9661405,1429805,14.6,0,23550605,23600,1476540,0,354.75,-240630,2025400,Short Buildup,Short Covering
2026-09-11 09:45,2026-09-15,10351705,819520,6.05,0,19292325,23800,448110,0,547.95,-191685,1489215,Short Buildup,Short Covering
2026-09-11 09:45,2026-09-15,17434300,3495505,3.6,0,26759915,24000,455975,0,744.35,-85150,1849120,Long Buildup,Short Covering
2026-09-11 09:45,2026-09-15,5676125,-906230,2.4,0,19668090,24200,37310,0,941.8,-15795,532350,Short Covering,Short Covering
2026-09-11 09:45,2026-09-15,7279805,357695,1.6,0,13509925,24400,18655,0,1143.2,-12870,198510,Long Buildup,Short Covering
2026-09-11 09:45,2026-09-15,4200820,145470,1.3,0,4958070,24600,2015,0,1340,-1430,137280,Long Buildup,Short Covering
