timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-05 10:48,2026-08-25,1155895,-29185,580,0,184990,24200,989495,0,87.7,27820,2164110,Short Covering,Long Buildup
2026-08-05 10:48,2026-08-25,806325,-191620,425,0,549380,24400,962715,0,132.8,-123630,1509495,Long Unwinding,Long Unwinding
2026-08-05 10:48,2026-08-25,1480700,-26520,295.9,0,2199470,24600,2276690,0,200.55,85475,1294930,Short Covering,Short Buildup
2026-08-05 10:48,2026-08-25,2181920,-22360,189,0,851630,24800,416325,0,293.65,45110,400465,Short Covering,Short Buildup
2026-08-05 10:48,2026-08-25,5339100,-189995,113.2,0,2409095,25000,366730,0,421.7,53690,2118155,Short Covering,Long Buildup
2026-08-05 10:48,2026-08-25,1614080,-30875,63.2,0,669760,25200,11440,0,568.7,2275,80210,Short Covering,Short Buildup
2026-08-05 10:48,2026-08-25,582790,83850,33.35,0,594295,25400,2600,0,734.2,-260,17810,Long Buildup,Short Covering
2026-08-05 10:48,2026-08-25,520975,-27170,18.3,0,216905,25600,585,0,920,-195,15795,Short Covering,Short Covering
2026-08-05 10:48,2026-08-25,243490,4290,10.75,0,142610,25800,455,0,1100,-130,11895,Long Buildup,Long Unwinding
2026-08-05 10:48,2026-08-25,3235375,62075,7.3,0,790270,26000,28990,0,1313.2,-10400,2203110,Long Buildup,Short Covering
2026-08-05 10:48,2026-08-25,105495,30485,5.3,0,118235,26200,325,0,1482.85,195,47255,Long Buildup,Short Buildup
2026-08-05 10:48,2026-08-25,36530,35490,4.25,0,80275,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-05 10:48,2026-08-25,3185,0,3.6,0,21320,26600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,1820,-65,3.7,0,3055,26800,0,0,2250,-65,65,Short Covering,Long Unwinding
2026-08-05 10:48,2026-08-25,40170,30355,2.4,0,61295,27000,12610,0,2294.65,10270,10725,Long Buildup,Long Buildup
2026-08-05 10:48,2026-08-25,11570,-130,2.3,0,3510,27200,0,0,0,0,0,Short Covering,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,9880,-65,3310,0,0,21200,104065,0,4.1,5265,709995,Long Unwinding,Short Buildup
2026-08-05 11:02,2026-08-25,65,-65,2616.3,0,0,21400,10595,0,4.7,-390,46540,Long Unwinding,Short Covering
2026-08-05 11:02,2026-08-25,0,0,0,0,0,21600,7345,0,5.05,715,34385,N/A,Long Buildup
2026-08-05 11:02,2026-08-25,65,-65,2490,0,0,21800,7800,0,5.45,-1170,63700,Long Unwinding,Long Unwinding
2026-08-05 11:02,2026-08-25,667615,1755,2707,0,4225,22000,200590,0,5.75,-33735,1619085,Long Buildup,Long Unwinding
2026-08-05 11:02,2026-08-25,325,-65,1900,0,0,22200,20800,0,6,1495,158795,Long Unwinding,Short Buildup
2026-08-05 11:02,2026-08-25,2145,0,2067.8,0,0,22400,83590,0,6.9,-17225,95485,N/A,Long Unwinding
2026-08-05 11:02,2026-08-25,1820,0,1878.55,0,0,22600,60385,0,8.15,455,115180,N/A,Short Buildup
2026-08-05 11:02,2026-08-25,6240,130,1750,0,0,22800,195520,0,9.9,-260,314535,Short Buildup,Long Unwinding
2026-08-05 11:02,2026-08-25,568880,-2990,1740,0,13520,23000,799890,0,11.95,-37375,3152500,Short Covering,Long Unwinding
2026-08-05 11:02,2026-08-25,28015,0,1545,0,65,23200,290615,0,14.55,2470,606710,N/A,Short Buildup
2026-08-05 11:02,2026-08-25,23400,-65,1290,0,130,23400,325520,0,18.45,31850,426335,Long Unwinding,Short Buildup
2026-08-05 11:02,2026-08-25,216255,-1755,1130,0,25415,23600,477100,0,24.55,-57395,987090,Short Covering,Long Unwinding
2026-08-05 11:02,2026-08-25,511095,-6370,975,0,12805,23800,844935,0,35.45,52195,1724060,Short Covering,Short Buildup
2026-08-05 11:02,2026-08-25,5771610,-59670,782.05,0,299975,24000,2409225,0,52.2,158275,8160165,Short Covering,Short Buildup
2026-08-05 11:02,2026-08-25,1139255,-45825,612.7,0,212745,24200,1096940,0,79.45,23140,2159430,Short Covering,Short Buildup
2026-08-05 11:02,2026-08-25,793650,-204295,453.25,0,592020,24400,1039935,0,121.2,-120705,1512420,Short Covering,Long Unwinding
2026-08-05 11:02,2026-08-25,1450150,-57070,316.6,0,2475395,24600,2499900,0,183.6,101075,1310530,Short Covering,Short Buildup
2026-08-05 11:02,2026-08-25,2242110,37830,206.7,0,1229930,24800,461955,0,271.6,52715,408070,Long Buildup,Short Buildup
2026-08-05 11:02,2026-08-25,5296655,-232440,125.35,0,2744690,25000,420550,0,389.45,65390,2129855,Short Covering,Short Buildup
2026-08-05 11:02,2026-08-25,1637545,-7410,71,0,801450,25200,12090,0,529.5,2730,80665,Short Covering,Short Buildup
2026-08-05 11:02,2026-08-25,584480,85540,37.95,0,650975,25400,2730,0,690,-195,17875,Long Buildup,Long Unwinding
2026-08-05 11:02,2026-08-25,522795,-25350,20.5,0,241540,25600,845,0,884,-130,15860,Short Covering,Long Unwinding
2026-08-05 11:02,2026-08-25,251875,12675,11.7,0,180245,25800,520,0,1083.45,0,12025,Long Buildup,N/A
2026-08-05 11:02,2026-08-25,3238170,64870,7.75,0,835445,26000,37960,0,1270.55,-15275,2198235,Long Buildup,Long Unwinding
2026-08-05 11:02,2026-08-25,105495,30485,5.45,0,122850,26200,325,0,1482.85,195,47255,Long Buildup,Short Buildup
2026-08-05 11:02,2026-08-25,34320,33280,4.4,0,84045,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-05 11:02,2026-08-25,3315,130,3.6,0,25220,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:02,2026-08-25,1820,-65,3.7,0,3055,26800,0,0,2250,-65,65,Long Unwinding,Long Unwinding
2026-08-05 11:02,2026-08-25,40300,30485,2.15,0,64090,27000,14560,0,2250.1,12675,13130,Short Buildup,Short Buildup
2026-08-05 11:02,2026-08-25,11570,-130,2.3,0,3510,27200,0,0,0,0,0,Long Unwinding,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,9880,-65,3310,0,0,21200,113750,0,4.3,8255,712985,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-25,65,-65,2616.3,0,0,21400,10660,0,4.7,-390,46540,Long Unwinding,Long Unwinding
2026-08-05 11:22,2026-08-25,0,0,0,0,0,21600,7345,0,5.05,715,34385,N/A,Short Buildup
2026-08-05 11:22,2026-08-25,65,-65,2490,0,0,21800,7800,0,5.45,-1170,63700,Long Unwinding,Long Unwinding
2026-08-05 11:22,2026-08-25,666510,650,2692.05,0,6305,22000,209170,0,5.9,-33540,1619280,Short Buildup,Short Covering
2026-08-05 11:22,2026-08-25,325,-65,1900,0,0,22200,22555,0,6.15,2275,159575,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-25,2145,0,2067.8,0,0,22400,86255,0,7,-18655,94055,N/A,Short Covering
2026-08-05 11:22,2026-08-25,1820,0,1878.55,0,0,22600,64545,0,8.55,2795,117520,N/A,Long Buildup
2026-08-05 11:22,2026-08-25,6240,130,1750,0,0,22800,203515,0,10,-3510,311285,Short Buildup,Short Covering
2026-08-05 11:22,2026-08-25,568295,-3575,1713,0,15535,23000,869115,0,12.15,-40950,3148925,Long Unwinding,Short Covering
2026-08-05 11:22,2026-08-25,28015,0,1545,0,65,23200,315380,0,15.05,-2925,601315,N/A,Short Covering
2026-08-05 11:22,2026-08-25,23400,-65,1290,0,130,23400,361010,0,19.1,19045,413530,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-25,216710,-1300,1123,0,25545,23600,503685,0,26,-57395,987090,Long Unwinding,Short Covering
2026-08-05 11:22,2026-08-25,511095,-6370,943,0,13455,23800,892580,0,37.5,47905,1719770,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-25,5779540,-51740,760.05,0,358930,24000,2643680,0,55.5,170365,8172255,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-25,1144260,-40820,591.75,0,227110,24200,1195545,0,84.55,37375,2173665,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-25,782990,-214955,438.25,0,620490,24400,1095900,0,128.95,-116415,1516710,Long Unwinding,Short Covering
2026-08-05 11:22,2026-08-25,1467375,-39845,304.9,0,2649140,24600,2702765,0,194,103025,1312480,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-25,2214160,9880,198.65,0,1379300,24800,534820,0,285.8,56615,411970,Short Buildup,Long Buildup
2026-08-05 11:22,2026-08-25,5286645,-242450,120.3,0,3071380,25000,460005,0,407.9,63375,2127840,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-25,1647230,2275,67.85,0,876395,25200,14300,0,558.45,4420,82355,Short Buildup,Long Buildup
2026-08-05 11:22,2026-08-25,587405,88465,36.7,0,709995,25400,2925,0,726.85,-65,18005,Short Buildup,Short Covering
2026-08-05 11:22,2026-08-25,512720,-35425,20.1,0,279565,25600,910,0,879.6,-195,15795,Long Unwinding,Long Unwinding
2026-08-05 11:22,2026-08-25,253370,14170,11.6,0,198315,25800,520,0,1083.45,0,12025,Short Buildup,N/A
2026-08-05 11:22,2026-08-25,3230045,56745,7.5,0,946010,26000,46020,0,1295,-20410,2193100,Short Buildup,Short Covering
2026-08-05 11:22,2026-08-25,104845,29835,5.3,0,135330,26200,325,0,1482.85,195,47255,Short Buildup,Short Buildup
2026-08-05 11:22,2026-08-25,33085,32045,4.15,0,89115,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:22,2026-08-25,1885,-1300,3.3,0,25610,26600,0,0,0,0,0,Long Unwinding,N/A
2026-08-05 11:22,2026-08-25,1885,0,3.45,0,3120,26800,0,0,2250,-65,65,N/A,Long Unwinding
2026-08-05 11:22,2026-08-25,49790,39975,2.3,0,76960,27000,19435,0,2280,19240,19695,Long Buildup,Long Buildup
2026-08-05 11:22,2026-08-25,17160,5460,2.1,0,10920,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,9880,-65,3310,0,0,21200,114920,0,4.3,7800,712530,Long Unwinding,Short Buildup
2026-08-05 11:34,2026-08-25,65,-65,2616.3,0,0,21400,10660,0,4.7,-390,46540,Long Unwinding,Long Unwinding
2026-08-05 11:34,2026-08-25,0,0,0,0,0,21600,7345,0,5.05,715,34385,N/A,Short Buildup
2026-08-05 11:34,2026-08-25,65,-65,2490,0,0,21800,7800,0,5.45,-1170,63700,Long Unwinding,Long Unwinding
2026-08-05 11:34,2026-08-25,666510,650,2692.05,0,6305,22000,211185,0,5.95,-34190,1618630,Short Buildup,Short Covering
2026-08-05 11:34,2026-08-25,325,-65,1900,0,0,22200,23335,0,6.15,2210,159510,Long Unwinding,Short Buildup
2026-08-05 11:34,2026-08-25,2145,0,2067.8,0,0,22400,87230,0,7.05,-18330,94380,N/A,Short Covering
2026-08-05 11:34,2026-08-25,1820,0,1878.55,0,0,22600,66170,0,8.55,3510,118235,N/A,Short Buildup
2026-08-05 11:34,2026-08-25,6240,130,1750,0,0,22800,206960,0,10.35,-3965,310830,Short Buildup,Short Covering
2026-08-05 11:34,2026-08-25,567905,-3965,1679.55,0,16315,23000,893295,0,12.85,-41405,3148470,Long Unwinding,Short Covering
2026-08-05 11:34,2026-08-25,28015,0,1545,0,65,23200,323050,0,15.75,-5395,598845,N/A,Short Covering
2026-08-05 11:34,2026-08-25,23400,-65,1290,0,130,23400,369395,0,20.65,19695,414180,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-08-25,216710,-1300,1107.35,0,25610,23600,511810,0,28,-56290,988195,Long Unwinding,Short Covering
2026-08-05 11:34,2026-08-25,511160,-6305,928,0,13715,23800,921635,0,41.25,53820,1725685,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-08-25,5773950,-57330,734.25,0,385450,24000,2721290,0,62.65,165295,8167185,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-08-25,1146600,-38480,564.6,0,238290,24200,1282320,0,94.4,59280,2195570,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-08-25,781950,-215995,415,0,629265,24400,1125800,0,143,-117780,1515345,Long Unwinding,Short Covering
2026-08-05 11:34,2026-08-25,1487460,-19760,285.2,0,2745990,24600,2823015,0,213.9,96005,1305460,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-08-25,2212340,8060,183.1,0,1420640,24800,561535,0,310.8,52000,407355,Short Buildup,Long Buildup
2026-08-05 11:34,2026-08-25,5285930,-243165,110.35,0,3192215,25000,479245,0,436.8,56680,2121145,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-08-25,1665430,20475,61.8,0,939510,25200,15015,0,585,4810,82745,Short Buildup,Long Buildup
2026-08-05 11:34,2026-08-25,583700,84760,33.05,0,735280,25400,2925,0,726.85,-65,18005,Short Buildup,Long Unwinding
2026-08-05 11:34,2026-08-25,510380,-37765,18.25,0,290290,25600,910,0,879.6,-195,15795,Long Unwinding,Long Unwinding
2026-08-05 11:34,2026-08-25,257855,18655,10.75,0,220740,25800,520,0,1083.45,0,12025,Short Buildup,N/A
2026-08-05 11:34,2026-08-25,3213925,40625,7.05,0,978120,26000,50180,0,1325,-24440,2189070,Short Buildup,Short Covering
2026-08-05 11:34,2026-08-25,104000,28990,5.1,0,137150,26200,325,0,1482.85,195,47255,Short Buildup,Short Buildup
2026-08-05 11:34,2026-08-25,31915,30875,4,0,91000,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:34,2026-08-25,1885,-1300,3.3,0,25610,26600,0,0,0,0,0,Long Unwinding,N/A
2026-08-05 11:34,2026-08-25,1885,0,3.45,0,3120,26800,0,0,2250,-65,65,N/A,Long Unwinding
2026-08-05 11:34,2026-08-25,51415,41600,2.25,0,81965,27000,20605,0,2306.75,20280,20735,Short Buildup,Long Buildup
2026-08-05 11:34,2026-08-25,17160,5460,2.4,0,12155,27200,0,0,0,0,0,Long Buildup,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-08-25,9880,-65,3310,0,0,21200,115700,0,4.25,8450,713180,Long Unwinding,Short Buildup
2026-08-05 11:47,2026-08-25,65,-65,2616.3,0,0,21400,10660,0,4.7,-390,46540,Long Unwinding,Long Unwinding
2026-08-05 11:47,2026-08-25,0,0,0,0,0,21600,7345,0,5.05,715,34385,N/A,Short Buildup
2026-08-05 11:47,2026-08-25,65,-65,2490,0,0,21800,7800,0,5.45,-1170,63700,Long Unwinding,Long Unwinding
2026-08-05 11:47,2026-08-25,666380,520,2663,0,6955,22000,213070,0,5.95,-34515,1618305,Short Buildup,Long Unwinding
