timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-24 09:40,2026-08-25,425035,-5525,2316.75,0,6955,22000,1038570,0,0.45,-97565,3796780,Long Unwinding,Long Unwinding
2026-08-24 09:40,2026-08-25,390,65,2105.2,0,0,22200,358670,0,0.65,-109785,522470,Short Buildup,Short Covering
2026-08-24 09:40,2026-08-25,2015,0,1944.15,0,780,22400,380315,0,0.75,34060,391430,N/A,Short Buildup
2026-08-24 09:40,2026-08-25,2275,0,1689,0,0,22600,351910,0,0.85,-34255,309335,N/A,Long Unwinding
2026-08-24 09:40,2026-08-25,4810,130,1498.95,0,0,22800,1534650,0,1,-83720,1404650,Short Buildup,Long Unwinding
2026-08-24 09:40,2026-08-25,254735,-130,1320,0,5590,23000,6128590,0,1.05,-338585,11214905,Long Unwinding,Long Unwinding
2026-08-24 09:40,2026-08-25,19825,520,1120,0,780,23200,3666715,0,1.1,-314275,3591835,Long Buildup,Long Unwinding
2026-08-24 09:40,2026-08-25,26845,-1690,920.4,0,2275,23400,9097400,0,1.2,246220,4293250,Long Unwinding,Short Buildup
2026-08-24 09:40,2026-08-25,228540,-845,723,0,3120,23600,8952970,0,1.55,-300040,4847700,Short Covering,Long Unwinding
2026-08-24 09:40,2026-08-25,596765,-12610,518,0,65650,23800,15907970,0,2,358150,7775430,Long Unwinding,Short Buildup
2026-08-24 09:40,2026-08-25,5891665,36400,321.15,0,1451385,24000,25322635,0,4.7,727285,18466825,Long Buildup,Short Buildup
2026-08-24 09:40,2026-08-25,12319840,3472560,138.55,0,20188220,24200,41907125,0,21.9,5634200,20682155,Long Buildup,Short Buildup
2026-08-24 09:40,2026-08-25,16568370,7250490,24.4,0,37328395,24400,21585785,0,108.85,3762070,6879275,Long Buildup,Short Buildup
2026-08-24 09:40,2026-08-25,10431135,1934595,3.15,0,21422765,24600,816660,0,287.25,13260,886795,Long Buildup,Short Buildup
2026-08-24 09:40,2026-08-25,7681505,475800,1.7,0,11273925,24800,119600,0,487,-10335,390000,Long Buildup,Short Covering
2026-08-24 09:40,2026-08-25,11901890,151710,1.2,0,11488750,25000,102700,0,686.6,-22815,1310985,Long Buildup,Long Unwinding
2026-08-24 09:40,2026-08-25,5128955,26000,0.9,0,5838365,25200,3055,0,885.2,-1690,92625,Short Buildup,Short Covering
2026-08-24 09:40,2026-08-25,4605510,59540,0.65,0,3008785,25400,325,0,1080,-260,35945,Short Buildup,Short Covering
2026-08-24 09:40,2026-08-25,3159455,-297765,0.6,0,1685450,25600,845,0,1290.45,-65,13455,Long Unwinding,Short Covering
2026-08-24 09:40,2026-08-25,1339065,-81250,0.5,0,752830,25800,130,0,1475,-65,10790,Long Unwinding,Long Unwinding
2026-08-24 09:40,2026-08-25,4933305,-97695,0.5,0,692315,26000,85995,0,1685.3,-15340,1535560,Long Unwinding,Long Unwinding
2026-08-24 09:40,2026-08-25,364715,27690,0.4,0,151190,26200,260,0,1885,-65,40560,Short Buildup,Short Covering
2026-08-24 09:40,2026-08-25,177645,8125,0.45,0,40950,26400,0,0,1670,-65,65,Short Buildup,Long Unwinding
2026-08-24 09:40,2026-08-25,62205,2210,0.4,0,15600,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-24 09:40,2026-08-25,64935,325,0.4,0,45890,26800,0,0,2250,-65,65,Short Buildup,Long Unwinding
2026-08-24 09:40,2026-08-25,197600,5655,0.4,0,75010,27000,0,0,2710.75,130,41340,Long Buildup,Short Buildup
2026-08-24 09:40,2026-08-25,360555,20215,0.35,0,584610,27200,0,0,2941.1,-130,1040,Short Buildup,Long Unwinding
2026-08-24 09:40,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,7540,0,3150,0,65,21200,934050,0,0.25,-99710,2632630,N/A,Long Unwinding
2026-08-24 09:45,2026-08-25,65,0,2940.75,0,0,21400,545610,0,0.35,-130,600340,N/A,Long Unwinding
2026-08-24 09:45,2026-08-25,0,0,0,0,0,21600,74750,0,0.4,-3380,207740,N/A,Short Covering
2026-08-24 09:45,2026-08-25,130,65,2540,0,0,21800,187980,0,0.4,-36465,309660,Short Buildup,Long Unwinding
2026-08-24 09:45,2026-08-25,424320,-6240,2314.95,0,7865,22000,1056185,0,0.5,-100750,3793595,Long Unwinding,Short Covering
2026-08-24 09:45,2026-08-25,390,65,2105.2,0,0,22200,382525,0,0.6,-120835,511420,Short Buildup,Long Unwinding
2026-08-24 09:45,2026-08-25,2015,0,1944.15,0,780,22400,412100,0,0.75,28925,386295,N/A,Short Buildup
2026-08-24 09:45,2026-08-25,2275,0,1689,0,0,22600,370240,0,0.85,-30875,312715,N/A,Long Unwinding
2026-08-24 09:45,2026-08-25,4810,130,1498.95,0,0,22800,1662115,0,1,-75790,1412580,Short Buildup,Long Unwinding
2026-08-24 09:45,2026-08-25,254605,-260,1317.5,0,6110,23000,6424405,0,1.1,-348205,11205285,Long Unwinding,Short Covering
2026-08-24 09:45,2026-08-25,19760,455,1116.1,0,1040,23200,4381455,0,1.1,-177125,3728985,Short Buildup,Long Unwinding
2026-08-24 09:45,2026-08-25,26845,-1690,920.4,0,2275,23400,9338550,0,1.2,328770,4375800,Long Unwinding,Short Buildup
2026-08-24 09:45,2026-08-25,228280,-1105,710,0,3445,23600,9259380,0,1.5,-298415,4849325,Long Unwinding,Long Unwinding
2026-08-24 09:45,2026-08-25,594490,-14885,514.75,0,90870,23800,17206800,0,2,233285,7650565,Long Unwinding,Short Buildup
2026-08-24 09:45,2026-08-25,5947240,91975,319.05,0,1659125,24000,27108055,0,4.75,871260,18610800,Short Buildup,Long Buildup
2026-08-24 09:45,2026-08-25,12540905,3693625,137.2,0,22945455,24200,46958145,0,22.15,6195995,21243950,Short Buildup,Long Buildup
2026-08-24 09:45,2026-08-25,16826680,7508800,24,0,41072980,24400,25097280,0,109.85,3858660,6975865,Short Buildup,Long Buildup
2026-08-24 09:45,2026-08-25,10528765,2032225,3,0,22963200,24600,896610,0,288,16185,889720,Short Buildup,Long Buildup
2026-08-24 09:45,2026-08-25,7826260,620555,1.65,0,12141480,24800,122915,0,486.45,-11050,389285,Short Buildup,Long Unwinding
2026-08-24 09:45,2026-08-25,11849955,99775,1.15,0,12776595,25000,107705,0,687.45,-24505,1309295,Short Buildup,Short Covering
2026-08-24 09:45,2026-08-25,5269225,166270,0.85,0,6335615,25200,4550,0,892,-1820,92495,Short Buildup,Short Covering
2026-08-24 09:45,2026-08-25,4601480,55510,0.65,0,3941535,25400,910,0,1089.7,-325,35880,Short Buildup,Short Covering
2026-08-24 09:45,2026-08-25,3096015,-361205,0.55,0,1859130,25600,910,0,1292,-455,13065,Long Unwinding,Short Covering
2026-08-24 09:45,2026-08-25,1334125,-86190,0.5,0,777595,25800,260,0,1490,-65,10790,Long Unwinding,Short Covering
2026-08-24 09:45,2026-08-25,4936165,-94835,0.5,0,741585,26000,116870,0,1686.7,-22230,1528670,Long Unwinding,Short Covering
2026-08-24 09:45,2026-08-25,364715,27690,0.4,0,152035,26200,260,0,1885,-65,40560,Short Buildup,Long Unwinding
2026-08-24 09:45,2026-08-25,177645,8125,0.4,0,41080,26400,0,0,1670,-65,65,Short Buildup,Long Unwinding
2026-08-24 09:45,2026-08-25,63310,3315,0.4,0,26975,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-24 09:45,2026-08-25,65455,845,0.45,0,48360,26800,0,0,2250,-65,65,Long Buildup,Long Unwinding
2026-08-24 09:45,2026-08-25,197600,5655,0.4,0,80080,27000,0,0,2710.75,130,41340,Short Buildup,Short Buildup
2026-08-24 09:45,2026-08-25,360555,20215,0.35,0,587145,27200,0,0,2941.1,-130,1040,Short Buildup,Long Unwinding
2026-08-24 09:45,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 09:45,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,7540,0,3150,0,65,21200,943410,0,0.25,-104260,2628080,N/A,Long Unwinding
2026-08-24 09:50,2026-08-25,65,0,2940.75,0,0,21400,546000,0,0.35,-130,600340,N/A,Long Unwinding
2026-08-24 09:50,2026-08-25,0,0,0,0,0,21600,78325,0,0.35,-3380,207740,N/A,Long Unwinding
2026-08-24 09:50,2026-08-25,130,65,2540,0,0,21800,187980,0,0.4,-36465,309660,Short Buildup,Long Unwinding
2026-08-24 09:50,2026-08-25,422565,-7995,2313,0,9945,22000,1079780,0,0.5,-83590,3810755,Long Unwinding,Long Unwinding
2026-08-24 09:50,2026-08-25,390,65,2105.2,0,0,22200,401180,0,0.55,-116740,515515,Short Buildup,Long Unwinding
2026-08-24 09:50,2026-08-25,2015,0,1944.15,0,780,22400,444405,0,0.65,22685,380055,N/A,Short Buildup
2026-08-24 09:50,2026-08-25,2275,0,1689,0,0,22600,376350,0,0.85,-30355,313235,N/A,Long Unwinding
2026-08-24 09:50,2026-08-25,4810,130,1498.95,0,0,22800,1734655,0,1,-70655,1417715,Short Buildup,Long Unwinding
2026-08-24 09:50,2026-08-25,253500,-1365,1319.4,0,8060,23000,7082920,0,1.1,-635180,10918310,Short Covering,Long Unwinding
2026-08-24 09:50,2026-08-25,19760,455,1116.1,0,1040,23200,4699825,0,1.15,-189995,3716115,Short Buildup,Short Covering
2026-08-24 09:50,2026-08-25,26845,-1690,920.4,0,2275,23400,9921990,0,1.2,399035,4446065,Long Unwinding,Short Buildup
2026-08-24 09:50,2026-08-25,227825,-1560,715.85,0,4160,23600,9787700,0,1.5,-325585,4822155,Short Covering,Long Unwinding
2026-08-24 09:50,2026-08-25,602875,-6500,516,0,118625,23800,18182385,0,2,175305,7592585,Short Covering,Short Buildup
2026-08-24 09:50,2026-08-25,5965635,110370,320.6,0,1776905,24000,28558595,0,4.65,874510,18614050,Long Buildup,Short Buildup
2026-08-24 09:50,2026-08-25,12654330,3807050,137.95,0,24257675,24200,50187865,0,21.85,6488235,21536190,Long Buildup,Short Buildup
2026-08-24 09:50,2026-08-25,17127500,7809620,23.85,0,43375735,24400,26778115,0,109.3,3843775,6960980,Short Buildup,Short Buildup
2026-08-24 09:50,2026-08-25,10448945,1952405,3,0,24012170,24600,937235,0,286,16380,889915,Short Buildup,Short Buildup
2026-08-24 09:50,2026-08-25,8015280,809575,1.6,0,12919400,24800,127985,0,486.7,-12675,387660,Short Buildup,Short Covering
2026-08-24 09:50,2026-08-25,11979760,229580,1.15,0,13734890,25000,109850,0,687,-25090,1308710,Short Buildup,Long Unwinding
2026-08-24 09:50,2026-08-25,5219305,116350,0.9,0,6701435,25200,4875,0,891,-3250,91065,Long Buildup,Long Unwinding
2026-08-24 09:50,2026-08-25,4662645,116675,0.6,0,4045275,25400,910,0,1089.7,-325,35880,Short Buildup,Long Unwinding
2026-08-24 09:50,2026-08-25,3096665,-360555,0.55,0,1877785,25600,910,0,1292,-455,13065,Long Unwinding,Long Unwinding
2026-08-24 09:50,2026-08-25,1336790,-83525,0.45,0,785655,25800,260,0,1490,-65,10790,Long Unwinding,Long Unwinding
2026-08-24 09:50,2026-08-25,4954430,-76570,0.45,0,788840,26000,137085,0,1690.45,-27105,1523795,Long Unwinding,Short Covering
2026-08-24 09:50,2026-08-25,364520,27495,0.4,0,152360,26200,455,0,1890,-260,40365,Short Buildup,Short Covering
2026-08-24 09:50,2026-08-25,177775,8255,0.4,0,41080,26400,0,0,1670,-65,65,Short Buildup,Long Unwinding
2026-08-24 09:50,2026-08-25,63310,3315,0.4,0,26975,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-24 09:50,2026-08-25,65260,650,0.45,0,49335,26800,0,0,2250,-65,65,Short Buildup,Long Unwinding
2026-08-24 09:50,2026-08-25,197600,5655,0.4,0,83460,27000,0,0,2710.75,130,41340,Short Buildup,Short Buildup
2026-08-24 09:50,2026-08-25,360555,20215,0.35,0,606905,27200,0,0,2941.1,-130,1040,Short Buildup,Long Unwinding
2026-08-24 09:50,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 09:50,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,7540,0,3150,0,65,21200,954980,0,0.25,-106210,2626130,N/A,Long Unwinding
2026-08-24 09:55,2026-08-25,65,0,2940.75,0,0,21400,553670,0,0.3,-455,600015,N/A,Long Unwinding
2026-08-24 09:55,2026-08-25,0,0,0,0,0,21600,78325,0,0.35,-3380,207740,N/A,Long Unwinding
2026-08-24 09:55,2026-08-25,130,65,2540,0,0,21800,203710,0,0.35,-39650,306475,Short Buildup,Long Unwinding
2026-08-24 09:55,2026-08-25,420810,-9750,2308,0,11635,22000,1098045,0,0.45,-69160,3825185,Long Unwinding,Long Unwinding
2026-08-24 09:55,2026-08-25,390,65,2105.2,0,0,22200,408525,0,0.55,-123240,509015,Short Buildup,Long Unwinding
2026-08-24 09:55,2026-08-25,2015,0,1944.15,0,780,22400,444860,0,0.7,22555,379925,N/A,Long Buildup
2026-08-24 09:55,2026-08-25,2275,0,1689,0,0,22600,377520,0,0.85,-30355,313235,N/A,Long Unwinding
2026-08-24 09:55,2026-08-25,4810,130,1498.95,0,0,22800,1817530,0,0.95,-85150,1403220,Short Buildup,Long Unwinding
2026-08-24 09:55,2026-08-25,253175,-1690,1310,0,10660,23000,7627750,0,1,-711945,10841545,Long Unwinding,Long Unwinding
2026-08-24 09:55,2026-08-25,19825,520,1113,0,1170,23200,5191615,0,1.15,-258700,3647410,Short Buildup,Long Unwinding
2026-08-24 09:55,2026-08-25,26715,-1820,911.1,0,2470,23400,10347090,0,1.25,538395,4585425,Long Unwinding,Long Buildup
2026-08-24 09:55,2026-08-25,227630,-1755,710,0,4290,23600,10108280,0,1.6,-316160,4831580,Long Unwinding,Short Covering
2026-08-24 09:55,2026-08-25,618085,8710,510.7,0,137410,23800,18702190,0,2,174460,7591740,Short Buildup,Short Buildup
2026-08-24 09:55,2026-08-25,5987865,132600,316,0,1930890,24000,30130685,0,4.85,918320,18657860,Short Buildup,Long Buildup
2026-08-24 09:55,2026-08-25,12801425,3954145,134.2,0,25935845,24200,54328885,0,22.7,6633250,21681205,Short Buildup,Long Buildup
2026-08-24 09:55,2026-08-25,17331925,8014045,22.55,0,45996210,24400,28973100,0,112,3998215,7115420,Short Buildup,Long Buildup
2026-08-24 09:55,2026-08-25,10352940,1856400,2.95,0,25487670,24600,992160,0,291.7,16380,889915,Short Buildup,Long Buildup
2026-08-24 09:55,2026-08-25,8033805,828100,1.6,0,13461695,24800,130130,0,491.1,-13715,386620,Short Buildup,Short Covering
2026-08-24 09:55,2026-08-25,11952330,202150,1.2,0,14410890,25000,117000,0,690.85,-26520,1307280,Long Buildup,Short Covering
2026-08-24 09:55,2026-08-25,5273515,170560,0.85,0,6822855,25200,4940,0,893.65,-3380,90935,Short Buildup,Short Covering
2026-08-24 09:55,2026-08-25,4692675,146705,0.6,0,4117295,25400,1040,0,1087,-845,35360,Short Buildup,Long Unwinding
2026-08-24 09:55,2026-08-25,3096665,-360555,0.5,0,1903850,25600,910,0,1292,-455,13065,Long Unwinding,Long Unwinding
2026-08-24 09:55,2026-08-25,1329835,-90480,0.5,0,803725,25800,260,0,1490,-65,10790,Short Covering,Long Unwinding
2026-08-24 09:55,2026-08-25,4834830,-196170,0.45,0,1156675,26000,157495,0,1694.8,-32955,1517945,Long Unwinding,Short Covering
2026-08-24 09:55,2026-08-25,343460,6435,0.45,0,202020,26200,455,0,1890,-260,40365,Long Buildup,Long Unwinding
2026-08-24 09:55,2026-08-25,177775,8255,0.45,0,41275,26400,0,0,1670,-65,65,Long Buildup,Long Unwinding
2026-08-24 09:55,2026-08-25,63310,3315,0.4,0,26975,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-24 09:55,2026-08-25,65260,650,0.45,0,49335,26800,0,0,2250,-65,65,Short Buildup,Long Unwinding
2026-08-24 09:55,2026-08-25,197600,5655,0.4,0,84305,27000,0,0,2710.75,130,41340,Short Buildup,Short Buildup
2026-08-24 09:55,2026-08-25,360555,20215,0.35,0,608400,27200,0,0,2941.1,-130,1040,Short Buildup,Long Unwinding
2026-08-24 09:55,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 09:55,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,7540,0,3150,0,65,21200,1152060,0,0.25,-120445,2611895,N/A,Long Unwinding
2026-08-24 10:00,2026-08-25,65,0,2940.75,0,0,21400,553930,0,0.3,-455,600015,N/A,Long Unwinding
2026-08-24 10:00,2026-08-25,0,0,0,0,0,21600,84435,0,0.35,-4680,206440,N/A,Long Unwinding
2026-08-24 10:00,2026-08-25,130,65,2540,0,0,21800,205075,0,0.35,-43875,302250,Short Buildup,Long Unwinding
2026-08-24 10:00,2026-08-25,419900,-10660,2309,0,12545,22000,1156220,0,0.45,-67730,3826615,Short Covering,Long Unwinding
2026-08-24 10:00,2026-08-25,390,65,2105.2,0,0,22200,422500,0,0.55,-126230,506025,Short Buildup,Long Unwinding
2026-08-24 10:00,2026-08-25,2015,0,1944.15,0,780,22400,445835,0,0.7,22555,379925,N/A,Short Buildup
2026-08-24 10:00,2026-08-25,2275,0,1689,0,0,22600,384735,0,0.8,-32305,311285,N/A,Long Unwinding
2026-08-24 10:00,2026-08-25,4810,130,1498.95,0,0,22800,1871610,0,0.9,-106080,1382290,Short Buildup,Long Unwinding
2026-08-24 10:00,2026-08-25,252200,-2665,1305.6,0,12675,23000,8062405,0,1,-703170,10850320,Long Unwinding,Long Unwinding
2026-08-24 10:00,2026-08-25,19825,520,1110,0,1365,23200,5738395,0,1.1,-216385,3689725,Short Buildup,Long Unwinding
2026-08-24 10:00,2026-08-25,26585,-1950,908.6,0,2600,23400,11049480,0,1.2,528190,4575220,Long Unwinding,Short Buildup
2026-08-24 10:00,2026-08-25,227370,-2015,708.5,0,4615,23600,10361000,0,1.5,-330460,4817280,Long Unwinding,Long Unwinding
2026-08-24 10:00,2026-08-25,626210,16835,506.3,0,155740,23800,19103045,0,2,141895,7559175,Short Buildup,Short Buildup
2026-08-24 10:00,2026-08-25,5987410,132145,310.35,0,2115685,24000,31852665,0,5.05,1052740,18792280,Short Buildup,Long Buildup
2026-08-24 10:00,2026-08-25,13358605,4511325,130.75,0,28728960,24200,59901010,0,24.15,6702215,21750170,Short Buildup,Long Buildup
2026-08-24 10:00,2026-08-25,17453215,8135335,22.05,0,48726925,24400,32304545,0,116.9,4059705,7176910,Short Buildup,Long Buildup
2026-08-24 10:00,2026-08-25,10386285,1889745,3,0,27436110,24600,1068275,0,297,15730,889265,Long Buildup,Long Buildup
2026-08-24 10:00,2026-08-25,8103875,898170,1.7,0,14403350,24800,135330,0,494,-15015,385320,Long Buildup,Short Covering
2026-08-24 10:00,2026-08-25,11989055,238875,1.15,0,15707055,25000,125190,0,695.55,-29250,1304550,Short Buildup,Short Covering
2026-08-24 10:00,2026-08-25,5338775,235820,0.95,0,7272330,25200,6175,0,888,-3510,90805,Long Buildup,Long Unwinding
2026-08-24 10:00,2026-08-25,4634175,88205,0.6,0,4225390,25400,1040,0,1087,-845,35360,Short Buildup,Long Unwinding
2026-08-24 10:00,2026-08-25,3096665,-360555,0.5,0,1914315,25600,910,0,1292,-455,13065,Long Unwinding,Long Unwinding
2026-08-24 10:00,2026-08-25,1329575,-90740,0.5,0,826020,25800,260,0,1490,-65,10790,Long Unwinding,Long Unwinding
2026-08-24 10:00,2026-08-25,4788290,-242710,0.5,0,1219985,26000,167180,0,1699.75,-37180,1513720,Short Covering,Short Covering
2026-08-24 10:00,2026-08-25,317980,-19045,0.5,0,220090,26200,585,0,1887.85,-455,40170,Short Covering,Long Unwinding
2026-08-24 10:00,2026-08-25,177580,8060,0.4,0,41535,26400,0,0,1670,-65,65,Short Buildup,Long Unwinding
2026-08-24 10:00,2026-08-25,61685,1690,0.45,0,27040,26600,0,0,0,0,0,Long Buildup,N/A
2026-08-24 10:00,2026-08-25,66365,1755,0.45,0,51545,26800,0,0,2250,-65,65,Short Buildup,Long Unwinding
2026-08-24 10:00,2026-08-25,203060,11115,0.35,0,125645,27000,130,0,2694.5,0,41210,Short Buildup,N/A
2026-08-24 10:00,2026-08-25,360555,20215,0.3,0,611325,27200,0,0,2941.1,-130,1040,Short Buildup,Long Unwinding
2026-08-24 10:00,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 10:00,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 10:05,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 10:05,2026-08-25,7540,0,3150,0,65,21200,1181895,0,0.25,-136565,2595775,N/A,Long Unwinding
2026-08-24 10:05,2026-08-25,65,0,2940.75,0,0,21400,553930,0,0.3,-455,600015,N/A,Long Unwinding
2026-08-24 10:05,2026-08-25,0,0,0,0,0,21600,90935,0,0.35,-6110,205010,N/A,Long Unwinding
2026-08-24 10:05,2026-08-25,130,65,2540,0,0,21800,206505,0,0.4,-46020,300105,Short Buildup,Short Covering
2026-08-24 10:05,2026-08-25,419640,-10920,2307.35,0,13065,22000,1187875,0,0.45,-86515,3807830,Long Unwinding,Long Unwinding
