timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-24 09:15,2026-09-01,2526940,1820,14.55,0,143455,24800,5655,0,453.15,0,43615,N/A,N/A
2026-08-24 09:15,2026-09-01,2234765,8255,5.45,0,93795,25000,5005,0,645.5,0,100750,N/A,N/A
2026-08-24 09:15,2026-09-01,669370,130,3.1,0,15275,25200,0,0,885,-195,845,N/A,N/A
2026-08-24 09:15,2026-09-01,281190,2990,2.35,0,7540,25400,0,0,1105,-65,260,N/A,N/A
2026-08-24 09:15,2026-09-01,117650,0,1.7,0,4095,25600,0,0,1429.65,-780,0,N/A,N/A
2026-08-24 09:15,2026-09-01,274235,3055,1.4,0,0,25800,0,0,1477.95,-65,260,N/A,N/A
2026-08-24 09:15,2026-09-01,1086800,0,1,0,5395,26000,0,0,1681.8,0,39130,N/A,N/A
2026-08-24 09:15,2026-09-01,28145,0,0.9,0,2275,26200,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,17030,0,0.8,0,520,26400,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,6695,65,0.75,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,9555,-65,0.75,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,72280,0,0.8,0,130,27000,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,23595,0,0.7,0,130,27200,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 09:15,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,22000,164255,0,2.25,8905,2584010,N/A,Short Buildup
2026-08-24 09:20,2026-09-01,0,0,0,0,0,22200,11375,0,2.55,-1885,275405,N/A,Short Covering
2026-08-24 09:20,2026-09-01,0,0,0,0,0,22400,18460,0,2.7,-4160,126815,N/A,Long Unwinding
2026-08-24 09:20,2026-09-01,0,0,0,0,0,22600,25350,0,2.85,-1040,171795,N/A,Short Covering
2026-08-24 09:20,2026-09-01,0,0,0,0,0,22800,76960,0,3.05,-12220,211640,N/A,Long Unwinding
2026-08-24 09:20,2026-09-01,24505,0,1310.6,0,0,23000,209690,0,3.3,28535,1097655,N/A,Short Buildup
2026-08-24 09:20,2026-09-01,10790,-195,1110,0,0,23200,155155,0,3.4,8775,868205,Long Unwinding,Short Buildup
2026-08-24 09:20,2026-09-01,13715,0,960,0,130,23400,212355,0,4.4,-39260,639730,N/A,Long Unwinding
2026-08-24 09:20,2026-09-01,7085,0,765.15,0,325,23600,377325,0,6.15,55770,1715350,N/A,Short Buildup
2026-08-24 09:20,2026-09-01,57785,-65,575.9,0,5005,23800,495560,0,12.2,-3965,1305330,Short Covering,Long Unwinding
2026-08-24 09:20,2026-09-01,324870,4940,393.25,0,44590,24000,939575,0,29.25,-17225,1634750,Short Buildup,Long Unwinding
2026-08-24 09:20,2026-09-01,1173380,20800,235.55,0,400530,24200,823745,0,69.9,317200,1910415,Short Buildup,Short Buildup
2026-08-24 09:20,2026-09-01,1304420,88205,116.9,0,381485,24400,224510,0,151.6,51740,738465,Short Buildup,Short Buildup
2026-08-24 09:20,2026-09-01,1822210,28535,45.8,0,348595,24600,22425,0,280.95,7605,218010,Short Buildup,Short Buildup
2026-08-24 09:20,2026-09-01,2689570,164450,13.95,0,582205,24800,11245,0,450.45,1950,45565,Short Buildup,Short Buildup
2026-08-24 09:20,2026-09-01,2334085,107575,5.6,0,480480,25000,8840,0,642,2080,102830,Long Buildup,Short Buildup
2026-08-24 09:20,2026-09-01,676065,6825,3,0,69030,25200,0,0,885,-195,845,Short Buildup,Long Unwinding
2026-08-24 09:20,2026-09-01,235560,-42640,2.1,0,167635,25400,65,0,1035,0,325,Long Unwinding,N/A
2026-08-24 09:20,2026-09-01,121030,3380,1.65,0,22815,25600,130,0,1241.75,0,780,Short Buildup,N/A
2026-08-24 09:20,2026-09-01,275860,4680,1.2,0,30225,25800,0,0,1477.95,-65,260,Short Buildup,Long Unwinding
2026-08-24 09:20,2026-09-01,1066715,-20085,1,0,66235,26000,1235,0,1639.7,-520,38610,Long Unwinding,Long Unwinding
2026-08-24 09:20,2026-09-01,29250,1105,0.95,0,7150,26200,0,0,0,0,0,Long Buildup,N/A
2026-08-24 09:20,2026-09-01,17030,0,0.8,0,1560,26400,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,6695,65,0.75,0,0,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-24 09:20,2026-09-01,9555,-65,0.75,0,0,26800,0,0,0,0,0,Long Unwinding,N/A
2026-08-24 09:20,2026-09-01,66105,-6175,0.9,0,16445,27000,0,0,0,0,0,Short Covering,N/A
2026-08-24 09:20,2026-09-01,23595,0,0.8,0,260,27200,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 09:20,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,22000,232830,0,2.1,30355,2605460,N/A,Short Buildup
2026-08-24 09:22,2026-09-01,0,0,0,0,0,22200,18070,0,2.4,-4550,272740,N/A,Long Unwinding
2026-08-24 09:22,2026-09-01,0,0,0,0,0,22400,22360,0,2.65,-4745,126230,N/A,Long Unwinding
2026-08-24 09:22,2026-09-01,0,0,0,0,0,22600,33280,0,2.8,-2600,170235,N/A,Long Unwinding
2026-08-24 09:22,2026-09-01,0,0,0,0,0,22800,82225,0,3.05,-15015,208845,N/A,Long Unwinding
2026-08-24 09:22,2026-09-01,24505,0,1360,0,65,23000,270530,0,3.25,47385,1116505,N/A,Short Buildup
2026-08-24 09:22,2026-09-01,10790,-195,1110,0,0,23200,177970,0,3.45,11440,870870,Long Unwinding,Long Buildup
2026-08-24 09:22,2026-09-01,13715,0,960,0,130,23400,236535,0,4.45,-33085,645905,N/A,Short Covering
2026-08-24 09:22,2026-09-01,7085,0,765.15,0,325,23600,432705,0,6.25,53365,1712945,N/A,Long Buildup
2026-08-24 09:22,2026-09-01,57265,-585,576.25,0,6175,23800,594945,0,12.35,-2405,1306890,Short Covering,Short Covering
2026-08-24 09:22,2026-09-01,323310,3380,391,0,50180,24000,1069575,0,29.4,8320,1660295,Short Buildup,Long Buildup
2026-08-24 09:22,2026-09-01,1174810,22230,233.9,0,458055,24200,948610,0,70.15,332605,1925820,Short Buildup,Long Buildup
2026-08-24 09:22,2026-09-01,1329120,112905,115.7,0,471055,24400,280410,0,151.8,80275,767000,Short Buildup,Long Buildup
2026-08-24 09:22,2026-09-01,1833715,40040,45.1,0,449995,24600,28730,0,280,9880,220285,Short Buildup,Short Buildup
2026-08-24 09:22,2026-09-01,2720770,195650,13.8,0,682305,24800,12740,0,450,2210,45825,Short Buildup,Short Buildup
2026-08-24 09:22,2026-09-01,2354690,128180,5.55,0,589030,25000,10140,0,641,2015,102765,Short Buildup,Short Buildup
2026-08-24 09:22,2026-09-01,668395,-845,2.95,0,88335,25200,0,0,885,-195,845,Long Unwinding,Long Unwinding
2026-08-24 09:22,2026-09-01,239785,-38415,2.15,0,199290,25400,65,0,1035,0,325,Short Covering,N/A
2026-08-24 09:22,2026-09-01,122395,4745,1.6,0,25155,25600,130,0,1241.75,0,780,Short Buildup,N/A
2026-08-24 09:22,2026-09-01,284375,13195,1.2,0,38480,25800,0,0,1477.95,-65,260,Short Buildup,Long Unwinding
2026-08-24 09:22,2026-09-01,1068015,-18785,1,0,105690,26000,1235,0,1639.7,-520,38610,Long Unwinding,Long Unwinding
2026-08-24 09:22,2026-09-01,29120,975,0.95,0,7410,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-24 09:22,2026-09-01,17030,0,0.85,0,3575,26400,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,6630,0,0.95,0,1950,26600,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,9555,-65,0.75,0,0,26800,0,0,0,0,0,Long Unwinding,N/A
2026-08-24 09:22,2026-09-01,67340,-4940,0.9,0,23530,27000,0,0,0,0,0,Long Unwinding,N/A
2026-08-24 09:22,2026-09-01,23595,0,0.8,0,325,27200,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 09:22,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,22000,364910,0,2.15,26195,2601300,N/A,Long Buildup
2026-08-24 09:30,2026-09-01,0,0,0,0,0,22200,44980,0,2.35,-16900,260390,N/A,Long Unwinding
2026-08-24 09:30,2026-09-01,0,0,0,0,0,22400,42640,0,2.6,-8320,122655,N/A,Long Unwinding
2026-08-24 09:30,2026-09-01,0,0,0,0,0,22600,54665,0,2.8,-5200,167635,N/A,Long Unwinding
2026-08-24 09:30,2026-09-01,0,0,0,0,0,22800,141505,0,2.95,-22165,201695,N/A,Long Unwinding
2026-08-24 09:30,2026-09-01,24765,260,1356,0,325,23000,481845,0,3.3,34970,1104090,Short Buildup,Long Buildup
2026-08-24 09:30,2026-09-01,10790,-195,1110,0,0,23200,259155,0,3.6,6175,865605,Long Unwinding,Long Buildup
2026-08-24 09:30,2026-09-01,13715,0,960,0,130,23400,419055,0,4.65,-20475,658515,N/A,Short Covering
2026-08-24 09:30,2026-09-01,7020,-65,762,0,715,23600,692380,0,6.3,98280,1757860,Long Unwinding,Long Buildup
2026-08-24 09:30,2026-09-01,57265,-585,564,0,8710,23800,839215,0,12.35,10205,1319500,Long Unwinding,Short Buildup
2026-08-24 09:30,2026-09-01,327535,7605,382,0,81380,24000,1460550,0,29.9,80990,1732965,Short Buildup,Long Buildup
2026-08-24 09:30,2026-09-01,1185925,33345,225.85,0,623155,24200,1332890,0,72.25,397540,1990755,Short Buildup,Long Buildup
2026-08-24 09:30,2026-09-01,1438190,221975,109,0,796705,24400,517790,0,156.7,173810,860535,Short Buildup,Long Buildup
2026-08-24 09:30,2026-09-01,1876420,82745,41.25,0,721370,24600,102765,0,288.65,23335,233740,Short Buildup,Long Buildup
2026-08-24 09:30,2026-09-01,2784405,259285,12.7,0,944840,24800,26260,0,458.1,3640,47255,Short Buildup,Long Buildup
2026-08-24 09:30,2026-09-01,2411500,184990,5.4,0,897975,25000,12805,0,653,2860,103610,Short Buildup,Long Buildup
2026-08-24 09:30,2026-09-01,684905,15665,3.2,0,185315,25200,0,0,885,-195,845,Long Buildup,Long Unwinding
2026-08-24 09:30,2026-09-01,232765,-45435,2.3,0,257075,25400,65,0,1035,0,325,Short Covering,N/A
2026-08-24 09:30,2026-09-01,189085,71435,1.85,0,182390,25600,130,0,1241.75,0,780,Long Buildup,N/A
2026-08-24 09:30,2026-09-01,293085,21905,1.25,0,70850,25800,65,0,1440,0,325,Long Buildup,N/A
2026-08-24 09:30,2026-09-01,1081405,-5395,1.1,0,215605,26000,2275,0,1627.65,-975,38155,Short Covering,Long Unwinding
2026-08-24 09:30,2026-09-01,30030,1885,0.9,0,11310,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-24 09:30,2026-09-01,17160,130,0.85,0,4615,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-24 09:30,2026-09-01,6175,-455,1,0,2145,26600,0,0,0,0,0,Short Covering,N/A
2026-08-24 09:30,2026-09-01,9490,-130,1,0,1040,26800,0,0,0,0,0,Short Covering,N/A
2026-08-24 09:30,2026-09-01,67145,-5135,0.9,0,35815,27000,0,0,0,0,0,Long Unwinding,N/A
2026-08-24 09:30,2026-09-01,23595,0,0.75,0,1040,27200,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 09:30,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,22000,403585,0,2.15,29380,2604485,N/A,Short Buildup
2026-08-24 09:35,2026-09-01,0,0,0,0,0,22200,46215,0,2.3,-15990,261300,N/A,Long Unwinding
2026-08-24 09:35,2026-09-01,0,0,0,0,0,22400,46280,0,2.55,-11115,119860,N/A,Long Unwinding
2026-08-24 09:35,2026-09-01,0,0,0,0,0,22600,59995,0,2.8,-5655,167180,N/A,Long Unwinding
2026-08-24 09:35,2026-09-01,0,0,0,0,0,22800,153595,0,3.15,-20020,203840,N/A,Short Covering
2026-08-24 09:35,2026-09-01,24765,260,1351,0,1885,23000,571025,0,3.45,84630,1153750,Short Buildup,Long Buildup
2026-08-24 09:35,2026-09-01,10790,-195,1110,0,0,23200,332280,0,3.75,520,859950,Long Unwinding,Long Buildup
2026-08-24 09:35,2026-09-01,13715,0,960,0,130,23400,595465,0,4.85,-31135,647855,N/A,Short Covering
2026-08-24 09:35,2026-09-01,6955,-130,751,0,780,23600,810485,0,6.5,147420,1807000,Long Unwinding,Long Buildup
2026-08-24 09:35,2026-09-01,57850,0,553.95,0,10985,23800,1123655,0,12.95,185185,1494480,N/A,Long Buildup
2026-08-24 09:35,2026-09-01,342225,22295,375.45,0,109980,24000,1655485,0,31.5,108810,1760785,Short Buildup,Long Buildup
2026-08-24 09:35,2026-09-01,1240850,88270,220.2,0,763360,24200,1564615,0,75.35,418210,2011425,Short Buildup,Long Buildup
2026-08-24 09:35,2026-09-01,1507935,291720,105.5,0,959075,24400,669045,0,161.45,222885,909610,Short Buildup,Long Buildup
2026-08-24 09:35,2026-09-01,1900340,106665,39.8,0,873600,24600,110955,0,294.7,21320,231725,Short Buildup,Long Buildup
2026-08-24 09:35,2026-09-01,2898805,373685,12.05,0,1181505,24800,27625,0,467.5,3250,46865,Short Buildup,Long Buildup
2026-08-24 09:35,2026-09-01,2423720,197210,5.2,0,1054170,25000,13845,0,660.7,3185,103935,Short Buildup,Long Buildup
2026-08-24 09:35,2026-09-01,685035,15795,3.15,0,240305,25200,65,0,851.25,0,1040,Short Buildup,N/A
2026-08-24 09:35,2026-09-01,232960,-45240,2.35,0,281840,25400,130,0,1050.55,65,390,Short Covering,Long Buildup
2026-08-24 09:35,2026-09-01,255320,137670,1.9,0,282100,25600,130,0,1241.75,0,780,Long Buildup,N/A
2026-08-24 09:35,2026-09-01,295035,23855,1.4,0,80015,25800,65,0,1440,0,325,Long Buildup,N/A
2026-08-24 09:35,2026-09-01,1073670,-13130,1.15,0,241150,26000,2275,0,1627.65,-975,38155,Short Covering,Long Unwinding
2026-08-24 09:35,2026-09-01,30030,1885,1,0,11570,26200,0,0,0,0,0,Long Buildup,N/A
2026-08-24 09:35,2026-09-01,17160,130,0.85,0,4615,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-24 09:35,2026-09-01,6175,-455,1,0,2145,26600,0,0,0,0,0,Long Unwinding,N/A
2026-08-24 09:35,2026-09-01,9490,-130,1,0,1040,26800,0,0,0,0,0,Long Unwinding,N/A
2026-08-24 09:35,2026-09-01,67145,-5135,0.9,0,36270,27000,0,0,0,0,0,Long Unwinding,N/A
2026-08-24 09:35,2026-09-01,25350,1755,0.8,0,6565,27200,0,0,0,0,0,Long Buildup,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-24 09:35,2026-09-01,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-09-01,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-09-01,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-09-01,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-09-01,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-09-01,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-24 09:40,2026-09-01,0,0,0,0,0,22000,457665,0,2.1,39715,2614820,N/A,Short Buildup
2026-08-24 09:40,2026-09-01,0,0,0,0,0,22200,47255,0,2.35,-16250,261040,N/A,Short Covering
2026-08-24 09:40,2026-09-01,0,0,0,0,0,22400,46735,0,2.7,-12155,118820,N/A,Short Covering
2026-08-24 09:40,2026-09-01,0,0,0,0,0,22600,61035,0,2.9,-5980,166855,N/A,Short Covering
2026-08-24 09:40,2026-09-01,0,0,0,0,0,22800,161590,0,3.15,-18590,205270,N/A,Long Unwinding
2026-08-24 09:40,2026-09-01,24765,260,1351,0,1885,23000,631865,0,3.5,105170,1174290,Short Buildup,Long Buildup
2026-08-24 09:40,2026-09-01,10790,-195,1110,0,0,23200,424580,0,3.8,2210,861640,Long Unwinding,Long Buildup
2026-08-24 09:40,2026-09-01,13715,0,948.05,0,195,23400,629330,0,4.9,-43810,635180,N/A,Short Covering
2026-08-24 09:40,2026-09-01,6955,-130,751,0,780,23600,888030,0,6.5,170235,1829815,Long Unwinding,Short Buildup
2026-08-24 09:40,2026-09-01,58370,520,561.1,0,11830,23800,1203800,0,12.85,190190,1499485,Long Buildup,Short Buildup
2026-08-24 09:40,2026-09-01,343590,23660,377.6,0,129350,24000,1808430,0,31.35,137475,1789450,Long Buildup,Short Buildup
2026-08-24 09:40,2026-09-01,1273740,121160,221.5,0,840840,24200,1751620,0,74.4,458705,2051920,Long Buildup,Short Buildup
2026-08-24 09:40,2026-09-01,1562340,346125,106.5,0,1096290,24400,772200,0,159.9,248625,935350,Long Buildup,Short Buildup
